time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-07-31T13:30:00-04:00,208.65,209.38,207.18,207.5,209.95999999999967,217.82471309078622,202.09528690921312,210.7739979646142,208.445067668481,208.81955874570772,208.07057659125425,1923228,1674885.8666666667,-0.9273552705671906,-0.2561592102896384,0.6711960602775522,34.758111867873936,53.10114254092512,NaN,NaN,NaN,NaN,2.164130121628341,26.981493528249594
2025-08-01T09:30:00-04:00,210.83,213.58,201.5,202,209.9681999999997,217.79876952209054,202.13763047790889,210.7739979646142,205.69333333333336,205.69333333333336,205.69333333333336,5894292,1813849.6333333333,-1.2919644503356382,-0.9437595026419956,0.34820494769364263,23.652981312177076,50.29511311935137,NaN,NaN,NaN,NaN,2.872406541512032,28.720168279768416
2025-08-01T13:30:00-04:00,202.01,204.325,201.65,202.28,210.00899999999967,217.6554896521461,202.36251034785326,210.7739979646142,204.82132641681844,206.1647390924212,203.47791374121567,2483434,1865642.8,-1.4380730813769425,-1.4493864040275355,-0.011313322650593038,24.967292292896303,47.54961973001263,NaN,NaN,NaN,NaN,2.8583060742611712,30.33465197760732
2025-08-04T09:30:00-04:00,204.43,207.87,203.87,204.13,210.07139999999967,217.4700269104717,202.67277308952765,210.29719837169137,205.29,205.29,205.29,3066158,1900455.9666666666,-1.3360991540244305,-1.6814372651811311,-0.34533811115670066,33.155185278590935,45.29589388646451,NaN,NaN,NaN,NaN,3.0534270689568017,29.641630347723062
2025-08-04T13:30:00-04:00,204.13,204.2,201.68,203.33,210.09619999999967,217.3952902337484,202.79710976625094,209.8207586973531,204.40330044450067,205.49060762809515,203.3159932609062,2039121,1940396.1666666667,-1.250049095883974,-1.9078994810116683,-0.6578503851276942,31.55176230353105,43.2724199544645,NaN,NaN,NaN,NaN,3.015325135459886,29.67210874013401
2025-08-05T09:30:00-04:00,203.48,205.33,202.16,204.04,210.15619999999967,217.20143542831516,203.11096457168418,207.75860695788248,203.84333333333333,203.84333333333333,203.84333333333333,2134305,1943952.1,-1.0792769095945862,-2.006946522120927,-0.9276696125263408,34.575806045482935,41.376150025161266,NaN,NaN,NaN,NaN,3.0263733400698953,29.124674840538635
2025-08-05T13:30:00-04:00,204.04,204.3,202.68,202.93,210.21179999999967,216.97866715108353,203.4449328489158,207.10988556630596,203.68138121137395,203.9288193976931,203.4339430250548,914316,1943128.4666666666,-0.9780429526706853,-2.1502233033646974,-1.172180350694012,32.18200419518281,39.40277679253102,NaN,NaN,NaN,NaN,2.9259181014934748,28.616343362342928
2025-08-06T09:30:00-04:00,205.63,214.99,205.58,214.54,210.40039999999965,217.1134177536184,203.6873822463809,204.70090845304478,211.70333333333335,211.70333333333335,211.70333333333335,5629818,2043563.2,-0.1117112205492572,-1.3118193763805834,-1.2001081558313262,61.89674269931902,39.64331922146213,NaN,NaN,NaN,NaN,3.5783525228153694,28.527464773710165
2025-08-06T13:30:00-04:00,214.5,215.38,212.81,213.3,210.50499999999968,217.23248065774726,203.7775193422521,204.47622676243583,212.3839497851351,213.37602113658176,211.39187843368842,2649802,2106297.3666666667,0.36895206612733444,-0.7389180731721581,-1.1078701392994925,58.927022012963626,39.57713146483718,NaN,NaN,NaN,NaN,3.506327342614271,28.526135241090945
2025-08-07T09:30:00-04:00,218.9,220.34,216.58,218.73,210.72459999999967,217.78653651631092,203.66266348368842,207.70642339774955,218.55,218.55,218.55,5735450,2227200.566666667,1.0075115803662693,0.15151933615834423,-0.8559922442079251,66.5055304902981,40.6781469104597,NaN,NaN,NaN,NaN,3.758732532427537,29.426377578252076
2025-08-07T13:30:00-04:00,218.72,220.85,218.72,220.14,210.91119999999967,218.4493076033959,203.37309239660343,209.67813871819965,218.9040255040156,219.49881997098646,218.30923103704475,2031902,2235430.7,1.4527197149397348,0.9599073994667435,-0.4928123154729913,68.14897457845012,42.14683081150931,NaN,NaN,NaN,NaN,3.6423944943969984,30.34294107486714
2025-08-08T09:30:00-04:00,220.87,230.92,219.26,228.705,211.23829999999964,220.26930340163943,202.20729659835985,216.1525109745597,226.295,226.295,226.295,7659281,2414866.066666667,2.206704747021731,2.2655686183041723,0.05886387128244153,75.88829313386472,44.579784902063246,NaN,NaN,NaN,NaN,4.21508060194007,32.388551150452116
2025-08-08T13:30:00-04:00,228.66,231,228.47,229.36,211.55389999999966,221.89767132192992,201.2101286780694,217.92100877964776,227.29417595462863,228.81533199570373,225.77301991355353,3304642,2486279.066666667,2.6048727678899346,3.31495483114486,0.7100820632549253,76.36133637428304,47.20587192236231,NaN,NaN,NaN,NaN,4.0947177018014935,34.295288117130305
2025-08-11T09:30:00-04:00,227.85,229.55,224.76,228.11,211.92269999999965,223.24056114247995,200.60483885751935,217.92100877964776,227.47333333333336,227.47333333333336,227.47333333333336,3151237,2492561.1,2.631639272332704,3.999631153670805,1.3679918813381011,73.40173901296149,49.71234154270536,NaN,NaN,NaN,NaN,4.1443807231013885,34.81725914440742
2025-08-11T13:30:00-04:00,228.09,228.19,226.65,227.26,212.26909999999964,224.35703376721045,200.18116623278883,217.92100877964776,227.43754866761114,227.48791223292858,227.3871851022937,1590897,2514784.066666667,2.4437443844301683,4.4226723618758115,1.9789279774456432,71.37590283790615,52.3278980405648,NaN,NaN,NaN,NaN,3.958353528594146,35.30194652687904
2025-08-12T09:30:00-04:00,227.96,230.79,227.1,229.77,212.66809999999964,225.68747062843113,199.64872937156815,220.09975649517966,229.22,229.22,229.22,2765029,2522269.2666666666,2.3400112176498338,4.903941999507936,2.563930781858102,73.68548209241447,55.90164809629605,NaN,NaN,NaN,NaN,3.93918541940885,36.09399241265078
2025-08-12T13:30:00-04:00,229.78,230.545,228.93,229.64,213.06069999999963,226.8942051248939,199.22719487510537,221.18530519614373,229.3591917864561,229.57858564010346,229.13979793280876,1112956,2517339.6666666665,2.120654859819674,5.214749356632694,3.09409449681302,73.35535042698562,59.35793796301671,NaN,NaN,NaN,NaN,3.7731721751653593,36.82946359229596
2025-08-13T09:30:00-04:00,231.08,234.55,230.43,232.46,213.53149999999962,228.33738562026824,198.725614379731,224.607244156915,232.48,232.48000381469726,232.47999618530272,3461244,2551833.933333333,2.023755855451811,5.623789316127784,3.6000334606759727,75.87985208189906,62.40969987753873,NaN,NaN,NaN,NaN,3.8543741626535497,38.00160144533605
2025-08-13T13:30:00-04:00,232.45,234.99,230.79,233.28,213.97489999999962,229.75967120393244,198.1901287960668,224.93579532553198,232.68346328181462,232.9451364847735,232.42179007885574,2092598,2579789.2666666666,1.8764424771743062,5.945586557143855,4.069144079969549,76.57487168303695,65.62563626178914,NaN,NaN,NaN,NaN,3.879061722464012,39.13974825414616
2025-08-14T09:30:00-04:00,234.01,235.12,230.85,232.94,214.3812999999996,231.02838680942457,197.73421319057465,224.94163626042558,232.97000000000003,232.97000269739834,232.9699973026017,2739686,2581784,1.6269474747328427,6.102828423385603,4.47588094865276,75.60212261573662,68.5560874453787,NaN,NaN,NaN,NaN,3.9069858851451547,40.21211389988261
2025-08-14T13:30:00-04:00,232.93,233.59,232.33,232.82,214.7890999999996,232.2061761828877,197.37202381711148,224.94163626042558,232.95266876203775,232.97877875390458,232.9265587701709,1207109,2582746.6333333333,1.3368176937986602,6.1469030659010855,4.810085372102425,75.23884080505711,71.63157577465543,NaN,NaN,NaN,NaN,3.717915464777643,41.20788199949503
2025-08-15T09:30:00-04:00,234,234.28,230.24,230.57,215.1771999999996,233.1110861555581,197.2433138444411,225.2418472066724,231.69666666666663,231.69666666666663,231.69666666666663,1927702,2578364.033333333,0.8974494015988137,5.931897124100942,5.0344477225021285,68.58426874202291,72.10925620627714,NaN,NaN,NaN,NaN,3.740921503007811,41.2426778202685
2025-08-15T13:30:00-04:00,230.56,231.77,229.335,231.63,215.58819999999963,234.06145621108791,197.11494378891135,225.2418472066724,231.38509518026152,231.769161353817,231.00102900670603,1268654,2583520.8333333335,0.5967647121817503,5.780403612729316,5.183638900547566,69.93344811261314,72.89542949910924,NaN,NaN,NaN,NaN,3.6476413956501106,40.907419188489484
2025-08-18T09:30:00-04:00,231.72,233.12,230.12,231.07,216.02959999999962,234.90244820477594,197.1567517952233,225.2418472066724,231.4366666666666,231.43667133869752,231.4366619946357,1784828,2595843.2,0.2940218436414268,5.551166205099349,5.2571443614579225,68.26546962070182,73.02113943699523,NaN,NaN,NaN,NaN,3.601381295960817,40.84595003140635
2025-08-18T13:30:00-04:00,231.08,231.67,230.88,230.89,216.47619999999964,235.67488532583508,197.2775146741642,225.2418472066724,231.35415929759318,231.48500145864594,231.22331713654043,709719,2589411.3666666667,0.02943980672251545,5.293944119861067,5.264504313138551,67.70647852225561,72.98953257583847,NaN,NaN,NaN,NaN,3.4005683462493295,40.78887152840058
2025-08-19T09:30:00-04:00,231.24,232.87,230.06,230.63,216.87519999999964,236.40188542893137,197.3485145710679,225.86361261585301,231.18666666666664,231.18666666666664,231.18666666666664,1572325,2559069,-0.2025264450378632,5.011346256841222,5.213872701879085,66.85490410443431,72.34429050230773,NaN,NaN,NaN,NaN,3.358384892945806,40.96614786285765
2025-08-19T13:30:00-04:00,230.62,230.9,229.35,230.6,217.30619999999962,237.0728211133943,197.53957888660494,225.86361261585301,230.84430229546984,231.28254399359722,230.40606059734247,959604,2559356.1666666665,-0.3867500388971292,4.730435153257673,5.117185192154802,66.75058111559827,71.65780798383024,NaN,NaN,NaN,NaN,3.229214543449678,40.79173933131813
2025-08-20T09:30:00-04:00,230,230.47,225.89,226.3,217.62519999999964,237.44721412168917,197.8031858783101,225.86361261585301,227.55333333333337,227.55333333333337,227.55333333333337,2254126,2589421.5,-0.8030120974390877,4.113420070355943,4.916432167795031,53.79346971875646,70.25721731995847,NaN,NaN,NaN,NaN,3.334984933203273,39.164298093571865
2025-08-20T13:30:00-04:00,226.3,227.13,225.77,226.01,217.94119999999958,237.78404239317973,198.09835760681943,225.86361261585301,227.14070519362443,227.72851740255004,226.55289298469881,1110756,2588400.2,-1.0851511664513342,3.5599932097308624,4.645144376182197,53.04561564874071,68.94791109216094,NaN,NaN,NaN,NaN,3.1939145808316094,37.606730165649424
2025-08-21T09:30:00-04:00,226.28,226.52,223.78,224.18,218.20599999999962,238.0214077424737,198.39059225752553,225.86361261585301,224.8266666666667,224.8266666666667,224.8266666666667,1512583,2556226.7333333334,-1.3642402710774562,2.9398440373353765,4.304084308412833,48.46664329303342,67.14656546363372,NaN,NaN,NaN,NaN,3.161492110772209,35.41048893475977
2025-08-21T13:30:00-04:00,224.17,225.21,224.11,224.87,218.5029999999996,238.26380494313256,198.74219505686662,225.86361261585301,224.78763086267008,224.83506151799406,224.7402002073461,1024536,2526270.3333333335,-1.4628575127208991,2.475512417511709,3.938369930232608,50.21177362602535,65.49345283499369,NaN,NaN,NaN,NaN,3.0142426742884796,33.37112207750509
2025-08-22T09:30:00-04:00,226.185,229.08,225.41,228.62,218.8515999999996,238.6988472086327,199.00435279136647,225.86361261585301,227.70333333333335,227.70333333333335,227.70333333333335,1868431,2392074.966666667,-1.244572608744361,2.382654169302157,3.6272267780465177,58.447524450520326,64.2482865756095,NaN,NaN,NaN,NaN,3.099653911839303,32.59441634748549
2025-08-22T13:30:00-04:00,228.61,228.61,227.44,227.74,219.1818999999996,239.06012727409433,199.30367272590485,225.86361261585301,227.78506625997298,227.89390494218569,227.67622757776027,1053670,2344416.1666666665,-1.1317415854224673,2.2125497962684335,3.344291381690901,56.10225395257911,62.78595673771965,NaN,NaN,NaN,NaN,2.9625357752793535,31.87318959818158
2025-08-25T09:30:00-04:00,226.47,229.3,226.24,228.44,219.4772999999996,239.45782513925909,199.4967748607401,225.86361261585301,227.99333333333334,227.99333333333334,227.99333333333334,1643948,2297009.1666666665,-0.9875104233678198,2.109903352481126,3.097413775848946,57.561040006975055,61.49730797995097,NaN,NaN,NaN,NaN,2.9694975056165425,30.705264848853847
2025-08-25T13:30:00-04:00,228.43,228.65,227.12,227.15,219.76969999999957,239.76289438310434,199.7765056168948,225.86361261585301,227.86513257369484,228.03502126363,227.69524388375967,936139,2260243.1,-0.9559055135123433,1.9025318839585168,2.85843739747086,53.99967197109595,59.98022449181089,NaN,NaN,NaN,NaN,2.866676255215361,29.62076329590667
2025-08-26T09:30:00-04:00,226.87,228.165,224.7,228.12,220.04389999999958,240.1114651029361,199.97633489706305,224.5198900926824,226.995,226.995,226.995,1586011,2241966.6333333333,-0.8501427159484436,1.7957590025353056,2.645901718483749,56.19441855119915,59.095235192466326,NaN,NaN,NaN,NaN,2.909413665557121,27.64397105081982
2025-08-26T13:30:00-04:00,228.1,229.45,227.22,229.34,220.34289999999962,240.50984415028023,200.175955849719,223.19789367283963,227.57987264119586,228.3783622576471,226.78138302474463,850923,2239853.533333333,-0.6855513884887214,1.7889624828728472,2.4745138713615686,58.853485571328655,58.3038092966603,NaN,NaN,NaN,NaN,2.8608841180173266,26.249428538846413
2025-08-27T09:30:00-04:00,228.56,230.7,228.27,229.84,220.6572999999996,240.91631974036588,200.3982802596333,224.48331493827172,229.60333333333332,229.60333603073164,229.603330635935,1680384,2108205.7333333334,-0.5371018352096053,1.8031365773495622,2.3402384125591675,59.92709307700382,57.70821097211044,NaN,NaN,NaN,NaN,2.8301066810160873,25.360647162239975
2025-08-27T13:30:00-04:00,229.85,230.9,229.72,230.44,220.9800999999996,241.33775109143383,200.62244890856536,225.33665195061738,229.83536304981354,230.18203940901827,229.4886866906088,752744,2044970.4666666666,-0.3989456740441546,1.8415563200039742,2.2405019940481288,61.23424673968414,57.24590870192677,NaN,NaN,NaN,NaN,2.712241918086367,24.600309406223868
2025-08-28T09:30:00-04:00,230.82,233.11,229.34,233.02,221.34469999999962,241.89788889225093,200.7915111077483,226.77432156049392,231.82333333333335,231.82333333333335,231.82333333333335,1704343,1910600.2333333334,-0.14721533365139816,2.0564828269838813,2.2036981606352795,66.32148287220211,57.20780718533876,NaN,NaN,NaN,NaN,2.7877960667944843,24.5738194787617
2025-08-28T13:30:00-04:00,233.03,233.405,232.49,232.545,221.72039999999961,242.3916964121879,201.04910358781132,227.87895724839512,232.19563577201845,232.67518796775468,231.71608357628222,1027252,1877111.9,-0.03212244786348828,2.163545100805919,2.1956675486694075,64.63961823488702,57.0570241224308,NaN,NaN,NaN,NaN,2.6540249191663063,24.63464013273212
2025-08-29T09:30:00-04:00,232.59,233.37,231.36,232.04,222.0777999999996,242.83232732876803,201.32327267123117,227.9441657987161,232.25666666666666,232.25666666666666,232.25666666666666,1758621,1680423.2333333334,-0.010545947127618138,2.182485114759885,2.193031061887503,62.815773045801734,57.701474360076894,NaN,NaN,NaN,NaN,2.6080231392258555,24.1434896270846
2025-08-29T13:30:00-04:00,232.05,232.83,231.47,232.25,222.4447999999996,243.2568020142363,201.63279798576286,227.9441657987161,232.23068048324618,232.26575713820455,232.1956038282878,965208,1602442.1,-0.003061114674648202,2.1892046685441926,2.192265783218841,63.279761614619986,58.43248478621113,NaN,NaN,NaN,NaN,2.518878629281153,23.687421300411902
2025-09-02T09:30:00-04:00,229.25,230.78,227.17,228.41,222.7400999999996,243.46309181972978,202.0171081802694,227.9441657987161,228.78666666666663,228.7866704813639,228.78666285196937,1713318,1554511.4666666666,-0.263255595747669,1.8631962885342546,2.1264518842819236,50.79763392604435,58.59898411714048,NaN,NaN,NaN,NaN,2.701815870046786,22.5140087928326
2025-09-02T13:30:00-04:00,228.42,230.85,226.97,229.655,223.05299999999963,243.71162676947503,202.39437323052422,227.9441657987161,228.91585225767597,229.09284113036608,228.73886338498585,912797,1531908.1333333333,-0.35247362681321004,1.6858598507654108,2.038333477578621,53.96797971291813,58.86728455191854,NaN,NaN,NaN,NaN,2.785971879329158,21.494162883967824
2025-09-03T09:30:00-04:00,237.18,237.97,234.38,237.42,223.55759999999958,244.36223527583635,202.7529647241628,228.0643183111541,236.59,236.59,236.59,3467330,1555318.1666666667,0.08704455202066352,2.1471391676044504,2.060094615583787,67.8724633360016,59.54049447231006,NaN,NaN,NaN,NaN,3.180902459377075,21.593982582343823
2025-09-03T13:30:00-04:00,237.41,238.7,236.65,238.48,224.1003999999996,245.01754567909637,203.18325432090285,229.7504546489233,237.02540051970743,237.6575938636294,236.39320717578548,1644649,1573041.2666666666,0.40682824665431605,2.568629923901682,2.161801677247366,69.23846708436918,60.47879541029506,NaN,NaN,NaN,NaN,3.1001237122787115,21.856184423950207
2025-09-04T09:30:00-04:00,238.47,239.89,236.74,238.04,224.6660999999996,245.5306314627607,203.8015685372385,231.15536371913862,238.22333333333336,238.22333333333336,238.22333333333336,2273641,1533454.5,0.5381473569499482,2.834485873434801,2.2963385164848527,67.9470207121017,61.22065117494696,NaN,NaN,NaN,NaN,3.103686304258802,22.373297947464035
2025-09-04T13:30:00-04:00,238.05,239.895,237.51,239.72,225.2790999999996,246.07564112492113,204.48255887507807,231.7147909753109,238.49981561562802,238.88687144526403,238.112759785992,1160137,1502372.4666666666,0.6785234528029482,3.144492832488538,2.46596937968559,70.23022989241217,62.37997674075526,NaN,NaN,NaN,NaN,3.0523515682403177,22.854649239737626
2025-09-05T09:30:00-04:00,239.96,241.32,238.5,239.64,225.8984999999996,246.52351774546025,205.27348225453892,233.36583278024872,239.82,239.82000381469726,239.81999618530273,3311530,1521433.9333333333,0.7033519643160382,3.3451593350806377,2.6418073707645995,69.97461672841118,63.364276610556125,NaN,NaN,NaN,NaN,3.035755027651723,23.638054777467772
2025-09-05T13:30:00-04:00,239.65,240.12,238.74,239.67,226.5418999999996,246.8354323578862,206.248367642113,233.36583278024872,239.73126978324458,239.87138871783594,239.59115084865323,1327939,1525461.6,0.65987279851266,3.4666483689054246,2.8067755703927646,70.01868497337621,64.16179085355952,NaN,NaN,NaN,NaN,2.917486811390886,24.36550277678862
2025-09-08T09:30:00-04:00,239.38,240.15,236.35,237.8,227.25789999999958,246.5382534293482,207.97754657065096,233.36583278024872,238.1,238.1,238.1,2178218,1533812.1333333333,0.45310140878437544,3.373152331373234,2.9200509225888585,63.73887339563813,64.43406087631912,NaN,NaN,NaN,NaN,2.980523467720109,23.946971690592818
2025-09-08T13:30:00-04:00,237.8,237.97,236.61,237.87,227.96969999999962,246.10262821472847,209.83677178527077,233.36583278024872,237.87799450646045,238.17399610867358,237.58199290424733,1225295,1532366.8333333333,0.27759447256176895,3.26704401329107,2.989449540729301,63.86950482944268,64.62229359701615,NaN,NaN,NaN,NaN,2.864771791454386,23.55833568198243
2025-09-09T09:30:00-04:00,236.99,238.78,235.56,237.75,228.6420999999996,245.64740612369326,211.63679387630594,233.36583278024872,237.36333333333337,237.36333333333337,237.36333333333337,2559788,1558198.8333333333,0.1181258036317181,3.1371067952689486,3.0189809916372305,63.4475276223187,64.41701107916734,NaN,NaN,NaN,NaN,2.8901452349219303,22.73103393647224
2025-09-09T13:30:00-04:00,237.75,238.09,233.36,234.35,229.2624999999996,244.7218359818768,213.80316401812237,233.36583278024872,236.21682880138968,237.26055539085053,235.17310221192884,3088745,1637499.7,-0.2325219488602288,2.7283285555619443,2.960850504422173,52.80279595829576,63.571523773696526,NaN,NaN,NaN,NaN,3.021563432427506,21.136436163990467
2025-09-10T09:30:00-04:00,232.21,232.42,226.24,226.8,229.7176999999996,243.42001341199332,216.0153865880059,233.36583278024872,228.48666666666668,228.48666666666668,228.48666666666668,5170091,1757425.2333333334,-0.9489288528583906,1.774689438349185,2.7236182912075755,37.68368889865968,61.77637490604353,NaN,NaN,NaN,NaN,3.3850231872541117,21.634781642626606
2025-09-10T13:30:00-04:00,226.81,227.35,225.95,226.79,230.19489999999962,241.60199244113028,218.78780755886896,233.36583278024872,227.9613335391355,228.7764233522235,227.1462437260475,2147617,1797025.6666666667,-1.3736832873850546,1.0065141819762573,2.380197469361312,37.668304411414695,59.94698510581458,NaN,NaN,NaN,NaN,3.2432358167359614,22.159433624889104
2025-09-11T09:30:00-04:00,226.8,229.54,226.65,229.475,230.49359999999962,240.99123116900722,219.995968830992,233.36583278024872,228.55499999999998,228.55499999999998,228.55499999999998,2151355,1793599.9666666666,-1.4182497688948548,0.6073852582427435,2.0256350271375982,44.24953467737152,59.47926373090938,NaN,NaN,NaN,NaN,3.218004686969106,21.824001304441268
2025-09-11T13:30:00-04:00,229.47,230.45,229.185,229.99,230.8273999999996,240.1077700874755,221.54702991252373,233.36583278024872,229.06227201855447,229.70435781008803,228.4201862270209,1342789,1801334.4,-1.3574374106935139,0.3288382637707059,1.6862756744642198,45.439472658681346,58.87008465560675,NaN,NaN,NaN,NaN,3.0785043521855977,21.190168553248547
2025-09-12T09:30:00-04:00,229.3,234.505,229.04,233.23,231.1173999999996,239.7512230790616,222.48357692093762,233.066666224199,232.2583333333333,232.2583380053642,232.2583286613024,3195279,1857424.2666666666,-1.0567665132497326,0.36531753290205415,1.4220840461517867,52.33264794299849,57.760097841820816,NaN,NaN,NaN,NaN,3.248968327029484,20.007507196459333
2025-09-12T13:30:00-04:00,233.23,234.44,233.02,234.05,231.39559999999958,239.47526995369162,223.31593004630753,232.6073329793592,232.74308938508437,233.47118155322525,232.0149972169435,1416389,1870486.0333333334,-0.7735487573131468,0.4551480995103532,1.2286968568235,53.91941181019131,56.66587960795096,NaN,NaN,NaN,NaN,3.118327732241663,18.909321650869344
2025-09-15T09:30:00-04:00,237,238.19,235.03,235.76,231.53669999999957,239.66972664698704,223.4036733530121,231.7986931067899,236.32666666666668,236.32666666666668,236.32666666666668,2186927,1881102.5666666667,-0.457556240222615,0.6567515565452311,1.114307796767846,57.12468836002778,55.89285586851712,NaN,NaN,NaN,NaN,3.1913043227958293,18.864196477179867
2025-09-15T13:30:00-04:00,235.75,236.79,235.27,236.76,231.68469999999957,239.9225452061568,223.44685479384233,231.7986931067899,236.3094026338107,236.33435662329245,236.28444864432893,1046740,1880871.5666666667,-0.18185366577716833,0.8869907145463856,1.0688443803235539,58.92407073624934,55.08527307164834,NaN,NaN,NaN,NaN,3.0719254425961258,18.822294530182493
2025-09-16T09:30:00-04:00,237.165,241.21,236.33,239.09,231.9042999999996,240.33246682562392,223.4761331743753,232.8742385247381,238.87666666666667,238.87666666666667,238.87666666666667,3727571,1950325.6666666667,0.13943514280194935,1.2431383088259906,1.1037031660240413,62.83753433162366,54.5754814718778,NaN,NaN,NaN,NaN,3.201073625267831,19.738288288085247
2025-09-16T13:30:00-04:00,239.11,239.595,238.08,238.14,232.1218999999996,240.62070883186053,223.6230911681387,232.8742385247381,238.79474138427997,238.91941943559223,238.67006333296771,1609466,1972769.9,0.26281429131639045,1.4322210301695293,1.1694067388531388,60.31436148070168,53.88231550811533,NaN,NaN,NaN,NaN,3.0806397948915563,20.588853920423517
