time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-28T11:45:00-04:00,231.32,231.55,231.3,231.48,0,0,230.88862295683845,0,0,59.6065095101003,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,-4.050983719866036,0,-4.050983719866036,-4.050983719866036,0.36469835887540614
2025-08-28T11:50:00-04:00,231.5,231.785,231.45,231.63,0,0,230.93098735930482,0,0,61.82852863643876,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,-2.9201038750637,0,-2.9201038750637,-2.9201038750637,0.3625770475271634
2025-08-28T11:55:00-04:00,231.64,231.65,231.52,231.55,0,0,230.9663595102017,0,0,59.93487973918101,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,-1.5298476176661207,0,-1.5298476176661207,-1.5298476176661207,0.3459644012752228
2025-08-28T12:00:00-04:00,231.57,231.595,231.43,231.595,0,0,231.00228182390447,0,0,60.6646741123006,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,-4.010956780185344,0,-4.010956780185344,-4.010956780185344,0.3330383726127063
2025-08-28T12:05:00-04:00,231.595,231.66,231.53,231.64,0,0,231.0387228625385,0,0,61.42144548381553,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,7.664040554888228,7.664040554888228,0,7.664040554888228,0.3185356317117984
2025-08-28T12:10:00-04:00,231.68,231.83,231.61,231.81,0,0,231.08279584182202,0,0,64.22185086102405,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,28.799534572856405,28.799534572856405,0,28.799534572856405,0.3114973723038127
2025-08-28T12:15:00-04:00,231.81,231.95,231.8,231.88,0,0,231.12835036514647,0,0,65.33760204839078,50,30,70,231.89,231.43,231.89,231.43,231.66,231.66,1,0,18.464491783851354,18.464491783851354,0,18.464491783851354,0.2999618457106816
2025-08-28T12:20:00-04:00,231.89,232.05,231.83,231.94,0,0,231.17473034428096,0,0,66.30748822635991,50,30,70,NaN,NaN,231.89,231.43,NaN,231.66,1,0,5.557304795915911,5.557304795915911,0,5.557304795915911,0.29425028530277564
2025-08-28T12:25:00-04:00,231.92,232.355,231.905,232.29,0,0,231.23846003889346,0,0,71.34448686312805,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,19.335272013205863,19.335272013205863,0,19.335272013205863,0.30537526492400513
2025-08-28T12:30:00-04:00,232.28,232.36,232.085,232.11,0,0,231.28826232238526,0,0,65.88891890022643,50,30,70,232.355,231.905,NaN,NaN,232.13,NaN,1,0,7.954478685915122,7.954478685915122,0,7.954478685915122,0.30320560314371947
2025-08-28T12:35:00-04:00,232.12,232.46,232.08,232.45,0,0,231.35464733253468,0,0,70.48065906067612,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,14.747558697491076,14.747558697491076,0,14.747558697491076,0.30869091720488206
2025-08-28T12:40:00-04:00,232.45,232.5,232.32,232.36,0,0,231.41209605638986,0,0,67.87602626316377,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,11.717828627924668,11.717828627924668,0,11.717828627924668,0.29949870883310525
2025-08-28T12:45:00-04:00,232.37,232.485,232.35,232.355,0,0,231.46597628173902,0,0,67.72628345592695,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,7.25394896133354,7.25394896133354,0,7.25394896133354,0.2877488010593134
2025-08-28T12:50:00-04:00,232.36,232.44,232.31,232.41,0,0,231.51992049421108,0,0,68.5482455805836,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,7.387366213928008,7.387366213928008,0,7.387366213928008,0.2764810295550764
2025-08-28T12:55:00-04:00,232.415,232.58,232.33,232.45,0,0,231.57306789454188,0,0,69.16335438126521,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,3.166675276074771,3.166675276074771,0,3.166675276074771,0.2745895274439995
2025-08-28T13:00:00-04:00,232.46,232.755,232.4,232.74,0,0,231.63974972913948,0,0,73.24825806560249,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,3.028298498901169,3.028298498901169,0,3.028298498901169,0.2803331326265702
2025-08-28T13:05:00-04:00,232.75,232.98,232.56,232.98,0,0,231.71633545890293,0,0,76.07312851361579,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,12.777842320665222,12.777842320665222,0,12.777842320665222,0.2903093374389572
2025-08-28T13:10:00-04:00,232.98,232.99,232.73,232.81,0,0,231.77883057553706,0,0,70.4021892445614,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,9.501395772539544,9.501395772539544,0,9.501395772539544,0.2881443847647474
2025-08-28T13:15:00-04:00,232.81,233.02,232.75,232.8,0,0,231.8371831140778,0,0,70.07128710422676,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,-7.132772121032828,0,-7.132772121032828,-7.132772121032828,0.2868483572815519
2025-08-28T13:20:00-04:00,232.805,232.97,232.805,232.94,0,0,231.90020122184478,0,0,72.05180978990711,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,8.604058435895128,8.604058435895128,0,8.604058435895128,0.27850204604715445
2025-08-28T13:25:00-04:00,232.93,233.11,232.91,233.02,0,0,231.96418972345364,0,0,73.14540602496535,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,0.07796522842290081,0.07796522842290081,0,0.07796522842290081,0.2728947570437875
2025-08-28T13:30:00-04:00,233.03,233.185,233.03,233.16,0,0,232.03252173925628,0,0,74.98975854193256,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,9.141563286301015,9.141563286301015,0,9.141563286301015,0.2651879886835164
2025-08-28T13:35:00-04:00,233.16,233.22,232.93,232.96,0,0,232.08552049701308,0,0,67.82350431697341,50,30,70,232.355,231.905,232.355,231.905,232.13,232.13,1,0,8.666437439234985,8.666437439234985,0,8.666437439234985,0.2669602752061218
2025-08-28T13:40:00-04:00,232.93,233.1,232.93,233.08,0,0,232.14234789718375,0,0,69.69480376665034,50,30,70,NaN,NaN,232.355,231.905,NaN,232.13,1,0,8.92870229343238,8.92870229343238,0,8.92870229343238,0.2600345412628265
2025-08-28T13:45:00-04:00,233.12,233.23,233.12,233.16,0,0,232.2004994459161,0,0,70.90945025525876,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,9.005175870278027,9.005175870278027,0,9.005175870278027,0.25217493117262296
2025-08-28T13:50:00-04:00,233.15,233.38,233.135,233.31,0,0,232.26389947757804,0,0,73.08752320919584,50,30,70,233.23,233.12,NaN,NaN,233.175,NaN,1,0,6.83845438753666,6.83845438753666,0,6.83845438753666,0.2516624360888645
2025-08-28T13:55:00-04:00,233.32,233.34,233.15,233.16,0,0,232.31510522171644,0,0,67.63408035889628,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-11.531196893609177,0,-11.531196893609177,-11.531196893609177,0.24725797636823119
2025-08-28T14:00:00-04:00,233.15,233.37,233.11,233.335,0,0,232.37338492333265,0,0,70.40823031282022,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-0.4338870937220836,0,-0.4338870937220836,-0.4338870937220836,0.24816812091335688
2025-08-28T14:05:00-04:00,233.33,233.405,233.15,233.16,0,0,232.41833435628507,0,0,64.45837985991838,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-16.212626318775655,0,-16.212626318775655,-16.212626318775655,0.2486561122766882
2025-08-28T14:10:00-04:00,233.15,233.16,232.87,233.12,0,0,232.45842953592592,0,0,63.14488782505901,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-11.917935353963127,0,-11.917935353963127,-11.917935353963127,0.25160924711406707
2025-08-28T14:15:00-04:00,233.125,233.15,233,233.01,0,0,232.48994784815872,0,0,59.551078225250386,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-20.117727155936507,0,-20.117727155936507,-20.117727155936507,0.244351443748777
2025-08-28T14:20:00-04:00,233.005,233.05,232.83,232.85,0,0,232.51052225683537,0,0,54.67657717208482,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-34.6714015709814,0,-34.6714015709814,-34.6714015709814,0.24261205490957855
2025-08-28T14:25:00-04:00,232.87,233.07,232.86,232.92,0,0,232.5339209850162,0,0,56.3596074481855,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-31.08371756806674,0,-31.08371756806674,-31.08371756806674,0.24099690813032287
2025-08-28T14:30:00-04:00,232.92,233.17,232.885,233.17,0,0,232.570268357301,0,0,61.81349074119122,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-25.213818735950703,0,-25.213818735950703,-25.213818735950703,0.24413998612101384
2025-08-28T14:35:00-04:00,233.165,233.165,232.955,233.02,0,0,232.59596730831237,0,0,57.19489065218202,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-25.920322623408484,0,-25.920322623408484,-25.920322623408484,0.24205855854093963
2025-08-28T14:40:00-04:00,233.02,233.02,232.82,232.96,0,0,232.6167691764088,0,0,55.4113998009009,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-28.784419566330964,0,-28.784419566330964,-28.784419566330964,0.23905437578801658
2025-08-28T14:45:00-04:00,232.96,232.96,232.69,232.7,0,0,232.62152522347117,0,0,48.37229932400592,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-30.723763285707843,0,-30.723763285707843,-30.723763285707843,0.2412647775174447
2025-08-28T14:50:00-04:00,232.71,232.83,232.71,232.78,0,0,232.6305809249871,0,0,50.45772774046538,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-35.83960618539075,0,-35.83960618539075,-35.83960618539075,0.23331729340905752
2025-08-28T14:55:00-04:00,232.8,232.96,232.72,232.85,0,0,232.64311915784498,0,0,52.274319619619014,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-9.004610351447754,0,-9.004610351447754,-9.004610351447754,0.2337946295941255
2025-08-28T15:00:00-04:00,232.87,232.93,232.76,232.84,0,0,232.65436949168242,0,0,51.981086216541776,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-19.053872765158776,0,-19.053872765158776,-19.053872765158776,0.2292378703374034
2025-08-28T15:05:00-04:00,232.83,232.84,232.72,232.82,0,0,232.6638340921577,0,0,51.36054680514815,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-5.564253331080552,0,-5.564253331080552,-5.564253331080552,0.22143516531330348
2025-08-28T15:10:00-04:00,232.81,232.84,232.72,232.83,0,0,232.67332928689157,0,0,51.671206321402174,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,10.719183027467679,10.719183027467679,0,10.719183027467679,0.21418979636235355
2025-08-28T15:15:00-04:00,232.83,233.04,232.76,232.98,0,0,232.69085332764064,0,0,56.19115707364185,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,23.47398477524218,23.47398477524218,0,23.47398477524218,0.2188905251936141
2025-08-28T15:20:00-04:00,232.98,233.06,232.92,232.97,0,0,232.70680456606118,0,0,55.81637157950126,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,7.746712486109722,7.746712486109722,0,7.746712486109722,0.21325548767978558
2025-08-28T15:25:00-04:00,232.97,233.02,232.855,232.97,0,0,232.7218443051434,0,0,55.81637157950126,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,16.06227081238177,16.06227081238177,0,16.06227081238177,0.20980866713123092
2025-08-28T15:30:00-04:00,232.97,232.985,232.66,232.82,0,0,232.72745320199235,0,0,50.01326398624485,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,12.721983037303922,12.721983037303922,0,12.721983037303922,0.21803661947900135
2025-08-28T15:35:00-04:00,232.82,232.83,232.645,232.77,0,0,232.72988444759278,0,0,48.21383733486733,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,24.8152338809722,24.8152338809722,0,24.8152338809722,0.21567686094478714
2025-08-28T15:40:00-04:00,232.77,232.96,232.715,232.96,0,0,232.74303390773034,0,0,54.86010429096255,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,34.44421523661395,34.44421523661395,0,34.44421523661395,0.21777137087730267
2025-08-28T15:45:00-04:00,232.97,233.155,232.86,233.07,0,0,232.76171768443146,0,0,58.2044977557388,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,38.642635117136784,38.642635117136784,0,38.642635117136784,0.223287701528923
2025-08-28T15:50:00-04:00,233.33,233.37,232.91,233.27,0,0,232.79076238817822,0,0,63.499622169228246,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,45.64879132864478,45.64879132864478,0,45.64879132864478,0.24019572284828622
2025-08-28T15:55:00-04:00,233.27,233.27,232.49,232.545,0,0,232.77671882313948,0,1,42.486510202268896,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,0.8262885366375857,0.8262885366375857,0,0.8262885366375857,0.27875317121626586
2025-08-29T09:30:00-04:00,232.59,233.37,231.921,231.99,0,0,232.73176346181722,0,0,33.38011124569461,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-19.693246032578568,0,-19.693246032578568,-19.693246032578568,0.3623422304151049
2025-08-29T09:35:00-04:00,231.95,232.79,231.84,232.5,0,0,232.71851983542766,0,0,45.038002445267175,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-16.976073222389626,0,-16.976073222389626,-16.976073222389626,0.4043177853854537
2025-08-29T09:40:00-04:00,232.52,232.91,232.28,232.57,0,0,232.71003298768892,0,0,46.42380235912877,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-15.926493886009396,0,-15.926493886009396,-15.926493886009396,0.4204379435722067
2025-08-29T09:45:00-04:00,232.56,232.97,232.36,232.6,0,0,232.7037453883924,0,0,47.04010360608288,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-19.289570250065633,0,-19.289570250065633,-19.289570250065633,0.43397809045990515
2025-08-29T09:50:00-04:00,232.58,233.03,232.47,232.85,0,0,232.71210279476998,1,0,51.99579110834673,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-15.567972272946685,0,-15.567972272946685,-15.567972272946685,0.442979655427055
2025-08-29T09:55:00-04:00,232.92,233.27,232.55,232.57,0,0,232.70398263506883,0,1,46.72245834626358,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-25.678448897624243,0,-25.678448897624243,-25.678448897624243,0.46276682289655097
2025-08-29T10:00:00-04:00,232.57,232.77,232.09,232.28,0,0,232.67975505592204,0,0,41.974300929185304,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-32.42924572007141,0,-32.42924572007141,-32.42924572007141,0.4782834784039407
2025-08-29T10:05:00-04:00,232.29,232.35,231.36,231.71,0,0,232.62434048129793,0,0,34.54361720199442,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-37.13007672433769,0,-37.13007672433769,-37.13007672433769,0.5148346585179435
2025-08-29T10:10:00-04:00,231.67,232.44,231.67,232.32,0,0,232.60694959665233,0,0,45.63539592973791,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-41.03462809157459,0,-41.03462809157459,-41.03462809157459,0.5330607543380912
2025-08-29T10:15:00-04:00,232.33,232.33,231.63,231.85,0,0,232.5636953339865,0,0,40.009802872215595,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-29.315330573083738,0,-29.315330573083738,-29.315330573083738,0.5449849861710859
2025-08-29T10:20:00-04:00,231.84,232.42,231.83,232.4,0,0,232.55434131490154,0,0,48.07624620500586,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-7.6969983291285615,0,-7.6969983291285615,-7.6969983291285615,0.5482003443017208
2025-08-29T10:25:00-04:00,232.42,232.89,232.24,232.82,0,0,232.56952181119289,1,0,53.24623575262611,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-8.365018324178477,0,-8.365018324178477,-8.365018324178477,0.5554717482801677
2025-08-29T10:30:00-04:00,232.805,232.98,232.53,232.98,0,0,232.59297770769615,0,0,55.08111677534128,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-2.501883416387281,0,-2.501883416387281,-2.501883416387281,0.5479380519744406
2025-08-29T10:35:00-04:00,232.97,233.16,232.8,233.16,0,0,232.62537898154207,0,0,57.11995946985314,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,5.648808934571915,5.648808934571915,0,5.648808934571915,0.5345139054048367
2025-08-29T10:40:00-04:00,233.14,233.15,232.7,232.7,0,0,232.62964303973968,0,0,50.777001544157166,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-3.124827651554199,0,-3.124827651554199,-3.124827651554199,0.5291914835902061
2025-08-29T10:45:00-04:00,232.715,233,232.715,232.85,0,0,232.64223486604027,0,0,52.62446631694801,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,13.492772919091145,13.492772919091145,0,13.492772919091145,0.5128206633337636
2025-08-29T10:50:00-04:00,232.85,233.05,232.72,232.91,0,0,232.65753573083796,0,0,53.37824080107503,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,22.031734873916175,22.031734873916175,0,22.031734873916175,0.49976204452421
2025-08-29T10:55:00-04:00,232.92,233.04,232.57,232.875,0,0,232.66996226050438,0,0,52.84999778056881,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,42.10386428327596,42.10386428327596,0,42.10386428327596,0.4976361842010521
2025-08-29T11:00:00-04:00,232.86,233.04,232.79,233.02,0,0,232.68996441704698,0,0,54.843753680921075,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,40.59379705168471,40.59379705168471,0,40.59379705168471,0.4799478853295484
2025-08-29T11:05:00-04:00,233.01,233.1,232.89,233.02,0,0,232.70882359321573,0,0,54.843753680921075,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,47.13477760505318,47.13477760505318,0,47.13477760505318,0.4606658935202955
2025-08-29T11:10:00-04:00,233.01,233.06,232.82,232.82,0,0,232.71517653074625,0,0,51.36900962185097,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,31.32453970462103,31.32453970462103,0,31.32453970462103,0.44490404398313216
2025-08-29T11:15:00-04:00,232.83,232.92,232.69,232.74,0,0,232.7165950147036,0,0,50.004277294856806,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,17.508270603222797,17.508270603222797,0,17.508270603222797,0.4295537551271934
2025-08-29T11:20:00-04:00,232.74,232.895,232.62,232.85,0,0,232.72421815672055,0,0,51.89665970504872,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,11.595384404245392,11.595384404245392,0,11.595384404245392,0.41851420118953714
2025-08-29T11:25:00-04:00,232.84,233.05,232.83,232.96,0,0,232.73769140490796,0,0,53.780674623928874,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-1.9747693776402435,0,-1.9747693776402435,-1.9747693776402435,0.4043346153902844
2025-08-29T11:30:00-04:00,232.98,233.03,232.03,232.12,0,0,232.70239475319894,0,1,40.67845587350407,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-11.324611322239281,0,-11.324611322239281,-11.324611322239281,0.44688214286240696
2025-08-29T11:35:00-04:00,232.17,232.66,232.015,232.15,0,0,232.67082933873044,0,0,41.229145954621934,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-24.265777216047123,0,-24.265777216047123,-24.265777216047123,0.4610334183722357
2025-08-29T11:40:00-04:00,232.125,232.3,231.92,232.15,0,0,232.64106766223156,0,0,41.229145954621934,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-20.672995197449207,0,-20.672995197449207,-20.672995197449207,0.4552453170599349
2025-08-29T11:45:00-04:00,232.16,232.16,231.74,231.82,0,0,232.59414951010405,0,0,36.86345583819544,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-33.021229627088644,0,-33.021229627088644,-33.021229627088644,0.4527277944127958
2025-08-29T11:50:00-04:00,231.84,232.04,231.615,231.76,0,0,232.5464838238124,0,0,36.11467576053133,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-37.82654796662544,0,-37.82654796662544,-37.82654796662544,0.45074723766902347
2025-08-29T11:55:00-04:00,231.78,231.835,231.4,231.76,0,0,232.50154189102312,0,0,36.11467576053131,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-28.85712116716458,0,-28.85712116716458,-28.85712116716458,0.4496224349783791
2025-08-29T12:00:00-04:00,231.76,232.03,231.73,231.94,0,0,232.46945378296465,0,0,40.33157687046257,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-21.744631015039037,0,-21.744631015039037,-21.744631015039037,0.43893511819421
2025-08-29T12:05:00-04:00,231.92,232.18,231.82,232.08,0,0,232.44719928108097,0,0,43.4576994406099,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-13.926674047549614,0,-13.926674047549614,-13.926674047549614,0.4332968954660531
2025-08-29T12:10:00-04:00,232.06,232.37,232.06,232.36,0,0,232.44221646501921,0,0,49.19114304389016,50,30,70,233.23,233.12,233.23,233.12,233.175,233.175,1,0,-13.619965689838512,0,-13.619965689838512,-13.619965689838512,0.4244899743613352
