time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-07-29T09:30:00-04:00,6408.08,6409.26,6367.43,6382.45,6248.159400000005,6434.889354036087,6061.429445963923,6348.229190562579,6386.38,6386.38,6386.38,1710245650,1443554859.1,0.8100917440538637,42.71467364176078,41.90458189770692,69.42674402111237,70.1212664731597,NaN,NaN,NaN,NaN,26.649584338433502,36.403334491038706
2025-07-29T13:30:00-04:00,6382.48,6384.01,6363.92,6370.87,6255.561400000005,6431.50862904295,6079.61417095706,6348.229190562579,6380.168309718752,6386.8721468650065,6373.464472572498,1468355350,1445746898.7666667,-1.20902257118901,40.39330368372066,41.60232625490967,65.1112333705716,69.92357922837854,NaN,NaN,NaN,NaN,26.181042599973978,37.103450773912805
2025-07-30T09:30:00-04:00,6377.94,6387.8,6370.62,6382.45,6262.707200000004,6429.423877367355,6095.990522632654,6348.229190562579,6380.29,6380.29,6380.29,1454776410,1447281410.1,-2.051457266514589,39.03800467176643,41.08946193828102,67.30018126235878,69.46833867680279,NaN,NaN,NaN,NaN,25.538110985690142,37.837979242307014
2025-07-30T13:30:00-04:00,6382.48,6396.54,6336.38,6362.89,6268.218600000005,6429.510330327078,6106.926869672931,6348.229190562579,6372.003601948667,6379.473361386614,6364.53384251072,1790253790,1461993268.7666667,-4.094816518567214,35.970941290072005,40.06575780863922,60.40611168407538,69.20472903874803,NaN,NaN,NaN,NaN,28.011103058140836,36.66602664302167
2025-07-31T09:30:00-04:00,6427.02,6427.02,6364.23,6368.01,6273.735000000004,6429.334100369339,6118.13589963067,6348.229190562579,6386.420000000001,6386.420000000001,6386.420000000001,1883082320,1476010212.7666667,-5.1994228903545405,33.56647919569605,38.76590208605059,61.51735742446872,68.95770767164034,NaN,NaN,NaN,NaN,30.59102426827364,36.3884143781523
2025-07-31T13:30:00-04:00,6368.04,6376.02,6327.64,6339.38,6278.646200000004,6426.530577802532,6130.761822197475,6348.229190562579,6366.276589696073,6385.631143074924,6346.922036317222,2039712680,1500368292.1,-7.799727469517904,29.016242749153207,36.81597021867111,52.62336699107111,68.10361058171803,NaN,NaN,NaN,NaN,31.861665391968387,34.63825691494938
2025-08-01T09:30:00-04:00,6277.22,6279,6214.43,6224.37,6281.290600000004,6420.19712847992,6142.384071520088,6348.229190562579,6239.266666666666,6239.266666666666,6239.266666666666,1975515390,1523161165.7666667,-16.6959870896781,15.945986356573485,32.64197344625158,32.37449232588445,65.43264515283366,NaN,NaN,NaN,NaN,38.510832149684916,34.06398357486539
2025-08-01T13:30:00-04:00,6224.1,6251.85,6212.69,6238,6283.343800000003,6416.475167476174,6150.212432523833,6348.229190562579,6237.035681269758,6239.559761935216,6234.511600604301,1543360610,1532230128.7666667,-20.82451492162512,6.6113297942201825,27.435844715845302,35.5400981470999,62.81812564041941,NaN,NaN,NaN,NaN,38.55720128185033,33.56041029827318
2025-08-04T09:30:00-04:00,6276.63,6324.49,6275.4,6322.38,6286.971200000004,6414.142431125727,6159.79996887428,6348.229190562579,6307.423333333334,6307.423333333334,6307.423333333334,1418224130,1532950849.4333334,-17.185733587041348,5.953677732043616,23.139411319084964,50.872207176623135,61.16200545440019,NaN,NaN,NaN,NaN,41.98097261886101,31.25222590580462
2025-08-04T13:30:00-04:00,6322.55,6330.69,6313.9,6329.93,6290.023000000004,6413.8025814009525,6166.243418599055,6348.229190562579,6316.232545026594,6324.940294047162,6307.524796006027,1451466970,1539713726.1,-13.733245622970212,5.972854290372197,19.70609991334241,51.97296095631064,59.84657925127275,NaN,NaN,NaN,NaN,40.18161743179951,29.063326821258695
2025-08-05T09:30:00-04:00,6337.43,6346,6289.37,6316.22,6292.885800000003,6412.256867186679,6173.514732813326,6335.252140454432,6317.196666666666,6317.196752983412,6317.19658034992,1541605000,1538143987.4333334,-11.903970546515197,4.826136730198414,16.73010727671361,49.79127918556499,58.11899115672634,NaN,NaN,NaN,NaN,41.356501900956694,27.46394690723576
2025-08-05T13:30:00-04:00,6316.26,6322.31,6297.57,6299.2,6295.110600000003,6410.661837078668,6179.559362921337,6335.252140454432,6311.922063389806,6317.338490051754,6306.505636727858,1461931340,1537310320.7666667,-11.372092393835544,2.5149917844191805,13.887084178254725,47.14545744091787,56.25613127213812,NaN,NaN,NaN,NaN,40.169608908031265,25.978808415643034
2025-08-06T09:30:00-04:00,6309.86,6348.33,6301.11,6342.13,6297.854400000002,6411.205101746671,6184.503698253333,6335.252140454432,6330.5233333333335,6330.5233333333335,6330.5233333333335,1657739640,1540852678.1,-7.82949118510237,4.100220196876762,11.929711381979132,53.81229263222861,55.00906011451925,NaN,NaN,NaN,NaN,40.8096368431719,24.26940554354777
2025-08-06T13:30:00-04:00,6342.2,6352.83,6339,6345.05,6300.685800000003,6411.509922217589,6189.861677782417,6335.252140454432,6337.8169888691145,6345.364246629824,6330.269731108405,1548204960,1547890840.7666667,-5.121035836655029,5.528416586160347,10.649452422815376,54.23513281645562,53.72349395962447,NaN,NaN,NaN,NaN,38.88251992580247,22.787018987277264
2025-08-07T09:30:00-04:00,6379.43,6389.71,6319.45,6319.45,6303.114400000002,6410.087947994212,6196.140852005792,6278.415712363546,6342.87,6342.87,6342.87,1708276700,1555329845.8333333,-4.885796553749097,4.542206730629005,9.428003284378102,49.920255569281224,52.33017335592224,NaN,NaN,NaN,NaN,41.12376850253088,22.21601395912747
2025-08-07T13:30:00-04:00,6319.47,6341.57,6310.32,6339.99,6305.566400000002,6410.161723624157,6200.971076375848,6273.619830078376,6337.510370054688,6343.584421652412,6331.436318456964,1330058900,1551210612.1666667,-3.257370091304649,5.35629067024729,8.61366076155194,53.14148331497778,51.47519120909411,NaN,NaN,NaN,NaN,40.418499323778676,21.4380173882857
2025-08-08T09:30:00-04:00,6355.22,6391.33,6355.22,6382.44,6308.667000000002,6413.002118938452,6204.331881061552,6278.8622912501605,6376.329999999999,6376.329999999999,6376.329999999999,1506975150,1548055608.8333333,0.5645835183275398,9.319390159461364,8.754806641133824,59.009655332085984,50.8830107855032,NaN,NaN,NaN,NaN,41.19860651493735,21.66978366532744
2025-08-08T13:30:00-04:00,6382.53,6395.16,6379.4,6389.44,6310.8686000000025,6417.262486365891,6204.474713634114,6297.305833000129,6381.646669737951,6387.458602181732,6375.83473729417,1261084950,1544309998.8333333,3.297421342060126,12.876583318708981,9.579161976648855,59.90141610313676,50.84696110115044,NaN,NaN,NaN,NaN,39.381563192441845,21.951344746402093
2025-08-11T09:30:00-04:00,6392.27,6407.25,6383.79,6389.61,6314.189200000002,6419.8396907199085,6208.538709280095,6317.236666400103,6393.55,6393.55,6393.55,1476423670,1550158921.2,4.760972482237303,15.530377579445485,10.769405097208182,59.92421870246325,50.733165478150056,NaN,NaN,NaN,NaN,38.244308678695994,22.42660221698391
2025-08-11T13:30:00-04:00,6389.55,6391.87,6364.06,6373.46,6317.058600000001,6421.188202707901,6212.9289972921015,6317.236666400103,6385.540283490143,6394.066935677647,6377.01363130264,1302831330,1552396806.8666666,4.29988205732187,16.14425766886052,11.844375611538648,56.62958606441698,51.01932398338904,NaN,NaN,NaN,NaN,37.49900091593196,22.261195055703077
2025-08-12T09:30:00-04:00,6399.42,6438.14,6385.76,6433.11,6321.1208000000015,6427.177702148622,6215.063897851381,6337.067466496066,6419.003333333334,6419.003333333334,6419.003333333334,1448468040,1549997943.8333333,7.484213324293368,21.199642266905357,13.71542894261199,64.41224226956942,53.30773469365226,NaN,NaN,NaN,NaN,39.440500850508265,22.92338555042934
2025-08-12T13:30:00-04:00,6433.17,6446.55,6432.36,6445.75,6325.525600000002,6433.607691183017,6217.443508816987,6358.596973196853,6430.014329356764,6441.2862381083505,6418.742420605178,1382188260,1550334061.1666667,9.769369965178068,25.927141399084576,16.157771433906507,65.81223660337724,55.47003029767206,NaN,NaN,NaN,NaN,37.63689364690057,23.671405141033937
2025-08-13T09:30:00-04:00,6467.58,6480.28,6445.02,6454.27,6329.702000000003,6441.16953191784,6218.234468082166,6392.287578557482,6459.8566666666675,6459.8566666666675,6459.8566666666675,1613908470,1548671223.8333333,11.085954537960717,30.015214606357404,18.929260068396687,66.76140977036025,56.60497334008186,NaN,NaN,NaN,NaN,37.46711552926477,24.866505150239306
2025-08-13T13:30:00-04:00,6454.3,6468.22,6445.99,6466.59,6333.768800000003,6449.978316486835,6217.55928351317,6392.287578557482,6460.047353420909,6460.251853130547,6459.84285371127,1403248430,1545755791.1666667,11.943679353615824,33.858859260416466,21.915179906800642,68.13890850557001,57.75968387931467,NaN,NaN,NaN,NaN,36.378750134317315,25.976240873072864
2025-08-14T09:30:00-04:00,6447.48,6473.92,6441.07,6467.92,6337.475400000003,6458.635947123324,6216.314852876682,6392.287850276788,6460.969999999999,6460.970122070312,6460.969877929687,1389801180,1532461968.8333333,11.740258224373058,36.59050268726696,24.850244462893905,68.29168179777548,59.08114120875829,NaN,NaN,NaN,NaN,36.12669655329468,27.09271019179517
2025-08-14T13:30:00-04:00,6467.89,6473.55,6456.75,6468.53,6341.236600000003,6466.685183418196,6215.78801658181,6399.84428022143,6463.531189688738,6466.182922581429,6460.879456796047,1296512220,1525782587.8333333,10.809687905161987,38.362354344346386,27.5526664391844,68.36660140966376,60.59693720652585,NaN,NaN,NaN,NaN,34.746218228059355,28.129431702037312
2025-08-15T09:30:00-04:00,6481.34,6481.34,6441.85,6457.9,6345.085400000003,6472.786435623207,6217.384364376799,6402.630424177145,6460.363333333334,6460.363333333334,6460.363333333334,1658220780,1526621900.1666667,8.730188588104788,38.465402174315386,29.735213586210598,65.46383641661708,61.42919033398216,NaN,NaN,NaN,NaN,35.085059783197956,28.508356456155365
2025-08-15T13:30:00-04:00,6457.97,6464.78,6447.51,6449.79,6348.886400000002,6477.510275591057,6220.262524408948,6402.630424177145,6457.467360382554,6460.623965509474,6454.310755255634,1395696020,1529272904.5,6.1804962711551,37.460833925154475,31.280337653999375,63.257105033587465,62.07361692092015,NaN,NaN,NaN,NaN,33.812555512969496,28.860215156407847
2025-08-18T09:30:00-04:00,6444.08,6455.35,6437.7,6447.22,6352.454000000002,6481.8918459025335,6223.016154097471,6402.630424177145,6446.756666666667,6446.756666666667,6446.756666666667,1293996440,1525846432.6666667,3.8092184318078495,36.04186069375919,32.23264226195134,62.537678049350625,62.974861383782255,NaN,NaN,NaN,NaN,32.65808726204314,28.784659260041696
2025-08-18T13:30:00-04:00,6447.26,6454.12,6440.57,6449.16,6356.066200000002,6486.015950034981,6226.116449965023,6402.630424177145,6447.339633327958,6447.93614268458,6446.743123971336,1235907560,1521602411.3333333,1.9532093177334104,34.674153909118104,32.72094459138469,62.88086326338263,63.6705313800969,NaN,NaN,NaN,NaN,31.293223886182925,28.714500213415985
2025-08-19T09:30:00-04:00,6445.33,6456.48,6403.39,6412.67,6359.130400000003,6487.033014637843,6231.227785362163,6402.630424177145,6424.180000000001,6424.180000000001,6424.180000000001,1548633940,1516215354.3333333,-1.9395088567250696,30.296558520478357,32.236067377203426,53.03883382443484,63.24404412955038,NaN,NaN,NaN,NaN,32.85013646574124,27.220783792772224
2025-08-19T13:30:00-04:00,6412.62,6416.24,6400.22,6411.36,6362.482200000002,6486.851542349758,6238.112857650246,6402.630424177145,6417.400012222457,6424.822867706551,6409.977156738363,1292006160,1510337048,-4.65520814739266,26.417057192962602,31.072265340355262,52.71981073053829,62.731072317221916,NaN,NaN,NaN,NaN,31.6479838610454,25.72468536462885
2025-08-20T09:30:00-04:00,6408.4,6408.4,6343.86,6380.29,6365.050200000002,6485.417444147637,6244.682955852368,6402.630424177145,6377.516666666666,6377.516666666666,6377.516666666666,1682407110,1517924738,-8.379416874241578,20.597994247553288,28.977411121794866,45.69896877326289,61.71498303656475,NaN,NaN,NaN,NaN,34.208842156685016,25.05856685467947
2025-08-20T13:30:00-04:00,6380.36,6405.09,6367.77,6395.79,6367.691800000003,6484.800165178864,6250.583434821143,6402.630424177145,6382.741582973945,6388.705927794636,6376.777238153253,1291113090,1501286714.6666667,-9.54942361216311,17.040631606590978,26.590055218754088,49.3246314720193,61.193200565679206,NaN,NaN,NaN,NaN,34.43106771692178,24.4400282382979
2025-08-21T09:30:00-04:00,6380.83,6393.65,6352.71,6358.02,6369.027200000002,6484.123905497935,6253.930494502069,6402.630424177145,6368.126666666667,6368.126666666667,6368.126666666667,1231202450,1479557385.6666667,-12.434974223499033,11.046337439380295,23.481311662879328,41.97061462598063,59.59022716256572,NaN,NaN,NaN,NaN,35.04884859428451,24.236014319531638
2025-08-21T13:30:00-04:00,6358.02,6379.04,6357.59,6370.18,6370.483800000003,6483.743949735402,6257.223650264604,6402.630424177145,6368.508506828279,6368.912844105723,6368.104169550835,1098007100,1448167199.6666667,-13.029771391882985,7.194097423025596,20.22386881490858,44.822887141174135,58.090987915265494,NaN,NaN,NaN,NaN,34.077502266121314,24.046572823534397
2025-08-22T09:30:00-04:00,6384.59,6478.89,6384.59,6476,6374.207200000002,6488.84880382923,6259.5655961707735,6394.459297178698,6446.493333333333,6446.493333333333,6446.493333333333,1635775690,1436842543,-6.150728553255188,12.535458123339595,18.686186676594783,62.22402353519238,57.76688889846779,NaN,NaN,NaN,NaN,39.408394961398365,23.591495826339067
2025-08-22T13:30:00-04:00,6475.92,6477.99,6457.15,6466.92,6377.610000000002,6492.954858991812,6262.265141008193,6394.459297178698,6455.8689521269725,6466.245520937262,6445.492383316683,1335414510,1429911006.3333333,-2.266469201366224,15.853100174887004,18.119569376253228,60.46203068070621,57.218540482406084,NaN,NaN,NaN,NaN,38.08208103558421,23.168924328943405
2025-08-25T09:30:00-04:00,6455.26,6466.89,6448.04,6460.32,6380.117800000002,6497.082876790152,6263.1527232098515,6394.459297178698,6458.416666666667,6458.416666666667,6458.416666666667,1277894270,1425233344.3333333,-0.29946786599128217,17.745234543764127,18.04470240975541,59.15088759500933,56.56562661077994,NaN,NaN,NaN,NaN,36.71050381875677,22.498837690434268
2025-08-25T13:30:00-04:00,6460.35,6461.78,6438.06,6439.31,6382.792200000002,6498.930761264317,6266.653638735686,6382.206437742958,6452.665849304123,6458.67663976114,6446.655058847106,1169744190,1415842585,-0.5562101599925384,17.349439709764738,17.905649869757276,55.0577826754174,55.61499670119091,NaN,NaN,NaN,NaN,35.78261068884553,21.571702669441255
2025-08-26T09:30:00-04:00,6435.49,6448.97,6429.21,6448.48,6385.544800000002,6501.2556237792905,6269.833976220714,6373.136073981794,6442.22,6442.22,6442.22,1137029264,1402356727.1333334,-0.26600821503375727,17.573139600965078,17.839147815998835,56.47348982729581,54.97282908766796,NaN,NaN,NaN,NaN,34.63813849678515,20.440222346329026
2025-08-26T13:30:00-04:00,6448.38,6468.37,6438.31,6465.95,6388.6712000000025,6504.455708368299,6272.886691631706,6388.703887348348,6451.649418712262,6459.104362629567,6444.1944747949565,1819083870,1414261811.4666667,0.8820878135596608,18.941757582948412,18.05966976938875,59.11579365991979,54.67702113240598,NaN,NaN,NaN,NaN,34.31112860415761,19.897855158439345
2025-08-27T09:30:00-04:00,6462.26,6480.69,6457.84,6478.16,6391.402200000002,6509.044445968412,6273.759954031592,6405.532109878678,6472.23,6472.23,6472.23,1235847290,1400198733.1333334,2.1700187744116946,20.77219323740337,18.602174462991677,60.90223311443112,54.56020363705459,NaN,NaN,NaN,NaN,33.49247656100346,19.699832868269652
2025-08-27T13:30:00-04:00,6478.14,6487.06,6472.63,6481.41,6393.852400000001,6513.766056440459,6273.938743559543,6419.718687902943,6476.7211797945265,6480.767478964406,6472.674880624647,1522543510,1399343351.4666667,2.9013279130339527,22.228834354284118,19.327506441250165,61.38588314246448,54.4534193427033,NaN,NaN,NaN,NaN,32.13087109236037,19.673461956908504
2025-08-28T09:30:00-04:00,6483.9,6497.35,6466.96,6494.97,6396.272200000002,6519.326057365457,6273.218342634547,6428.2819503223545,6486.426666666667,6486.426666666667,6486.426666666667,1289333290,1385378571.1333334,3.89676824433111,24.198466746664053,20.301698502332943,63.41914861303084,55.19487039903158,NaN,NaN,NaN,NaN,32.0065231571918,19.903890624411407
2025-08-28T13:30:00-04:00,6494.96,6508.23,6494.96,6501.85,6399.042000000003,6525.203172156241,6272.8808278437655,6446.340560257883,6493.85200745704,6501.476016398481,6486.227998515598,1223013310,1381810384.8,4.5703947457050695,26.01469193446428,21.44429718875921,64.44219735600335,56.032183729421945,NaN,NaN,NaN,NaN,30.66820007453521,20.381979096016696
2025-08-29T09:30:00-04:00,6489.67,6491.26,6444.57,6452.25,6400.270800000002,6527.281301917339,6273.260298082665,6446.340560257883,6462.693333333334,6462.693333333334,6462.693333333334,1198516340,1371528424.4666667,1.3921634521925128,23.184501503999854,21.79233805180734,52.946013414715594,56.54982977523999,NaN,NaN,NaN,NaN,32.56904292635417,19.080405543794647
2025-08-29T13:30:00-04:00,6452.39,6463.88,6450.44,6460.25,6401.702800000003,6529.7670886073,6273.638511392705,6446.340560257883,6460.373570467671,6462.624207196913,6458.122933738429,1273269510,1371934576.4666667,-0.3610051342995959,21.341081633932845,21.70208676823244,54.36024224940158,56.90951625933873,NaN,NaN,NaN,NaN,31.202682717328912,17.871801531017027
2025-09-02T09:30:00-04:00,6382.93,6412.01,6360.58,6387.69,6401.791800000002,6529.810818192386,6273.772781807617,6446.340560257883,6386.759999999999,6386.759999999999,6386.759999999999,1384050985,1368855486.9666667,-6.269396223232793,13.86534148919145,20.134737712424243,42.02334708681069,56.91328286368373,NaN,NaN,NaN,NaN,36.09320538037685,18.522975315630617
2025-09-02T13:30:00-04:00,6387.64,6416.54,6385.09,6415.53,6402.307200000001,6530.335807680472,6274.278592319531,6446.340560257883,6395.938650059657,6405.4138591975925,6386.463440921722,1298769570,1368720094.9666667,-8.050889983168886,10.071125233463135,18.122015216632022,46.993923870050786,57.06835691574636,NaN,NaN,NaN,NaN,35.76154785320706,18.989277766815977
2025-09-03T09:30:00-04:00,6445.82,6453.67,6426.06,6434.08,6403.339800000001,6531.543838656375,6275.135761343627,6446.340560257883,6437.936666666666,6437.936666666666,6437.936666666666,1386182670,1366643915.9666667,-7.726852091968986,8.463450101670787,16.190302193639774,50.06584938423632,56.19991590496378,NaN,NaN,NaN,NaN,35.93143729226372,18.362326648005357
2025-09-03T13:30:00-04:00,6433.91,6448.28,6416.17,6448.27,6404.887800000001,6533.355091979473,6276.420508020529,6446.340560257883,6437.756789717351,6437.9384475691995,6437.575131865503,1359136730,1365875531.6333334,-6.3607283098137195,8.239391806372623,14.600120116186343,52.34121482667906,55.619857629676126,NaN,NaN,NaN,NaN,35.65847748567343,17.99127972143793
2025-09-04T09:30:00-04:00,6458.58,6480.39,6445.98,6479.53,6406.8294000000005,6536.807113930213,6276.851686069788,6446.340560257883,6468.633333333332,6468.633333333332,6468.633333333332,1361037790,1357446508.9666667,-3.309194838009839,10.463626568674044,13.772821406683883,56.99072183164325,55.46556007514997,NaN,NaN,NaN,NaN,35.5693005224111,16.812377870802557
2025-09-04T13:30:00-04:00,6479.5,6502.54,6477.17,6502.09,6409.613400000001,6541.6539861001675,6277.572813899835,6446.340560257883,6480.879192082448,6493.522734697384,6468.235649467511,1276765450,1353230409.6333334,0.09108299764401906,13.886675153738906,13.795592156094887,60.02196117299411,55.820144253548314,NaN,NaN,NaN,NaN,34.84077905652458,16.021567190941575
2025-09-05T09:30:00-04:00,6529.08,6532.65,6443.98,6469.12,6411.635600000001,6544.161728029405,6279.109471970598,6446.340560257883,6481.916666666667,6481.916666666667,6481.916666666667,1671792260,1362630112.3,-0.012303606948776746,13.780212647408916,13.792516254357693,54.028899686939326,55.64553067209427,NaN,NaN,NaN,NaN,38.68572340962997,15.245632255593438
2025-09-05T13:30:00-04:00,6469.21,6484.26,6457.26,6481.51,6414.4782000000005,6546.7800439591865,6282.176356040814,6418.38691296422,6478.420679718093,6482.196173028689,6474.645186407497,1433423450,1367193819.9666667,0.588497764400552,14.528138459858383,13.93964069545783,55.81438585507494,55.409715828891066,NaN,NaN,NaN,NaN,37.85102888037069,14.525121244198743
2025-09-08T09:30:00-04:00,6495.8,6508.67,6487.73,6495.02,6419.891200000001,6542.423824007507,6297.3585759924945,6418.38691296422,6497.1399999999985,6497.140122070311,6497.139877929686,1497891060,1361849495.9666667,1.6693099940476444,16.026278188017386,14.356968193969742,57.74169928116343,55.18396341222909,NaN,NaN,NaN,NaN,37.087383960344205,13.726182506875336
2025-09-08T13:30:00-04:00,6495.09,6496.83,6483.29,6495.16,6425.0344000000005,6537.794821294447,6312.273978705554,6418.38691296422,6494.587374150851,6497.273864118369,6491.900884183334,1352334440,1360404109.9666667,2.1372789069006615,17.02856682759557,14.891287920694907,57.76225958356074,54.92513315802167,NaN,NaN,NaN,NaN,35.40542796317676,12.869279865258207
2025-09-09T09:30:00-04:00,6503.33,6508.05,6483.08,6505.85,6428.703800000001,6539.791663667321,6317.6159363326815,6427.7436395501445,6498.993333333335,6498.993333333335,6498.993333333335,1312746580,1361029114.6333334,2.8650028601606436,18.47254149589571,15.607538635735068,59.387118383029836,54.63713099873589,NaN,NaN,NaN,NaN,34.660040251521295,12.359162919319424
2025-09-09T13:30:00-04:00,6505.81,6518.23,6504.67,6512.62,6432.3576,6542.220995364118,6322.494204635883,6447.204911640115,6505.421891174867,6511.845222384723,6498.998559965011,1314883800,1363661655.9666667,3.4606925851062442,19.933404367117873,16.47271178201163,60.42542787622434,54.350218893037386,NaN,NaN,NaN,NaN,33.152894519269736,12.142934811494962
2025-09-10T09:30:00-04:00,6550.29,6555.97,6531.4,6532.76,6436.6884,6544.958240259168,6328.418559740832,6477.474929312093,6540.043333333332,6540.043333333332,6540.043333333332,1693897200,1368503764.6333334,4.7877533207745735,22.457403432979845,17.66965011220527,63.42144980974487,55.0984643498252,NaN,NaN,NaN,NaN,33.88125919646478,12.799800790541576
2025-09-10T13:30:00-04:00,6532.75,6537.17,6516.34,6532.03,6441.345,6545.511114739705,6337.178885260296,6477.474929312093,6534.786174732149,6540.528763183057,6529.043586281242,1419625600,1372757745.9666667,5.160869618170402,24.120737134918272,18.95986751674787,63.23458328939171,55.73234585268164,NaN,NaN,NaN,NaN,32.949026396717294,12.943060729501997
2025-09-11T09:30:00-04:00,6555.69,6587.08,6545.8,6581.24,6446.1272,6553.538844138938,6338.715555861062,6500.986154759739,6571.373333333334,6571.373333333334,6571.373333333334,1514707830,1367167769.9666667,8.091804115034204,29.074622660540626,20.982818545506422,69.7129741829221,57.710176359546736,NaN,NaN,NaN,NaN,34.52766736838036,14.057030617695792
2025-09-11T13:30:00-04:00,6581.14,6592.89,6580.08,6587.48,6450.975799999999,6561.539567598008,6340.4120324019905,6517.609923807791,6579.461940386416,6587.174883459703,6571.74899731313,1665850770,1379659025.9666667,9.711597204059068,33.122315050580255,23.410717846521187,70.4246359959456,59.38379865425351,NaN,NaN,NaN,NaN,32.976405413496074,15.192539672883735
2025-09-12T09:30:00-04:00,6588.22,6594.22,6580.48,6590.73,6456.401399999999,6567.239905007149,6345.562894992849,6527.125939046233,6588.4766666666665,6588.4766666666665,6588.4766666666665,1546979330,1390184921.9666667,10.21173052007568,36.175380996615786,25.963650476540106,70.80935547313854,60.86547766060367,NaN,NaN,NaN,NaN,31.60237645538926,16.27125419418501
2025-09-12T13:30:00-04:00,6590.69,6600.21,6579.49,6584.28,6461.287199999999,6572.704415046296,6349.8699849537015,6536.174751236986,6588.250990546909,6588.4921276193245,6588.009853474493,1354964170,1398750157.6333334,9.34155902842123,37.640599262066644,28.299040233645414,68.89396942178058,62.04781727453949,NaN,NaN,NaN,NaN,30.8250638514329,17.38756663353952
2025-09-15T09:30:00-04:00,6606.58,6619.62,6602.49,6606.1,6465.760399999999,6582.010419455466,6349.510380544532,6550.721800989589,6609.403333333333,6609.403333333333,6609.403333333333,1399872315,1390886711.8,9.440956911513798,40.10023637303766,30.659279461523862,71.68439965081161,63.09736569019437,NaN,NaN,NaN,NaN,31.147559290616275,18.785943315473293
2025-09-15T13:30:00-04:00,6606.15,6616.59,6602.07,6615.29,6470.2774,6591.74837469326,6348.80642530674,6554.211440791671,6610.333608414126,6611.289910981952,6609.377305846299,1324709220,1390529868.8,9.31531654921099,42.303425148037604,32.988108598826614,72.79147460868472,64.0094737927437,NaN,NaN,NaN,NaN,29.959876484143713,20.06750873225537
2025-09-16T09:30:00-04:00,6626.99,6626.99,6600.11,6610.69,6474.698999999999,6600.1329388364165,6349.265061163581,6563.647152633336,6612.596666666665,6612.596666666665,6612.596666666665,1329138410,1392238006.8,8.153935775056517,43.18052831764726,35.02659254259074,71.28902155471962,65.2423396404423,NaN,NaN,NaN,NaN,29.739885306704885,21.45686166548685
2025-09-16T13:30:00-04:00,6610.68,6615.63,6605.37,6606.77,6479.365199999999,6606.731021301772,6351.999378698227,6563.647152633336,6610.857082936983,6612.525632639247,6609.188533234718,1444716350,1401403745.4666667,6.429066018043777,43.062925065145464,36.63385904710169,69.96374546315556,66.25300818387663,NaN,NaN,NaN,NaN,28.348464927654554,22.746975103487507
