time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-22T02:45:00-04:00,6711,6711,6709.75,6710.5,0,0,6714.387400921751,0,0,25.74205644383764,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-10.287061027915625,0,-10.287061027915625,-10.287061027915625,1.3913561525270892
2025-09-22T02:50:00-04:00,6710.5,6711.5,6709.75,6711.25,0,0,6714.208120869079,0,0,32.676026040791925,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-2.0350376252937146,0,-2.0350376252937146,-2.0350376252937146,1.4169735702037258
2025-09-22T02:55:00-04:00,6711.25,6711.75,6710,6710.25,0,0,6713.981942533703,0,0,28.812817414223673,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,5.219741498811267,5.219741498811267,0,5.219741498811267,1.4407611723320313
2025-09-22T03:00:00-04:00,6710.5,6713,6709.25,6712,0,0,6713.868688674634,0,0,41.78410869273024,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,9.83774765380605,9.83774765380605,0,9.83774765380605,1.6057068028797432
2025-09-22T03:05:00-04:00,6712,6712.5,6707.75,6707.75,0,0,6713.519049321798,0,0,28.298293199127272,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-9.175104114927594,0,-9.175104114927594,-9.175104114927594,1.8302991741026187
2025-09-22T03:10:00-04:00,6708,6708.25,6704,6705.25,0,0,6713.046532217695,0,0,23.494649348440518,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-15.876029842034761,0,-15.876029842034761,-15.876029842034761,2.003134947381003
2025-09-22T03:15:00-04:00,6705.25,6705.75,6700.25,6700.75,0,0,6712.343873233827,0,0,17.677717894117478,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-31.87531679716578,0,-31.87531679716578,-31.87531679716578,2.252911022568074
2025-09-22T03:20:00-04:00,6700.5,6702.75,6695.25,6696,0,0,6711.409937620466,0,0,13.795163074679081,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-40.860319284466385,0,-40.860319284466385,-40.860319284466385,2.6277030923846403
2025-09-22T03:25:00-04:00,6696,6697.75,6695.25,6696.75,0,0,6710.572226899297,0,0,16.898663043983248,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-31.864161913138556,0,-31.864161913138556,-31.864161913138556,2.6185814429285945
2025-09-22T03:30:00-04:00,6697,6700,6696.75,6697.5,0,0,6709.825242505051,0,0,20.000315056101087,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-39.70595503334391,0,-39.70595503334391,-39.70595503334391,2.663682768433695
2025-09-22T03:35:00-04:00,6697.5,6700.5,6697.25,6700.25,0,0,6709.278085790477,0,0,30.276261644085835,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-35.619760775867015,0,-35.619760775867015,-35.619760775867015,2.705562570688431
2025-09-22T03:40:00-04:00,6700,6701.75,6699.25,6701.25,0,0,6708.819338031021,0,0,33.615535281552525,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-32.33127165804763,0,-32.33127165804763,-32.33127165804763,2.6908795299249717
2025-09-22T03:45:00-04:00,6701.25,6702.25,6701,6701.75,0,0,6708.41537585782,0,0,35.2844519995712,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-26.611032801423754,0,-26.611032801423754,-26.611032801423754,2.587959563501759
2025-09-22T03:50:00-04:00,6701.75,6704.25,6701.25,6702.5,0,0,6708.077354380231,0,0,37.81005074007497,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-32.57788798286805,0,-32.57788798286805,-32.57788798286805,2.6173910232516335
2025-09-22T03:55:00-04:00,6702.25,6703.25,6701.75,6702,0,0,6707.730076987074,0,0,36.77953327304937,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-28.677273349438757,0,-28.677273349438757,-28.677273349438757,2.5375773787336597
2025-09-22T04:00:00-04:00,6702.25,6704.5,6701.25,6704,0,0,6707.51692973067,0,0,43.4221502334334,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-15.511294299911057,0,-15.511294299911057,-15.511294299911057,2.5884647088241124
2025-09-22T04:05:00-04:00,6704,6705.25,6703,6705,0,0,6707.373105174632,0,0,46.45172506743163,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,0.6927674749985008,0.6927674749985008,0,0.6927674749985008,2.5642886581938185
2025-09-22T04:10:00-04:00,6705,6708.75,6704.75,6708.25,0,0,6707.423213450367,1,0,54.903470570099614,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,24.09083933299402,24.09083933299402,0,24.09083933299402,2.666839468322831
2025-09-22T04:15:00-04:00,6708.25,6711.25,6707.75,6711.25,0,0,6707.641886967489,0,0,61.019516344660126,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,36.130661205589156,36.130661205589156,0,36.130661205589156,2.7263509348712
2025-09-22T04:20:00-04:00,6711,6711.5,6709,6709.25,0,0,6707.733779140775,0,0,55.605281668172175,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,35.405793972109755,35.405793972109755,0,35.405793972109755,2.710183010951829
2025-09-22T04:25:00-04:00,6709.25,6710.75,6708.5,6708.75,0,0,6707.791848904159,0,0,54.30793425363882,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,25.58441712039498,25.58441712039498,0,25.58441712039498,2.6773127958838416
2025-09-22T04:30:00-04:00,6708.75,6710.5,6708.5,6709.75,0,0,6707.903743252493,0,0,56.49419584554252,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,22.479665578132554,22.479665578132554,0,22.479665578132554,2.6289333104635673
2025-09-22T04:35:00-04:00,6709.5,6710.5,6709.5,6709.75,0,0,6708.009243638065,0,0,56.49419584554252,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,19.89658610953743,19.89658610953743,0,19.89658610953743,2.5125809311447407
2025-09-22T04:40:00-04:00,6709.75,6710.25,6709.25,6710,0,0,6708.123001144461,0,0,57.089493739310036,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,24.943344708234992,24.943344708234992,0,24.943344708234992,2.4045394360629735
2025-09-22T04:45:00-04:00,6710,6710,6708,6708.25,0,0,6708.1302582219205,0,0,51.751335643495636,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,27.764456999467342,27.764456999467342,0,27.764456999467342,2.3756437620584756
2025-09-22T04:50:00-04:00,6708,6708.25,6706.75,6706.75,0,0,6708.051386323525,0,1,47.639460068876176,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,7.691872591649875,7.691872591649875,0,7.691872591649875,2.313097779054299
2025-09-22T04:55:00-04:00,6706.75,6706.75,6704,6704.25,0,0,6707.8341642478945,0,0,41.693521566711944,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-5.933039212529118,0,-5.933039212529118,-5.933039212529118,2.34430508055042
2025-09-22T05:00:00-04:00,6704.5,6705.75,6703.25,6703.5,0,0,6707.586497719443,0,0,40.07745353355804,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-23.89432337739644,0,-23.89432337739644,-23.89432337739644,2.35542614622539
2025-09-22T05:05:00-04:00,6703.75,6703.75,6700.25,6700.75,0,0,6707.195840706903,0,0,34.75762889072131,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-58.842471904402686,0,-58.842471904402686,-58.842471904402686,2.437181421495005
2025-09-22T05:10:00-04:00,6700.75,6701.75,6699.25,6699.75,0,0,6706.77036409508,0,0,33.04015079099686,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-55.64222536525011,0,-55.64222536525011,-55.64222536525011,2.44166846281679
2025-09-22T05:15:00-04:00,6699.75,6703.25,6699.75,6702,0,0,6706.497771861076,0,0,40.20008209133692,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-44.04069688741669,0,-44.04069688741669,-44.04069688741669,2.5172635726155907
2025-09-22T05:20:00-04:00,6701.75,6702.75,6701.25,6701.75,0,0,6706.226470611872,0,0,39.692224439123635,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-51.78972099901449,0,-51.78972099901449,-51.78972099901449,2.4446018888573344
2025-09-22T05:25:00-04:00,6702,6703.5,6702,6703,0,0,6706.042100862623,0,0,43.53337705987617,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-42.893616612748716,0,-42.893616612748716,-42.893616612748716,2.3949874682246675
2025-09-22T05:30:00-04:00,6703,6703.5,6702,6703,0,0,6705.868266527616,0,0,43.53337705987617,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-44.220414080035724,0,-44.220414080035724,-44.220414080035724,2.3310597919229052
2025-09-22T05:35:00-04:00,6703.25,6703.25,6701.75,6702.25,0,0,6705.661508440323,0,0,41.68582260925611,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-41.120579877408815,0,-41.120579877408815,-41.120579877408815,2.2716983782141265
2025-09-22T05:40:00-04:00,6702.25,6702.75,6701.5,6702.25,0,0,6705.466565100876,0,0,41.6858226092561,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-30.872537628625658,0,-30.872537628625658,-30.872537628625658,2.198719922627403
2025-09-22T05:45:00-04:00,6702.25,6702.75,6701.5,6702.25,0,0,6705.282761380826,0,0,41.6858226092561,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-22.506829797524276,0,-22.506829797524276,-22.506829797524276,2.1309542138683026
2025-09-22T05:50:00-04:00,6702,6703,6701.75,6702.75,0,0,6705.138032159064,0,0,43.67617431356929,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-12.404693682630642,0,-12.404693682630642,-12.404693682630642,2.06802891287771
2025-09-22T05:55:00-04:00,6702.75,6703.5,6702.25,6702.75,0,0,6705.001573178546,0,0,43.67617431356929,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-0.6770122651618439,0,-0.6770122651618439,-0.6770122651618439,2.0095982762435876
2025-09-22T06:00:00-04:00,6702.75,6703.75,6702,6703,0,0,6704.887197568343,0,0,44.76931355152513,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,11.033548873023896,11.033548873023896,0,11.033548873023896,1.9910555422261884
2025-09-22T06:05:00-04:00,6703,6705,6703,6704,0,0,6704.836500564438,0,0,49.030571066715886,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,6.928575658367814,6.928575658367814,0,6.928575658367814,1.991694432067175
2025-09-22T06:10:00-04:00,6704.5,6705.75,6704.5,6705.5,0,0,6704.8744148178985,1,0,54.6790589401864,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,17.632954845524168,17.632954845524168,0,17.632954845524168,1.9744305440623768
2025-09-22T06:15:00-04:00,6705.75,6707.5,6704.75,6707,0,0,6704.995876828304,0,0,59.51122403577872,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,21.097311011153643,21.097311011153643,0,21.097311011153643,2.0298283623436357
2025-09-22T06:20:00-04:00,6707,6708,6706.75,6707.5,0,0,6705.138969580972,0,0,61.003773913132555,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,20.022278873591944,20.022278873591944,0,20.022278873591944,1.9741263364619475
2025-09-22T06:25:00-04:00,6707.5,6708.5,6706.75,6706.75,0,0,6705.23102846206,0,0,57.57525896012397,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,12.350116975916146,12.350116975916146,0,12.350116975916146,1.9581173124289513
2025-09-22T06:30:00-04:00,6707,6708.25,6705.75,6706.5,0,0,6705.3035411213705,0,0,56.43665153334712,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,4.656165369327401,4.656165369327401,0,4.656165369327401,1.9968232186840262
2025-09-22T06:35:00-04:00,6706.5,6706.75,6704.75,6706,0,0,6705.343338771578,0,0,54.130973668577326,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,6.129008757287919,6.129008757287919,0,6.129008757287919,1.9970501316351672
2025-09-22T06:40:00-04:00,6706.25,6706.25,6704.5,6704.5,0,0,6705.295147984631,0,1,47.81927422411822,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-7.848209665097709,0,-7.848209665097709,-7.848209665097709,1.9794036936612265
2025-09-22T06:45:00-04:00,6704.5,6706,6704.25,6705.75,0,0,6705.321139528366,1,0,52.76229770288449,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-1.1979229038052566,0,-1.1979229038052566,-1.1979229038052566,1.9630177155425674
2025-09-22T06:50:00-04:00,6706,6706,6702.25,6703,0,0,6705.188502983888,0,1,43.09115017172835,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-13.390092103741955,0,-13.390092103741955,-13.390092103741955,2.0906593072895268
2025-09-22T06:55:00-04:00,6702.75,6703,6700.75,6701.5,0,0,6704.977731384808,0,0,38.902491484773044,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-16.715193459684926,0,-16.715193459684926,-16.715193459684926,2.1020407853402747
2025-09-22T07:00:00-04:00,6701.5,6702.5,6699.25,6702,0,0,6704.807575305676,0,0,40.96254243692473,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,1.4109273983882127,1.4109273983882127,0,1.4109273983882127,2.1840378721016838
2025-09-22T07:05:00-04:00,6702,6703.5,6701,6703.5,0,0,6704.732856716781,0,0,46.76193685989131,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,3.114849637662431,3.114849637662431,0,3.114849637662431,2.206606595522992
2025-09-22T07:10:00-04:00,6703.5,6703.75,6701.75,6701.75,0,0,6704.562407761536,0,0,41.62461576778983,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-2.819450954178293,0,-2.819450954178293,-2.819450954178293,2.1918489815570643
2025-09-22T07:15:00-04:00,6701.75,6702.75,6701.25,6701.75,0,0,6704.401698746591,0,0,41.62461576778983,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,1.8318713488426273,1.8318713488426273,0,1.8318713488426273,2.142431197160131
2025-09-22T07:20:00-04:00,6702,6703,6700.25,6700.25,0,0,6704.164458818214,0,0,37.52632445119317,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-4.584616074203085,0,-4.584616074203085,-4.584616074203085,2.1858289687915504
2025-09-22T07:25:00-04:00,6700.25,6702,6699.5,6701.25,0,0,6703.997918314317,0,0,41.65090808438417,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-2.514697955687437,0,-2.514697955687437,-2.514697955687437,2.208269756735011
2025-09-22T07:30:00-04:00,6701,6702.75,6700.5,6702.5,0,0,6703.91232298207,0,0,46.41339701635708,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,11.779294939103986,11.779294939103986,0,11.779294939103986,2.211250488396796
2025-09-22T07:35:00-04:00,6702.5,6703,6700,6700.25,0,0,6703.703047383095,0,0,40.073094917092014,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,0.5867367940485274,0.5867367940485274,0,0.5867367940485274,2.2675897392255964
2025-09-22T07:40:00-04:00,6700.25,6701.5,6699,6700.5,0,0,6703.52001610406,0,0,41.03689970696109,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,10.820312236311333,10.820312236311333,0,10.820312236311333,2.2841904721380537
2025-09-22T07:45:00-04:00,6700.5,6701,6699.5,6700.25,0,0,6703.333158040971,0,0,40.33823499875684,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,13.56663965580444,13.56663965580444,0,13.56663965580444,2.2281768669853355
2025-09-22T07:50:00-04:00,6700.25,6701.5,6699,6701,0,0,6703.199834724344,0,0,43.44881863694582,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,4.3585345283531325,4.3585345283531325,0,4.3585345283531325,2.2475928050578116
2025-09-22T07:55:00-04:00,6701,6704,6701,6703.75,0,0,6703.231272740096,1,0,53.10358086190738,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,6.937264349980264,6.937264349980264,0,6.937264349980264,2.301336176125111
2025-09-22T08:00:00-04:00,6703.5,6704,6700.5,6701,0,0,6703.103771440662,0,1,44.85634416013215,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-1.0239039039039026,0,-1.0239039039039026,-1.0239039039039026,2.3869550206876036
2025-09-22T08:05:00-04:00,6701,6701.25,6699.5,6700.5,0,0,6702.954984501195,0,0,43.53254913456271,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,2.5885175326169123,2.5885175326169123,0,2.5885175326169123,2.341458233495632
2025-09-22T08:10:00-04:00,6700.5,6700.75,6698.5,6699,0,0,6702.7289853868415,0,0,39.74319188496427,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,5.617833466890071,5.617833466890071,0,5.617833466890071,2.334925502531658
2025-09-22T08:15:00-04:00,6699,6700.5,6698.5,6700,0,0,6702.573043364736,0,0,43.28744008721127,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,7.770024486560699,7.770024486560699,0,7.770024486560699,2.3110022523508253
2025-09-22T08:20:00-04:00,6700,6701.25,6699.75,6700.75,0,0,6702.468869458179,0,0,45.85952902274741,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,4.772641480243817,4.772641480243817,0,4.772641480243817,2.253073520040052
2025-09-22T08:25:00-04:00,6701,6701.25,6698.75,6699,0,0,6702.270648346283,0,0,41.167868496864905,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,3.1494441721281192,3.1494441721281192,0,3.1494441721281192,2.2707111257514767
2025-09-22T08:30:00-04:00,6699,6700.5,6698.5,6699.75,0,0,6702.126611297925,0,0,43.82053403173275,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,5.221798736811502,5.221798736811502,0,5.221798736811502,2.2513746167692283
2025-09-22T08:35:00-04:00,6699.5,6701.25,6699.25,6701,0,0,6702.062233509472,0,0,48.02665728048692,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,14.192466693084638,14.192466693084638,0,14.192466693084638,2.2334192869999976
2025-09-22T08:40:00-04:00,6701.25,6704,6700.75,6702.25,0,0,6702.072963023216,1,0,51.90452746990003,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,6.433318727697651,6.433318727697651,0,6.433318727697651,2.306032195071426
2025-09-22T08:45:00-04:00,6702.25,6704.75,6702.25,6703.5,0,0,6702.1545079933185,0,0,55.48166939214179,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,0.1921017525979882,0.1921017525979882,0,0.1921017525979882,2.31988703828061
2025-09-22T08:50:00-04:00,6703.5,6704.25,6701.5,6701.5,0,0,6702.117107536557,0,1,49.17910538015127,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,-5.771664688849234,0,-5.771664688849234,-5.771664688849234,2.3506093926891376
2025-09-22T08:55:00-04:00,6701.75,6703.25,6701.25,6703.25,0,0,6702.181844248754,1,0,54.09313854938339,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,3.648607269633846,3.648607269633846,0,3.648607269633846,2.3255658646399135
2025-09-22T09:00:00-04:00,6703,6703.5,6700,6703,0,0,6702.228596005968,0,0,53.300250861325885,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,22.17860214786113,22.17860214786113,0,22.17860214786113,2.409454017165634
2025-09-22T09:05:00-04:00,6703.25,6704.25,6702.5,6703.75,0,0,6702.3155333770555,0,0,55.41177298166994,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,22.043186359859224,22.043186359859224,0,22.043186359859224,2.36235015879666
2025-09-22T09:10:00-04:00,6703.5,6705,6703.25,6703.5,0,0,6702.383217184081,0,0,54.52675084012972,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,11.904519139042412,11.904519139042412,0,11.904519139042412,2.3186108617397556
2025-09-22T09:15:00-04:00,6703.5,6706.5,6702.75,6706.5,0,0,6702.61846191642,0,0,62.3067805008666,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,28.181383257525393,28.181383257525393,0,28.181383257525393,2.4208529430440584
2025-09-22T09:20:00-04:00,6706.5,6706.5,6705.25,6706,0,0,6702.811692664053,0,0,60.45043782118379,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,27.737311404676184,27.737311404676184,0,27.737311404676184,2.337220589969483
2025-09-22T09:25:00-04:00,6705.75,6706.75,6704.5,6705.75,0,0,6702.979595940393,0,0,59.49596181358629,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,22.03250618891988,22.03250618891988,0,22.03250618891988,2.3309905478288053
2025-09-22T09:30:00-04:00,6706,6712,6705.75,6710.5,0,0,6703.409333315228,0,0,69.38644682092969,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,40.07322739764029,40.07322739764029,0,40.07322739764029,2.6109197944124625
2025-09-22T09:35:00-04:00,6710.25,6711,6706.75,6707.75,0,0,6703.6573714115,0,0,60.21848386739321,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,18.164557764329594,18.164557764329594,0,18.164557764329594,2.7279969519544296
2025-09-22T09:40:00-04:00,6708,6710.25,6706,6709.75,0,0,6704.005521616557,0,0,63.94922248095073,50,30,70,6715,6711.75,6715,6711.75,6713.375,6713.375,1,0,32.41022815454256,32.41022815454256,0,32.41022815454256,2.8367114553862565
2025-09-22T09:45:00-04:00,6709.75,6714,6709,6712.5,0,0,6704.490920381326,0,0,68.3450665431925,50,30,70,NaN,NaN,6715,6711.75,NaN,6713.375,1,0,32.54175308554184,32.54175308554184,0,32.54175308554184,2.99123206571581
2025-09-22T09:50:00-04:00,6712.5,6718.75,6711.75,6718.25,0,0,6705.277153502393,0,0,75.16415614618151,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,39.775976927797316,39.775976927797316,0,39.775976927797316,3.2775726324503944
2025-09-22T09:55:00-04:00,6718.5,6719.25,6716.25,6717.75,0,0,6705.989887587971,0,0,73.67784830346189,50,30,70,6718.75,6711.75,NaN,NaN,6715.25,NaN,1,0,34.841077369162896,34.841077369162896,0,34.841077369162896,3.257746015846795
2025-09-22T10:00:00-04:00,6718,6720,6715.5,6718.5,0,0,6706.704751154372,0,0,74.49262698815221,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,36.273652800027484,36.273652800027484,0,36.273652800027484,3.3464784432863093
2025-09-22T10:05:00-04:00,6718.75,6721.75,6718,6720.75,0,0,6707.507336802694,0,0,76.8115965941609,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,35.86691882063353,35.86691882063353,0,35.86691882063353,3.375301411623002
2025-09-22T10:10:00-04:00,6720.75,6720.75,6716.5,6718.25,0,0,6708.121203271112,0,0,69.27542629030982,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,32.13553268873536,32.13553268873536,0,32.13553268873536,3.437779882221359
2025-09-22T10:15:00-04:00,6718.25,6720,6717.25,6718.25,0,0,6708.69999165562,0,0,69.27542629030982,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,28.84298357373363,28.84298357373363,0,28.84298357373363,3.3886527477769763
2025-09-22T10:20:00-04:00,6718.5,6721.5,6718.25,6720.75,0,0,6709.388563561013,0,0,72.41432235425906,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,26.227104007091135,26.227104007091135,0,26.227104007091135,3.3787489800786212
2025-09-22T10:25:00-04:00,6720.75,6725.25,6719.75,6724.75,0,0,6710.266359928955,0,0,76.54346263722735,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,41.53763705167411,41.53763705167411,0,41.53763705167411,3.5302669100730055
2025-09-22T10:30:00-04:00,6724.5,6725.5,6722.75,6725,0,0,6711.108282218729,0,0,76.77742769720385,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,39.33092186142334,39.33092186142334,0,39.33092186142334,3.4745335593535054
2025-09-22T10:35:00-04:00,6725,6727.25,6724.5,6727,0,0,6712.016380377659,0,0,78.61510361370323,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,43.36028985580755,43.36028985580755,0,43.36028985580755,3.4227811622568263
2025-09-22T10:40:00-04:00,6727,6729.75,6727,6729.5,0,0,6713.015444356078,0,0,80.67383197507316,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,40.78531654006361,40.78531654006361,0,40.78531654006361,3.3747253649527673
2025-09-22T10:45:00-04:00,6729.5,6732.5,6728.75,6730.5,0,0,6714.014561821445,0,0,81.44337952078443,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,40.31143874487704,40.31143874487704,0,40.31143874487704,3.40153069602757
2025-09-22T10:50:00-04:00,6730.5,6734.25,6730.25,6732.75,0,0,6715.085158288791,0,0,83.07625607498167,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,39.608180891563755,39.608180891563755,0,39.608180891563755,3.444278503454172
2025-09-22T10:55:00-04:00,6732.75,6734.75,6732.25,6734.25,0,0,6716.18029210086,0,0,84.0818888622153,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,40.35029211260024,40.35029211260024,0,40.35029211260024,3.376830038921731
2025-09-22T11:00:00-04:00,6734,6737.5,6732.75,6733.25,0,0,6717.155703980811,0,0,80.64159521386149,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,30.321768417365195,30.321768417365195,0,30.321768417365195,3.474913607570179
2025-09-22T11:05:00-04:00,6733.25,6734.5,6732,6734.5,0,0,6718.146806610479,0,0,81.65217882149307,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,41.2675077137185,41.2675077137185,0,41.2675077137185,3.405276921315166
2025-09-22T11:10:00-04:00,6734.5,6735.25,6731.25,6732,0,0,6718.938417661308,0,0,73.39923489125019,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,30.948216636537744,30.948216636537744,0,30.948216636537744,3.4477571412212256
2025-09-22T11:15:00-04:00,6732.25,6732.75,6730.75,6732.5,0,0,6719.71336522352,0,0,73.96599181278938,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,26.980622824060372,26.980622824060372,0,26.980622824060372,3.3443459168482805
2025-09-22T11:20:00-04:00,6732.25,6735.25,6732,6733.5,0,0,6720.501172925033,0,0,75.10827146194632,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,20.490109745352303,20.490109745352303,0,20.490109745352303,3.337606922787689
2025-09-22T11:25:00-04:00,6733.5,6734.25,6732,6733.25,0,0,6721.2296773293165,0,0,74.231384415473,50,30,70,6718.75,6711.75,6718.75,6711.75,6715.25,6715.25,1,0,12.638451900343783,12.638451900343783,0,12.638451900343783,3.2599207140171393
