time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-15T14:10:00-04:00,410.55,412.07,410.38,411.29,0,0,416.3491494742664,0,0,29.47343611993034,50,30,70,413.73,410.4,NaN,NaN,412.065,NaN,1,0,-38.390212699311775,0,-38.390212699311775,-38.390212699311775,1.7156922235483028
2025-09-15T14:15:00-04:00,411.33,411.84,409.3,409.67,0,0,415.96748379002264,0,0,26.10904700457317,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-40.80027008288493,0,-40.80027008288493,-40.80027008288493,1.7745713504377072
2025-09-15T14:20:00-04:00,409.69,410.27,408.03,408.055,0,0,415.5153418591642,0,0,23.258668740085483,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-46.18604091609166,0,-46.18604091609166,-46.18604091609166,1.8078162539778717
2025-09-15T14:25:00-04:00,408.04,409.15,406.6,406.67,0,0,415.00989375292625,0,0,21.128374942683138,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-55.901620325966995,0,-55.901620325966995,-55.901620325966995,1.8608293786937349
2025-09-15T14:30:00-04:00,406.65,407.76,406.58,407.23,0,0,414.5653283956162,0,0,24.153297702358145,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-53.029417298161555,0,-53.029417298161555,-53.029417298161555,1.8121987087870401
2025-09-15T14:35:00-04:00,407.25,407.79,403.87,404.39,0,0,413.9838810587238,0,0,19.970256518878173,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-57.823463836087456,0,-57.823463836087456,-57.823463836087456,1.9627559438736812
2025-09-15T14:40:00-04:00,404.29,406.24,402.43,406.07,0,0,413.5316592839396,0,0,27.922522710381983,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-32.63863729651368,0,-32.63863729651368,-32.63863729651368,2.094701947882704
2025-09-15T14:45:00-04:00,406.2,407.2,405.34,406.19,0,0,413.1121358962859,0,0,28.469272686583366,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-27.05898041058149,0,-27.05898041058149,-27.05898041058149,2.0779375230339405
2025-09-15T14:50:00-04:00,406.16,406.84,405.25,406.79,0,0,412.7508709879267,0,0,31.276323456982936,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-18.383141307637654,0,-18.383141307637654,-18.383141307637654,2.043084842817229
2025-09-15T14:55:00-04:00,406.73,407.5,406.52,407.14,0,0,412.4302497886166,0,0,32.92976532315505,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-7.55584934390433,0,-7.55584934390433,-7.55584934390433,1.9671502111874282
2025-09-15T15:00:00-04:00,407.09,407.88,406.61,407.55,0,0,412.1513783721242,0,0,34.905494320933784,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-5.784851016344228,0,-5.784851016344228,-5.784851016344228,1.917353767531182
2025-09-15T15:05:00-04:00,407.61,409.17,407.58,408.92,0,0,411.9667281794314,0,0,41.14437809362824,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,7.529701462482589,7.529701462482589,0,7.529701462482589,1.8961142127075266
2025-09-15T15:10:00-04:00,408.87,409.85,408.58,409.39,0,0,411.8194865691782,0,0,43.1571760433557,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,19.110017147293203,19.110017147293203,0,19.110017147293203,1.851391768942706
2025-09-15T15:15:00-04:00,409.41,409.42,407.8,408.16,0,0,411.6103730509394,0,0,39.36320017749218,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,23.88294017295988,23.88294017295988,0,23.88294017295988,1.8348637854467988
2025-09-15T15:20:00-04:00,408.155,408.2,406.81,407.95,0,0,411.40120887660004,0,0,38.73706639077109,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,28.054166746274266,28.054166746274266,0,28.054166746274266,1.8030878007720266
2025-09-15T15:25:00-04:00,407.99,408.42,407.44,407.71,0,0,411.19028265508,0,0,37.99325995789671,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,40.657453912751116,40.657453912751116,0,40.657453912751116,1.7442958150025976
2025-09-15T15:30:00-04:00,407.72,408.17,406.43,407.25,0,0,410.9651236462183,0,0,36.5448527037508,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,21.48713949086801,21.48713949086801,0,21.48713949086801,1.7439889710738412
2025-09-15T15:35:00-04:00,407.275,409.11,407.22,409.11,0,0,410.85911658072007,0,0,45.57905849117327,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,34.4775434493305,34.4775434493305,0,34.4775434493305,1.7544183302828515
2025-09-15T15:40:00-04:00,409.08,409.6,408.74,409.1,0,0,410.75859563325037,0,0,45.541517791542915,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,25.006754932108695,25.006754932108695,0,25.006754932108695,1.6905313066912202
2025-09-15T15:45:00-04:00,409.08,409.44,408.55,409.21,0,0,410.6701044542075,0,0,46.06773259313735,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,27.68013202208271,27.68013202208271,0,27.68013202208271,1.6333504990704177
2025-09-15T15:50:00-04:00,409.02,411.23,408.85,411,0,0,410.68895562825276,1,0,53.877765989446196,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,37.837445191966765,37.837445191966765,0,37.837445191966765,1.6866826062796731
2025-09-15T15:55:00-04:00,410.95,410.95,409.155,410.26,0,0,410.6644438780669,0,1,50.614570162514205,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,32.42788078171266,32.42788078171266,0,32.42788078171266,1.6979909915454126
2025-09-16T09:30:00-04:00,414.47,417,413.18,413.64,0,0,410.83447565646304,1,0,61.95039997335575,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,6.897195217696476,6.897195217696476,0,6.897195217696476,2.0581344921493123
2025-09-16T09:35:00-04:00,413.61,414.34,411.5,412.5,0,0,410.92964847609375,0,0,57.18287172252425,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,2.727425418310518,2.727425418310518,0,2.727425418310518,2.11398202842436
2025-09-16T09:40:00-04:00,412.52,413.59,411.66,412.87,0,0,411.04052570603125,0,0,58.30442694932833,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,2.477946336796896,2.477946336796896,0,2.477946336796896,2.1008404549654736
2025-09-16T09:45:00-04:00,412.86,415.64,412.83,413.11,0,0,411.1587813799723,0,0,59.053652359192235,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,-5.147198927300769,0,-5.147198927300769,-5.147198927300769,2.1514947081822258
2025-09-16T09:50:00-04:00,413.2,417.93,412.99,416.55,0,0,411.4668510154025,0,0,67.94472153385257,50,30,70,413.73,410.4,413.73,410.4,412.065,412.065,1,0,0.997614302262373,0.997614302262373,0,0.997614302262373,2.350673657597781
2025-09-16T09:55:00-04:00,416.57,417.84,414.85,416.05,0,0,411.7287452430938,0,0,65.711277991823,50,30,70,NaN,NaN,413.73,410.4,NaN,412.065,1,0,-5.100775937201494,0,-5.100775937201494,-5.100775937201494,2.396339824912222
2025-09-16T10:00:00-04:00,415.99,419.57,415.62,418.98,0,0,412.14310265777414,0,0,71.6022334569567,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,2.0253401314731145,2.0253401314731145,0,2.0253401314731145,2.5073155517042056
2025-09-16T10:05:00-04:00,419.01,419.4,416.75,416.89,0,0,412.41435393447273,0,0,63.25414945559823,50,30,70,419.57,415.62,NaN,NaN,417.595,NaN,1,0,-5.574328135360726,0,-5.574328135360726,-5.574328135360726,2.5175072980110467
2025-09-16T10:10:00-04:00,416.79,417,414.36,414.71,0,0,412.5455337096457,0,0,55.92936244653934,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-19.12972799994205,0,-19.12972799994205,-19.12972799994205,2.526256776724542
2025-09-16T10:15:00-04:00,414.74,415.14,413.28,413.945,0,0,412.6255032119517,0,0,53.58440990463477,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-23.526060589776897,0,-23.526060589776897,-23.526060589776897,2.478667006958504
2025-09-16T10:20:00-04:00,413.97,415.3,413.44,415,0,0,412.7611887426973,0,0,56.30522721607456,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-10.826969529342843,0,-10.826969529342843,-10.826969529342843,2.434476506461469
2025-09-16T10:25:00-04:00,415,417.42,414.81,416.19,0,0,412.95712081454315,0,0,59.20972671665867,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-5.868988290168189,0,-5.868988290168189,-5.868988290168189,2.4470138988570795
2025-09-16T10:30:00-04:00,416.12,417.78,416.075,417.73,0,0,413.22985676799783,0,0,62.66816187548405,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-5.414479494751777,0,-5.414479494751777,-5.414479494751777,2.394012906081573
2025-09-16T10:35:00-04:00,417.75,418.7,417.03,417.6,0,0,413.47957923839795,0,0,62.18882297576123,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,4.482261000965537,4.482261000965537,0,4.482261000965537,2.3422976985043187
2025-09-16T10:40:00-04:00,417.6,418.82,417.2,418.72,0,0,413.7790318533466,0,0,64.69435103451507,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,1.880153478256969,1.880153478256969,0,1.880153478256969,2.29070500575401
2025-09-16T10:45:00-04:00,418.74,421.08,417.76,420.98,0,0,414.1905157474411,0,0,69.13834433136167,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,21.167306462064488,21.167306462064488,0,21.167306462064488,2.3642260767715806
2025-09-16T10:50:00-04:00,420.99,421.13,419.69,419.855,0,0,414.51420056187305,0,0,64.76797366137133,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,3.1678981867200853,3.1678981867200853,0,3.1678981867200853,2.298209928430753
2025-09-16T10:55:00-04:00,419.93,420.17,418.08,418.49,0,0,414.7413891011946,0,0,59.82648716273035,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,9.299407990108241,9.299407990108241,0,9.299407990108241,2.2833377906857018
2025-09-16T11:00:00-04:00,418.51,418.53,416.83,417.28,0,0,414.8864525811263,0,0,55.764901259339624,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,16.059146154407443,16.059146154407443,0,16.059146154407443,2.2416708056367223
2025-09-16T11:05:00-04:00,417.35,417.84,416.57,416.84,0,0,414.9980838622048,0,0,54.320726665479974,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,16.501898620412934,16.501898620412934,0,16.501898620412934,2.172265748091241
2025-09-16T11:10:00-04:00,416.86,419.65,416.75,419.63,0,0,415.2627647843645,0,0,61.18499993179906,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,21.030414070427735,21.030414070427735,0,21.030414070427735,2.2242467660847223
2025-09-16T11:15:00-04:00,419.59,420.84,419.11,419.91,0,0,415.5283210824008,0,0,61.8053213123493,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,19.214828427929884,19.214828427929884,0,19.214828427929884,2.1889434256500966
2025-09-16T11:20:00-04:00,419.96,420.97,419.38,419.48,0,0,415.7541313062636,0,0,60.21381483943368,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,2.526354287509607,2.526354287509607,0,2.526354287509607,2.1461617523893777
2025-09-16T11:25:00-04:00,419.52,420.44,418.56,418.6,0,0,415.91675237447714,0,0,56.980079368069596,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-1.2727580827148512,0,-1.2727580827148512,-1.2727580827148512,2.127150198647279
2025-09-16T11:30:00-04:00,418.61,419.1,417.85,418.35,0,0,416.0557950959356,0,0,56.05900279660464,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-9.77572387942192,0,-9.77572387942192,-9.77572387942192,2.064496613029616
2025-09-16T11:35:00-04:00,418.39,419.13,417.96,419.13,0,0,416.2314639475964,0,0,58.322666407168,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-28.770464132890755,0,-28.770464132890755,-28.770464132890755,2.000603997813216
2025-09-16T11:40:00-04:00,419.17,419.36,417.46,417.82,0,0,416.32223743630516,0,0,53.35158700958739,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-24.693798261804588,0,-24.693798261804588,-24.693798261804588,1.993417997969417
2025-09-16T11:45:00-04:00,417.83,418.43,417.07,418.15,0,0,416.42668101137343,0,0,54.40585194331944,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-14.869965481978882,0,-14.869965481978882,-14.869965481978882,1.9481738552573167
2025-09-16T11:50:00-04:00,418.07,418.9,417.63,418.81,0,0,416.5628706678664,0,0,56.52223733298974,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-5.182227659354066,0,-5.182227659354066,-5.182227659354066,1.8997328655960786
2025-09-16T11:55:00-04:00,418.76,419.63,418.39,419.63,0,0,416.7381352011312,0,0,59.064609842097376,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,7.586795174417259,7.586795174417259,0,7.586795174417259,1.8526090894820737
2025-09-16T12:00:00-04:00,419.59,420.62,418.17,418.42,0,0,416.83424176106655,0,0,54.04273888774264,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-16.877301024742827,0,-16.877301024742827,-16.877301024742827,1.8952798688047818
2025-09-16T12:05:00-04:00,418.32,420.2,418.1,419.98,0,0,417.0139993747199,0,0,58.89512601152392,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-10.39876745007598,0,-10.39876745007598,-10.39876745007598,1.9099027353187237
2025-09-16T12:10:00-04:00,419.99,420.25,419.08,419.85,0,0,417.1760565533073,0,0,58.34230023023481,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,7.685188637248963,7.685188637248963,0,7.685188637248963,1.857052539938816
2025-09-16T12:15:00-04:00,419.82,420.55,419.44,420.48,0,0,417.36485332168974,0,0,60.2877298666124,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,28.003972410058893,28.003972410058893,0,28.003972410058893,1.8036916442289017
2025-09-16T12:20:00-04:00,420.45,420.48,419.67,419.89,0,0,417.50914741759317,0,0,57.57593170488364,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,28.52672720837536,28.52672720837536,0,28.52672720837536,1.7327136696411232
2025-09-16T12:25:00-04:00,419.85,420.4,419.77,420.18,0,0,417.66176756515927,0,0,58.5625565638285,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,21.383978913578964,21.383978913578964,0,21.383978913578964,1.6539484075239
2025-09-16T12:30:00-04:00,420.16,421.66,420.09,421.02,0,0,417.8536665614359,0,0,61.36529947131458,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,28.393256598960363,28.393256598960363,0,28.393256598960363,1.6479520927007678
2025-09-16T12:35:00-04:00,421.04,422.12,420.44,422.02,0,0,418.09174275792526,0,0,64.44818555408737,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,34.13470565366798,34.13470565366798,0,34.13470565366798,1.6502412289364279
2025-09-16T12:40:00-04:00,422.05,422.06,420.26,420.53,0,0,418.23107174318665,0,0,57.132812436305045,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,19.87612792482433,19.87612792482433,0,19.87612792482433,1.660938284012398
2025-09-16T12:45:00-04:00,420.6,420.98,419.34,419.55,0,0,418.3064390721474,0,0,52.881218930512475,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,3.5505659324639325,3.5505659324639325,0,3.5505659324639325,1.6594426922972298
2025-09-16T12:50:00-04:00,419.66,419.79,418.62,418.82,0,0,418.33578541088184,0,0,49.902238650382664,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,12.219100350953086,12.219100350953086,0,12.219100350953086,1.624482499990286
2025-09-16T12:55:00-04:00,418.78,419.12,418.1,418.74,0,0,418.3588833874029,0,0,49.57265914546011,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,6.653654341127096,6.653654341127096,0,6.653654341127096,1.5813051785624073
2025-09-16T13:00:00-04:00,418.68,420.08,418.52,420.08,0,0,418.4572329081227,0,0,54.940791572903656,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,15.069380968781108,15.069380968781108,0,15.069380968781108,1.579783380093664
2025-09-16T13:05:00-04:00,420.05,420.26,419.65,420.13,0,0,418.5528195990871,0,0,55.13271889138923,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,10.985479012819322,10.985479012819322,0,10.985479012819322,1.5105131386584034
2025-09-16T13:10:00-04:00,420.155,420.76,419.74,419.74,0,0,418.6206584791393,0,0,53.22824649212433,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,3.9852401598295324,3.9852401598295324,0,3.9852401598295324,1.4754764858970877
2025-09-16T13:15:00-04:00,419.72,419.74,418.8,418.97,0,0,418.64062085175993,0,0,49.58626705710789,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-2.163411919045392,0,-2.163411919045392,-2.163411919045392,1.437228165475867
2025-09-16T13:20:00-04:00,418.99,419.14,418.47,418.59,0,0,418.63772823165937,0,1,47.84637647326758,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-11.092294983297476,0,-11.092294983297476,-11.092294983297476,1.382426153656159
2025-09-16T13:25:00-04:00,418.63,419.22,418.39,418.77,0,0,418.64528661842166,1,0,48.76347040654617,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-27.72725884092642,0,-27.72725884092642,-27.72725884092642,1.3429671426807221
2025-09-16T13:30:00-04:00,418.8,419.48,418.25,418.54,0,0,418.63927024022615,0,1,47.611396689571606,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-24.65289180394016,0,-24.65289180394016,-24.65289180394016,1.3348980610606718
2025-09-16T13:35:00-04:00,418.6,418.98,418.02,418.3,0,0,418.6198833693561,0,0,46.38003724710835,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-19.4597805482803,0,-19.4597805482803,-19.4597805482803,1.3081196281277694
2025-09-16T13:40:00-04:00,418.22,419.06,417.85,418.75,0,0,418.6273186053929,1,0,49.04124446238303,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-6.20548094057201,0,-6.20548094057201,-6.20548094057201,1.3011110832614985
2025-09-16T13:45:00-04:00,418.7,419.03,417.7,417.79,0,0,418.57947182794186,0,1,44.02171980293073,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-15.471441372503874,0,-15.471441372503874,-15.471441372503874,1.3031745773142476
2025-09-16T13:50:00-04:00,417.73,418.33,417.5,418.09,0,0,418.5515020092023,0,0,45.88572724216898,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-28.053265227119322,0,-28.053265227119322,-28.053265227119322,1.2693763932203717
2025-09-16T13:55:00-04:00,418.12,418.27,417.6,417.92,0,0,418.51541618010503,0,0,44.971863754524065,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-33.467384624342095,0,-33.467384624342095,-33.467384624342095,1.2265637937046279
2025-09-16T14:00:00-04:00,417.94,418.68,417.75,418.6,0,0,418.52024954124187,1,0,49.319832586761216,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-12.735627187424365,0,-12.735627187424365,-12.735627187424365,1.2053806655828692
2025-09-16T14:05:00-04:00,418.61,419.08,418.2,418.92,0,0,418.5430924245995,0,0,51.27108783227139,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,-2.2166832725563577,0,-2.2166832725563577,-2.2166832725563577,1.1821391894698066
2025-09-16T14:10:00-04:00,418.95,419.25,418.7,419.02,0,0,418.57034428605095,0,0,51.89440110332359,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,6.944793230731804,6.944793230731804,0,6.944793230731804,1.1369863902219641
2025-09-16T14:15:00-04:00,419.02,419.77,419,419.69,0,0,418.63432461256235,0,0,55.95915954535393,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,13.610833809073958,13.610833809073958,0,13.610833809073958,1.1107730766346797
2025-09-16T14:20:00-04:00,419.74,419.77,419.16,419.4,0,0,418.6780774918445,0,0,53.8386456586384,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,19.840408428011006,19.840408428011006,0,19.840408428011006,1.075003571160771
2025-09-16T14:25:00-04:00,419.385,420.14,418.8,418.87,0,0,418.68904449231053,0,0,50.101954847736764,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,13.24808314410415,13.24808314410415,0,13.24808314410415,1.0939318875064286
2025-09-16T14:30:00-04:00,418.9,419.01,418.41,418.78,0,0,418.6942419498928,0,0,49.474010040114706,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,8.713792882367782,8.713792882367782,0,8.713792882367782,1.0586510383988241
2025-09-16T14:35:00-04:00,418.84,418.97,418.39,418.87,0,0,418.70428526704177,0,0,50.1468993985978,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,21.67474487406349,21.67474487406349,0,21.67474487406349,1.0244616785131968
2025-09-16T14:40:00-04:00,418.89,419.29,418.68,418.99,0,0,418.7206118232108,0,0,51.082343607708324,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,18.281286691990356,18.281286691990356,0,18.281286691990356,0.9948572729051123
2025-09-16T14:45:00-04:00,419,419.43,418.66,419.02,0,0,418.7377197190273,0,0,51.328226086996594,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,18.66423894096296,18.66423894096296,0,18.66423894096296,0.9787960391261744
2025-09-16T14:50:00-04:00,419.07,419.85,419.05,419.7,0,0,418.7927071636543,0,0,56.647457180744034,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,16.722715460168214,16.722715460168214,0,16.722715460168214,0.9681677506171649
2025-09-16T14:55:00-04:00,419.73,420.25,419.47,420.12,0,0,418.86855246858835,0,0,59.585347597334334,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,18.37468452390944,18.37468452390944,0,18.37468452390944,0.9547271970016512
2025-09-16T15:00:00-04:00,420.14,420.42,419.46,419.96,0,0,418.93092089895475,0,0,57.9735652256468,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,17.22439039864689,17.22439039864689,0,17.22439039864689,0.9551038257872502
2025-09-16T15:05:00-04:00,419.95,420.52,419.72,419.8,0,0,418.98058256187164,0,0,56.33255584518771,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,1.1170394297664028,1.1170394297664028,0,1.1170394297664028,0.9440249810881577
2025-09-16T15:10:00-04:00,419.86,420.3,419.51,420.22,0,0,419.051406415479,0,0,59.567905927644034,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,13.712587329596337,13.712587329596337,0,13.712587329596337,0.9330231967247193
2025-09-16T15:15:00-04:00,420.23,420.95,420,420.46,0,0,419.1318974774516,0,0,61.33099067226249,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,24.3448232043266,24.3448232043266,0,24.3448232043266,0.9342358255300958
2025-09-16T15:20:00-04:00,420.47,420.67,420.13,420.25,0,0,419.1957890501687,0,0,58.91034482913258,50,30,70,419.57,415.62,419.57,415.62,417.595,417.595,1,0,17.57278726716034,17.57278726716034,0,17.57278726716034,0.906076123706519
2025-09-16T15:25:00-04:00,420.24,420.83,419.71,420.56,0,0,419.2737439615876,0,0,61.33629473097414,50,30,70,NaN,NaN,419.57,415.62,NaN,417.595,1,0,18.78360831568706,18.78360831568706,0,18.78360831568706,0.9213564005846252
2025-09-16T15:30:00-04:00,420.56,422.56,420.49,422.31,0,0,419.4472443066398,0,0,71.54843081741757,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,35.32746285786727,35.32746285786727,0,35.32746285786727,1.0034023719714373
2025-09-16T15:35:00-04:00,422.35,423.24,421.87,422.81,0,0,419.6394017748318,0,0,73.68689444979968,50,30,70,422.56,420.49,NaN,NaN,421.525,NaN,1,0,37.66222183643546,37.66222183643546,0,37.66222183643546,1.0295879168306208
2025-09-16T15:40:00-04:00,422.81,423.17,422.25,422.31,0,0,419.79200738769856,0,0,68.16907213663163,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,21.62976345685668,21.62976345685668,0,21.62976345685668,1.0217602084855775
2025-09-16T15:45:00-04:00,422.29,422.9,421.88,422.45,0,0,419.94389267983007,0,0,68.87193768980792,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,17.69857034443009,17.69857034443009,0,17.69857034443009,1.021634479308035
2025-09-16T15:50:00-04:00,422.52,423.03,420.91,421.65,0,0,420.0413845266969,0,0,60.632875837454215,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,10.935626255005108,10.935626255005108,0,10.935626255005108,1.1000891593574573
2025-09-16T15:55:00-04:00,421.83,421.88,421.16,421.65,0,0,420.13330541088567,0,0,60.632875837454215,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,18.4316379541897,18.4316379541897,0,18.4316379541897,1.0729399336890653
2025-09-17T09:30:00-04:00,415.78,417.2,413.13,413.94,0,0,419.7794022445493,0,1,25.94345559862552,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-0.6153240981627394,0,-0.6153240981627394,-0.6153240981627394,1.6048727955684166
2025-09-17T09:35:00-04:00,413.9,414.39,410.2,410.65,0,0,419.25772211628936,0,0,20.542521997699723,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-15.050913617488835,0,-15.050913617488835,-15.050913617488835,1.789524738742101
2025-09-17T09:40:00-04:00,410.62,413.67,409.67,412.85,0,0,418.8915665667871,0,0,30.90158692912655,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-3.2640511181934078,0,-3.2640511181934078,-3.2640511181934078,1.9474158288319507
2025-09-17T09:45:00-04:00,412.83,415.2,412.09,414.9,0,0,418.66347704868497,0,0,38.89575093358464,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,2.5544021791645055,2.5544021791645055,0,2.5544021791645055,2.030457555343955
2025-09-17T09:50:00-04:00,414.93,415.8,414.28,414.29,0,0,418.4135640744744,0,0,37.50529193200366,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-11.44160540855402,0,-11.44160540855402,-11.44160540855402,1.993996301390818
2025-09-17T09:55:00-04:00,414.27,416.3,414.27,416.19,0,0,418.2865032702187,0,0,44.19679415063554,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-8.896123525015144,0,-8.896123525015144,-8.896123525015144,1.9965679941486187
2025-09-17T10:00:00-04:00,416.18,416.43,414.87,415.92,0,0,418.1512745119205,0,0,43.48425737080901,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-2.024165123660377,0,-2.024165123660377,-2.024165123660377,1.965384565995146
2025-09-17T10:05:00-04:00,416.1,416.19,414.67,414.84,0,0,417.96205882552505,0,0,40.66046029851939,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-7.359518565275796,0,-7.359518565275796,-7.359518565275796,1.9335713827097771
2025-09-17T10:10:00-04:00,414.77,416.31,414.74,415.84,0,0,417.8407983212093,0,0,44.269216183536244,50,30,70,422.56,420.49,422.56,420.49,421.525,421.525,1,0,-2.6642109644095524,0,-2.6642109644095524,-2.6642109644095524,1.907601998230507
