time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-11T15:40:00-04:00,310.03,310.21,309.16,309.56,0,0,310.0395644876491,0,1,50.164634708346625,50,30,70,313.66,312.1,313.66,312.1,312.88,312.88,1,0,5.172234780644316,5.172234780644316,0,5.172234780644316,1.3591870170485962
2025-09-11T15:45:00-04:00,309.565,310.48,309.27,309.75,0,0,310.0230179454977,0,0,51.11460064417165,50,30,70,313.66,312.1,313.66,312.1,312.88,312.88,1,0,10.927019626059373,10.927019626059373,0,10.927019626059373,1.3485308015451276
2025-09-11T15:50:00-04:00,309.73,309.73,307.75,307.96,0,0,309.90513120575497,0,0,42.83110291231381,50,30,70,313.66,312.1,313.66,312.1,312.88,312.88,1,0,-11.563650726682033,0,-11.563650726682033,-11.563650726682033,1.3950643157204756
2025-09-11T15:55:00-04:00,308.02,308.15,307.12,307.78,0,0,309.7836951368547,0,0,42.09238859845423,50,30,70,NaN,NaN,313.66,312.1,NaN,312.88,1,0,-0.5196560522831332,0,-0.5196560522831332,-0.5196560522831332,1.3689882931690112
2025-09-12T09:30:00-04:00,306.17,307.86,301.01,301.01,0,0,309.2823411290344,0,0,24.78088205620726,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-24.28625178746924,0,-24.28625178746924,-24.28625178746924,1.7604891293712264
2025-09-12T09:35:00-04:00,301,303,300.39,300.96,0,0,308.8067787788039,0,0,24.70008495882324,50,30,70,307.86,301.01,NaN,NaN,304.435,NaN,1,0,-29.021862501152285,0,-29.021862501152285,-29.021862501152285,1.8211684772732826
2025-09-12T09:40:00-04:00,300.8,301.77,299.28,300.48,0,0,308.3309628485865,0,0,23.894640827177753,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-30.52501382076054,0,-30.52501382076054,-30.52501382076054,1.8689421574680487
2025-09-12T09:45:00-04:00,300.44,302.17,299.6,299.75,0,0,307.8406221143816,0,0,22.6831857089755,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-38.154306833041765,0,-38.154306833041765,-38.154306833041765,1.9190177176489018
2025-09-12T09:50:00-04:00,299.66,301.28,298.47,298.95,0,0,307.33258656498833,0,0,21.40255404706248,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-48.16078719279131,0,-48.16078719279131,-48.16078719279131,1.9826593092454048
2025-09-12T09:55:00-04:00,298.9,300.6,297.59,298,0,0,306.79929590413184,0,0,19.961340947535106,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-52.76872960057052,0,-52.76872960057052,-52.76872960057052,2.0560407871564506
2025-09-12T10:00:00-04:00,297.76,298.5,296.26,296.53,0,0,306.2124789953243,0,0,17.947417422307012,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-57.062744302873284,0,-57.062744302873284,-57.062744302873284,2.0691807309309906
2025-09-12T10:05:00-04:00,296.5,297.31,294.6,294.8,0,0,305.5603373384486,0,0,15.912673059040856,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-61.39563323997277,0,-61.39563323997277,-61.39563323997277,2.11495353586449
2025-09-12T10:10:00-04:00,294.75,295.43,293.18,294.4,0,0,304.92260377625155,0,0,15.475795786576143,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-50.88842715512118,0,-50.88842715512118,-50.88842715512118,2.1245997118741693
2025-09-12T10:15:00-04:00,294.4,296.52,294.14,295.4,0,0,304.37845498903715,0,0,21.293499596012794,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-52.307999983348665,0,-52.307999983348665,-52.307999983348665,2.1428425895974423
2025-09-12T10:20:00-04:00,295.35,297.43,295.28,296.51,0,0,303.9288289896636,0,0,27.276931764860777,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-42.59679858898499,0,-42.59679858898499,-42.59679858898499,2.143353833197627
2025-09-12T10:25:00-04:00,296.46,298.33,295.7,298.12,0,0,303.59689590453996,0,0,34.9960405415889,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-31.347745382787256,0,-31.347745382787256,-31.347745382787256,2.178114273683511
2025-09-12T10:30:00-04:00,298.19,298.69,296.44,298.38,0,0,303.29878756713765,0,0,36.17425145037304,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-28.865275190181524,0,-28.865275190181524,-28.865275190181524,2.183248968420403
2025-09-12T10:35:00-04:00,298.43,298.45,296.7,297.39,0,0,302.9611425633012,0,0,33.67163677692042,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-24.0636131194689,0,-24.0636131194689,-24.0636131194689,2.152302613533231
2025-09-12T10:40:00-04:00,297.46,297.79,295.56,296.96,0,0,302.6182201311126,0,0,32.6161681815972,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-15.496413699460252,0,-15.496413699460252,-15.496413699460252,2.1578524268522874
2025-09-12T10:45:00-04:00,297,298.19,296.14,296.22,0,0,302.2526075521919,0,0,30.825406286126608,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,-12.878769374899264,0,-12.878769374899264,-12.878769374899264,2.1501486820771247
2025-09-12T10:50:00-04:00,296.21,297,295.65,296.34,0,0,301.9147442634952,0,0,31.48237009923899,50,30,70,307.86,301.01,307.86,301.01,304.435,304.435,1,0,0.0817901734109439,0.0817901734109439,0,0.0817901734109439,2.092995204785903
2025-09-12T10:55:00-04:00,296.38,296.75,295.51,296.46,0,0,301.6030445912955,0,0,32.17605550646071,50,30,70,NaN,NaN,307.86,301.01,NaN,304.435,1,0,18.976260416259095,18.976260416259095,0,18.976260416259095,2.032066975872625
2025-09-12T11:00:00-04:00,296.35,296.37,294.36,294.57,0,0,301.2011563289357,0,0,27.460490293085428,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,12.55881693124412,12.55881693124412,0,12.55881693124412,2.0369193347388634
2025-09-12T11:05:00-04:00,294.49,295.24,294.08,294.44,0,0,300.8148045387108,0,0,27.16558252886999,50,30,70,296.37,294.36,NaN,NaN,295.365,NaN,1,0,9.542800848982544,9.542800848982544,0,9.542800848982544,1.974282239400375
2025-09-12T11:10:00-04:00,294.4,294.85,293.61,293.75,0,0,300.41110142221305,0,0,25.594445492702363,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,0.5387368920285517,0.5387368920285517,0,0.5387368920285517,1.9218335080146345
2025-09-12T11:15:00-04:00,293.73,294.46,293.53,293.8,0,0,300.0333241980866,0,0,25.928756193803764,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-16.77538992142014,0,-16.77538992142014,-16.77538992142014,1.850988257442161
2025-09-12T11:20:00-04:00,293.86,294.01,292.15,292.9,0,0,299.6257056724816,0,0,23.851377930054753,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-26.198921772110165,0,-26.198921772110165,-26.198921772110165,1.8516319533391505
2025-09-12T11:25:00-04:00,292.95,294.12,292.9,293.12,0,0,299.2539510626255,0,0,25.424260580100608,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-28.993692112128077,0,-28.993692112128077,-28.993692112128077,1.8065153852434988
2025-09-12T11:30:00-04:00,293.19,294.09,292.875,292.98,0,0,298.8954395733326,0,0,25.069391545964095,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-39.099468097942676,0,-39.099468097942676,-39.099468097942676,1.7642642862975326
2025-09-12T11:35:00-04:00,292.96,293.55,292.55,293.08,0,0,298.56312874057073,0,0,25.865363169667916,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-31.730340070944806,0,-31.730340070944806,-31.730340070944806,1.7096739801334233
2025-09-12T11:40:00-04:00,293.05,293.66,291.79,291.98,0,0,298.1869499553953,0,0,22.974297625830843,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-39.427688016555315,0,-39.427688016555315,-39.427688016555315,1.7211258386953219
2025-09-12T11:45:00-04:00,292.03,293.38,291.75,293.38,0,0,297.9122671008013,0,0,33.206999973033746,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-38.19386658207287,0,-38.19386658207287,-38.19386658207287,1.7146168502170842
2025-09-12T11:50:00-04:00,293.28,294.46,293.23,294.15,0,0,297.69728040932694,0,0,38.07934036322152,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-25.134678014738324,0,-25.134678014738324,-25.134678014738324,1.6800013609158613
2025-09-12T11:55:00-04:00,294.115,294.49,293.11,293.535,0,0,297.45943581450825,0,0,35.83113338961465,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-25.25194517672696,0,-25.25194517672696,-25.25194517672696,1.6585726922790138
2025-09-12T12:00:00-04:00,293.535,294.5,293.4,294.3,0,0,297.2788966251078,0,0,40.53424027076821,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-13.24751960701343,0,-13.24751960701343,-13.24751960701343,1.6186746428305145
2025-09-12T12:05:00-04:00,294.295,295.8,294.13,294.49,0,0,297.11953110367307,0,0,41.677573726599256,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-16.32907416163316,0,-16.32907416163316,-16.32907416163316,1.622340739771193
2025-09-12T12:10:00-04:00,294.42,295.43,294,294.19,0,0,296.95212932632035,0,0,40.35813459066321,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-20.81042942891242,0,-20.81042942891242,-20.81042942891242,1.6086021155018226
2025-09-12T12:15:00-04:00,294.07,295.27,293.88,294.6,0,0,296.8177219362449,0,0,43.01339431597558,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-15.653569366538783,0,-15.653569366538783,-15.653569366538783,1.592987678680263
2025-09-12T12:20:00-04:00,294.6,294.82,293.5,294.11,0,0,296.6629949684595,0,0,40.68230838070651,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-8.627176539796244,0,-8.627176539796244,-8.627176539796244,1.5734885587745295
2025-09-12T12:25:00-04:00,294.1,294.65,293.65,294.59,0,0,296.54453811311896,0,0,43.890224057150846,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-5.357654982633998,0,-5.357654982633998,-5.357654982633998,1.5325250902906347
2025-09-12T12:30:00-04:00,294.66,295,294.25,294.51,0,0,296.4282787923693,0,0,43.46828989498869,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,2.593610843956243,2.593610843956243,0,2.593610843956243,1.4766304409841609
2025-09-12T12:35:00-04:00,294.495,294.495,293.07,293.28,0,0,296.2483771470911,0,0,37.499311657560675,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-15.537958161303942,0,-15.537958161303942,-15.537958161303942,1.4740139809138635
2025-09-12T12:40:00-04:00,293.22,293.24,292.04,292.25,0,0,296.01989845297163,0,0,33.367268123292504,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-31.51425793357258,0,-31.51425793357258,-31.51425793357258,1.4572986965628698
2025-09-12T12:45:00-04:00,292.23,292.81,292.12,292.415,0,0,295.81390425565894,0,0,34.610300209122144,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-29.121848134648065,0,-29.121848134648065,-29.121848134648065,1.402491646808379
2025-09-12T12:50:00-04:00,292.39,293.47,292.37,293.31,0,0,295.6708240124784,0,0,41.03579988044508,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-31.33366581836782,0,-31.33366581836782,-31.33366581836782,1.3808851006077822
2025-09-12T12:55:00-04:00,293.28,293.28,292.4,293.16,0,0,295.5273483546225,0,0,40.32068086485486,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-19.03053132722809,0,-19.03053132722809,-19.03053132722809,1.347250450564371
2025-09-12T13:00:00-04:00,293.2,293.82,292.4,292.93,0,0,295.3789284486441,0,0,39.19285112746955,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-12.956855298674299,0,-12.956855298674299,-12.956855298674299,1.3524468469526314
2025-09-12T13:05:00-04:00,292.97,293.3,292.17,292.54,0,0,295.21670396586444,0,0,37.288228707041114,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-16.71911085965988,0,-16.71911085965988,-16.71911085965988,1.3365577864560145
2025-09-12T13:10:00-04:00,292.5,293.21,292.24,292.74,0,0,295.0751780249579,0,0,38.92730508273983,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-16.043005830073792,0,-16.043005830073792,-16.043005830073792,1.3103750874234399
2025-09-12T13:15:00-04:00,292.81,293,292.26,292.66,0,0,294.93716785210313,0,0,38.493907192572905,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-20.24954133168421,0,-20.24954133168421,-20.24954133168421,1.2696340097503376
2025-09-12T13:20:00-04:00,292.65,293.53,292.55,293.23,0,0,294.8396154034115,0,0,43.334727765587935,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-12.68166355491825,0,-12.68166355491825,-12.68166355491825,1.2489458661967394
2025-09-12T13:25:00-04:00,293.27,294.18,293.27,293.9,0,0,294.78592309464517,0,0,48.46873289566386,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-3.196012215943034,0,-3.196012215943034,-3.196012215943034,1.2275925900398286
2025-09-12T13:30:00-04:00,293.82,294.02,293.17,293.52,0,0,294.713584632094,0,0,45.92716101801703,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,9.824753099620331,9.824753099620331,0,9.824753099620331,1.200621690751267
2025-09-12T13:35:00-04:00,293.26,293.39,292.63,293.325,0,0,294.6342369388315,0,0,44.63374059736982,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,20.640780128199246,20.640780128199246,0,20.640780128199246,1.1784344271261755
2025-09-12T13:40:00-04:00,293.33,294.25,293.27,293.91,0,0,294.59285197089827,0,0,49.25118774748534,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,17.39953509799532,17.39953509799532,0,17.39953509799532,1.1642605394743073
2025-09-12T13:45:00-04:00,293.86,294.31,293.55,294.28,0,0,294.57497471541836,0,0,51.97902386544408,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,17.673949895430702,17.673949895430702,0,17.673949895430702,1.1353847866547133
2025-09-12T13:50:00-04:00,294.28,295.17,294,295.12,0,0,294.60611901739446,1,0,57.55681905616636,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,33.24690771904692,33.24690771904692,0,33.24690771904692,1.1378573018936635
2025-09-12T13:55:00-04:00,295.15,296.8,295.15,296.29,0,0,294.7023407878291,0,0,63.854455802260325,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,40.939008402200805,40.939008402200805,0,40.939008402200805,1.1765817803298309
2025-09-12T14:00:00-04:00,296.34,296.69,295.37,295.47,0,0,294.74620702852457,0,0,57.42354673929783,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,26.55356539791306,26.55356539791306,0,26.55356539791306,1.1868259388776996
2025-09-12T14:05:00-04:00,295.43,295.58,294.9,295.47,0,0,294.7875666268946,0,0,57.42354673929783,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,31.44621231822412,31.44621231822412,0,31.44621231822412,1.1506240861007215
2025-09-12T14:10:00-04:00,295.45,295.75,294.57,295.37,0,0,294.8208485339292,0,0,56.61708424548958,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,31.027914436843442,31.027914436843442,0,31.027914436843442,1.1527223656649563
2025-09-12T14:15:00-04:00,295.25,295.4,294.77,294.86,0,0,294.82308576056187,0,0,52.562684564686286,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,28.05247652409242,28.05247652409242,0,28.05247652409242,1.115385053831745
2025-09-12T14:20:00-04:00,294.87,295.84,294.74,295.65,0,0,294.87033800281546,0,0,57.62480389861122,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,33.779225980415475,33.779225980415475,0,33.779225980415475,1.1142861214151893
2025-09-12T14:25:00-04:00,295.69,296,295.32,295.655,0,0,294.915175831226,0,0,57.655602842614286,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,26.69202759622264,26.69202759622264,0,26.69202759622264,1.0832656841712478
2025-09-12T14:30:00-04:00,295.69,296.3,295.59,296.25,0,0,294.9914514980131,0,0,61.2636670310262,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,30.326007144936078,30.326007144936078,0,30.326007144936078,1.0566038495875898
2025-09-12T14:35:00-04:00,296.27,296.43,295.7,296.03,0,0,295.05079712669806,0,0,59.25327363667291,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,23.565290109847123,23.565290109847123,0,23.565290109847123,1.0332750031884774
2025-09-12T14:40:00-04:00,296.06,296.22,294.24,294.72,0,0,295.0318944337439,0,1,48.95217881643944,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,8.834459490347468,8.834459490347468,0,8.834459490347468,1.1008982172464445
2025-09-12T14:45:00-04:00,294.69,295.44,294.55,295.29,0,0,295.04664332324427,1,0,52.79743171370701,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,2.3748908130732413,2.3748908130732413,0,2.3748908130732413,1.0858340588716975
2025-09-12T14:50:00-04:00,295.38,295.5,295,295.12,0,0,295.0508351333446,0,0,51.55022900403907,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,16.131275604453897,16.131275604453897,0,16.131275604453897,1.0439887689522904
2025-09-12T14:55:00-04:00,295.03,295.03,294.58,294.67,0,0,295.0290731257249,0,1,48.29785579606243,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,4.265929678079619,4.265929678079619,0,4.265929678079619,1.0079895711699856
2025-09-12T15:00:00-04:00,294.66,295.3,294.22,294.26,0,0,294.9851260899692,0,0,45.48227507581032,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-11.931309520229592,0,-11.931309520229592,-11.931309520229592,1.0131331732292712
2025-09-12T15:05:00-04:00,294.27,294.46,294.17,294.34,0,0,294.94826174197095,0,0,46.14202742709893,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-7.324136002150805,0,-7.324136002150805,-7.324136002150805,0.961480803712892
2025-09-12T15:10:00-04:00,294.31,294.72,293.7,293.89,0,0,294.88778964242977,0,0,42.990487573553885,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-22.624514675966747,0,-22.624514675966747,-22.624514675966747,0.965660746304831
2025-09-12T15:15:00-04:00,293.91,294.6,293.23,293.45,0,0,294.8056302342909,0,0,40.10605171452774,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-29.682941046543675,0,-29.682941046543675,-29.682941046543675,0.994542121568772
2025-09-12T15:20:00-04:00,293.43,293.91,293.3,293.475,0,0,294.72959422090287,0,0,40.35093782357883,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-40.582472325659225,0,-40.582472325659225,-40.582472325659225,0.9670748271710036
2025-09-12T15:25:00-04:00,293.43,293.5,293.06,293.32,0,0,294.64904597970843,0,0,39.27864336933988,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-38.18372789310534,0,-38.18372789310534,-38.18372789310534,0.9294266252302175
2025-09-12T15:30:00-04:00,293.31,293.48,292.65,293.03,0,0,294.55652906658224,0,0,37.28239221167044,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-32.20709123738211,0,-32.20709123738211,-32.20709123738211,0.922324723428062
2025-09-12T15:35:00-04:00,292.99,293.31,292.72,292.95,0,0,294.4647274056347,0,0,36.72785469200524,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-37.833949436640566,0,-37.833949436640566,-37.833949436640566,0.8985872431831987
2025-09-12T15:40:00-04:00,292.95,293.51,292.57,293.14,0,0,294.38902869674126,0,0,39.04670466896986,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-30.769717136086623,0,-30.769717136086623,-30.769717136086623,0.9015452972415414
2025-09-12T15:45:00-04:00,293.13,293.3,292.68,293.06,0,0,294.3130841997846,0,0,38.40842984461426,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-22.241580812866644,0,-22.241580812866644,-22.241580812866644,0.8814349188671459
2025-09-12T15:50:00-04:00,293.13,293.58,292.885,292.93,0,0,294.23405081693977,0,0,37.3402638255051,50,30,70,296.37,294.36,296.37,294.36,295.365,295.365,1,0,-28.903176848876676,0,-28.903176848876676,-28.903176848876676,0.8681181389480636
2025-09-12T15:55:00-04:00,292.88,292.93,291.93,292.13,0,0,294.11381934168605,0,0,31.529190639456914,50,30,70,NaN,NaN,296.37,294.36,NaN,295.365,1,0,-38.313430487232765,0,-38.313430487232765,-38.313430487232765,0.8775382718803447
2025-09-15T09:30:00-04:00,306,306.02,301.16,303.37,0,0,294.64274395073255,1,0,79.58973264193564,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-26.622399389192896,0,-26.622399389192896,-26.622399389192896,1.8069998238888907
2025-09-15T09:35:00-04:00,303.14,305.5,302.66,304.18,0,0,295.1877300106907,0,0,80.64411844493038,50,30,70,306.02,301.16,NaN,NaN,303.59000000000003,NaN,1,0,-18.002177787565177,0,-18.002177787565177,-18.002177787565177,1.8807855507539681
2025-09-15T09:40:00-04:00,304.28,307.02,304.28,305.61,0,0,295.7832882957941,0,0,82.37517541578829,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-14.33876433723947,0,-14.33876433723947,-14.33876433723947,1.9493008685572544
2025-09-15T09:45:00-04:00,305.68,306.5,304.98,306.36,0,0,296.3876718217487,0,0,83.22265928168632,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-6.545170900262192,0,-6.545170900262192,-6.545170900262192,1.9186365208031635
2025-09-15T09:50:00-04:00,306.29,306.44,304.3,304.48,0,0,296.85009057479164,0,0,73.66115099709108,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-11.970690310845287,0,-11.970690310845287,-11.970690310845287,1.9344481978886507
2025-09-15T09:55:00-04:00,304.49,305.24,303.74,304.02,0,0,297.25979968480357,0,0,71.49666264778436,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-17.611266208060485,0,-17.611266208060485,-17.611266208060485,1.903416183753747
2025-09-15T10:00:00-04:00,304.1,304.46,302.05,304.09,0,0,297.65009684567195,0,0,71.63326275163057,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-12.406126663607612,0,-12.406126663607612,-12.406126663607612,1.9396007420570487
2025-09-15T10:05:00-04:00,304.17,305.26,302.13,302.15,0,0,297.9072341687764,0,0,62.66932725963045,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-18.048178984924203,0,-18.048178984924203,-18.048178984924203,2.024629260481545
2025-09-15T10:10:00-04:00,302.14,303.33,302.03,302.77,0,0,298.1851065019892,0,0,64.21071416391665,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-11.857590211599401,0,-11.857590211599401,-11.857590211599401,1.9728700275900068
2025-09-15T10:15:00-04:00,302.745,303.5,302.5,302.98,0,0,298.4591004161612,0,0,64.74174404938819,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-6.7236273159190265,0,-6.7236273159190265,-6.7236273159190265,1.903379311333578
2025-09-15T10:20:00-04:00,303.06,304,301.6,301.91,0,0,298.65629467809487,0,0,59.867510898317526,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-11.564862200665328,0,-11.564862200665328,-11.564862200665328,1.938852217666892
2025-09-15T10:25:00-04:00,301.96,302.91,301.06,301.08,0,0,298.7947921250609,0,0,56.325069773138345,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-21.782717387409356,0,-21.782717387409356,-21.782717387409356,1.932505630690687
2025-09-15T10:30:00-04:00,301.05,301.84,300.06,301.75,0,0,298.963661146486,0,0,58.46175700783655,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-17.86903540668122,0,-17.86903540668122,-17.86903540668122,1.921612371355636
2025-09-15T10:35:00-04:00,301.77,302.7,301.2,302.09,0,0,299.1423090809725,0,0,59.543407213985404,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-29.46752192417195,0,-29.46752192417195,-29.46752192417195,1.8914972019730905
2025-09-15T10:40:00-04:00,302.23,302.32,299.4,299.7,0,0,299.17417713348834,0,0,49.738658834793995,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-28.34649327163046,0,-28.34649327163046,-28.34649327163046,1.9649616875464422
2025-09-15T10:45:00-04:00,299.54,300.93,299.53,300.24,0,0,299.235081297289,0,0,51.674885532309055,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-18.859212929889967,0,-18.859212929889967,-18.859212929889967,1.9246072812931274
2025-09-15T10:50:00-04:00,300.17,301,299.8,300.56,0,0,299.3107909374439,0,0,52.83443185539664,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-29.83773093937001,0,-29.83773093937001,-29.83773093937001,1.8728496183436174
2025-09-15T10:55:00-04:00,300.39,301.52,299.98,301.26,0,0,299.4221743124471,0,0,55.35787110507209,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-16.995488643956566,0,-16.995488643956566,-16.995488643956566,1.849074645604785
2025-09-15T11:00:00-04:00,301.23,302.59,300.6,301.7,0,0,299.55233578030726,0,0,56.918147273723974,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-19.192833573438506,0,-19.192833573438506,-19.192833573438506,1.859140742347297
2025-09-15T11:05:00-04:00,301.81,302.11,301.26,301.38,0,0,299.6567737357183,0,0,55.40158328379401,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-23.641714269802296,0,-23.641714269802296,-23.641714269802296,1.7870592607510631
2025-09-15T11:10:00-04:00,301.37,301.6,300.77,301.47,0,0,299.7603866651058,0,0,55.7586224342415,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,-6.92170474110866,0,-6.92170474110866,-6.92170474110866,1.718697884983133
2025-09-15T11:15:00-04:00,301.51,302.15,301.27,302.03,0,0,299.89007885567116,0,0,58.0111030690076,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,15.598614526237935,15.598614526237935,0,15.598614526237935,1.658790893198623
2025-09-15T11:20:00-04:00,301.96,302.96,301.69,302.96,0,0,300.0655029210614,0,0,61.51538600871985,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,9.16846809430382,9.16846809430382,0,9.16846809430382,1.631020115113006
2025-09-15T11:25:00-04:00,302.95,304.3,302.64,303.24,0,0,300.2469027541436,0,0,62.52933444992237,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,3.338144231687315,3.338144231687315,0,3.338144231687315,1.6330901068906503
2025-09-15T11:30:00-04:00,303.18,303.61,302.35,303.33,0,0,300.42307973962113,0,0,62.8679808507654,50,30,70,306.02,301.16,306.02,301.16,303.59000000000003,303.59000000000003,1,0,23.798761416837227,23.798761416837227,0,23.798761416837227,1.6064408135413173
