time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-15T09:30:00-04:00,16.42,16.43,16.35,16.375,0,0,16.534788562553196,0,1,29.978969881595205,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-1.2036374113597021,0,-1.2036374113597021,-1.2036374113597021,0.03971577007330275
2025-09-15T09:35:00-04:00,16.37,16.385,16.325,16.345,0,0,16.52394350183587,0,0,27.791874770937554,50,30,70,16.43,16.35,NaN,NaN,16.39,NaN,1,0,-7.141347723408883,0,-7.141347723408883,-7.141347723408883,0.041164643639495575
2025-09-15T09:40:00-04:00,16.345,16.38,16.32,16.37,0,0,16.51514673030239,0,0,32.228967485313234,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,3.414535535421835,3.414535535421835,0,3.414535535421835,0.042510026236674374
2025-09-15T09:45:00-04:00,16.37,16.37,16.315,16.32,0,0,16.503995488570826,0,0,28.461994975700165,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-10.434855141462819,0,-10.434855141462819,-10.434855141462819,0.04340216721976904
2025-09-15T09:50:00-04:00,16.315,16.32,16.27,16.285,0,0,16.491481460652494,0,0,26.15725981163277,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-13.915666329921358,0,-13.915666329921358,-13.915666329921358,0.043873440989785586
2025-09-15T09:55:00-04:00,16.285,16.295,16.25,16.26,0,0,16.478253948615208,0,0,24.62348414861235,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-27.48778851612817,0,-27.48778851612817,-27.48778851612817,0.04395390949051531
2025-09-15T10:00:00-04:00,16.255,16.279,16.24,16.27,0,0,16.466353722980053,0,0,26.480505025086615,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-13.583230411625312,0,-13.583230411625312,-13.583230411625312,0.04360005881262146
2025-09-15T10:05:00-04:00,16.27,16.28,16.25,16.275,0,0,16.45541922452405,0,0,27.443035568359704,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-10.752509731590177,0,-10.752509731590177,-10.752509731590177,0.04262862604029144
2025-09-15T10:10:00-04:00,16.275,16.3,16.27,16.28,0,0,16.44539526883696,0,0,28.4518129165681,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-7.528357673109727,0,-7.528357673109727,-7.528357673109727,0.04172658132312785
2025-09-15T10:15:00-04:00,16.285,16.3,16.275,16.295,0,0,16.43680125347485,0,0,31.527474183333624,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-15.35497758648252,0,-15.35497758648252,-15.35497758648252,0.04053182551433315
2025-09-15T10:20:00-04:00,16.295,16.32,16.295,16.31,0,0,16.429555467562004,0,0,34.5570873062245,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-8.447952945194775,0,-8.447952945194775,-8.447952945194775,0.039422409406166405
2025-09-15T10:25:00-04:00,16.31,16.315,16.265,16.265,0,0,16.420152297987034,0,0,30.235059204809843,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-9.091496960342377,0,-9.091496960342377,-9.091496960342377,0.04017795159144028
2025-09-15T10:30:00-04:00,16.27,16.3,16.265,16.295,0,0,16.41300073810206,0,0,35.98332685045909,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-6.968509672445457,0,-6.968509672445457,-6.968509672445457,0.039808097906337415
2025-09-15T10:35:00-04:00,16.3,16.3,16.27,16.28,0,0,16.4054006959248,0,0,34.45469518741854,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,8.491176345432999,8.491176345432999,0,8.491176345432999,0.03910751948445625
2025-09-15T10:40:00-04:00,16.28,16.285,16.26,16.26,0,0,16.3970920847291,0,0,32.47381473657698,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,8.101742273315725,8.101742273315725,0,8.101742273315725,0.0380998395212807
2025-09-15T10:45:00-04:00,16.26,16.3,16.25,16.29,0,0,16.390972537030294,0,0,38.21218580411842,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,24.54959222839304,24.54959222839304,0,24.54959222839304,0.038949850984046415
2025-09-15T10:50:00-04:00,16.285,16.295,16.26,16.275,0,0,16.384345534914278,0,0,36.54016526808786,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,16.47332947289049,16.47332947289049,0,16.47332947289049,0.03866771877090025
2025-09-15T10:55:00-04:00,16.275,16.275,16.255,16.255,0,0,16.376954361490604,0,0,34.38008405124364,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,7.554945753770281,7.554945753770281,0,7.554945753770281,0.037334310287264486
2025-09-15T11:00:00-04:00,16.255,16.255,16.23,16.25,0,0,16.369699826548285,0,0,33.84147512013085,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,20.880659408864624,20.880659408864624,0,20.880659408864624,0.03645328812388835
2025-09-15T11:05:00-04:00,16.245,16.275,16.245,16.275,0,0,16.36428840788838,0,0,38.988245776654885,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,24.96916470306455,24.96916470306455,0,24.96916470306455,0.03599233897218187
2025-09-15T11:10:00-04:00,16.275,16.285,16.245,16.26,0,0,16.358329070294758,0,0,37.122214934292636,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,22.037388965158147,22.037388965158147,0,22.037388965158147,0.036278600474168816
2025-09-15T11:15:00-04:00,16.265,16.275,16.255,16.275,0,0,16.353567409135056,0,0,40.204267194438145,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,35.42035272875334,35.42035272875334,0,35.42035272875334,0.035115843297442446
2025-09-15T11:20:00-04:00,16.275,16.29,16.275,16.285,0,0,16.349649271470195,0,0,42.23702546762541,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,20.771858547698585,20.771858547698585,0,20.771858547698585,0.033678997347625174
2025-09-15T11:25:00-04:00,16.28,16.28,16.245,16.265,0,0,16.344812170243326,0,0,39.35541841886365,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,23.98050976202759,23.98050976202759,0,23.98050976202759,0.03413049753708046
2025-09-15T11:30:00-04:00,16.265,16.27,16.26,16.27,0,0,16.340537189086564,0,0,40.44925717640732,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,41.861715692140116,41.861715692140116,0,41.861715692140116,0.032406890570146
2025-09-15T11:35:00-04:00,16.27,16.27,16.245,16.245,0,0,16.335077921138762,0,0,36.86852563495961,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,28.427676393128664,28.427676393128664,0,28.427676393128664,0.031877826957992614
2025-09-15T11:40:00-04:00,16.245,16.25,16.225,16.25,0,0,16.330216325645118,0,0,38.0497141217885,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,38.01504463541392,38.01504463541392,0,38.01504463541392,0.03138655360385018
2025-09-15T11:45:00-04:00,16.255,16.255,16.215,16.22,0,0,16.323918249893968,0,0,33.94582536700871,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,33.58934715743957,33.58934715743957,0,33.58934715743957,0.032001799775003684
2025-09-15T11:50:00-04:00,16.22,16.225,16.21,16.21,0,0,16.317408635614314,0,0,32.680516582812345,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,14.714894820236678,14.714894820236678,0,14.714894820236678,0.030787385505360605
2025-09-15T11:55:00-04:00,16.21,16.225,16.19,16.215,0,0,16.31155671357921,0,0,34.00508773982013,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,15.713961482917814,15.713961482917814,0,15.713961482917814,0.031088286540692
2025-09-15T12:00:00-04:00,16.215,16.24,16.21,16.235,0,0,16.307182044231826,0,0,39.16161010453497,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,22.222630807897566,22.222630807897566,0,22.222630807897566,0.031010551787785258
2025-09-15T12:05:00-04:00,16.235,16.235,16.21,16.215,0,0,16.30191449884715,0,0,36.122096563332214,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,8.594723638808402,8.594723638808402,0,8.594723638808402,0.030581226660086207
2025-09-15T12:10:00-04:00,16.21,16.22,16.19,16.2,0,0,16.29609081319874,0,0,33.99122946653884,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,1.6861116858905552,1.6861116858905552,0,1.6861116858905552,0.03053971047007988
2025-09-15T12:15:00-04:00,16.2,16.21,16.19,16.21,0,0,16.291171338158815,0,0,36.67326149443388,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,12.267148798859706,12.267148798859706,0,12.267148798859706,0.029786874007931285
2025-09-15T12:20:00-04:00,16.21,16.22,16.2,16.215,0,0,16.286818690264024,0,0,38.02909035664508,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,8.871092621433666,8.871092621433666,0,8.871092621433666,0.029087811578793307
2025-09-15T12:25:00-04:00,16.215,16.24,16.215,16.235,0,0,16.283857622248938,0,0,43.26192515265112,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,21.107814027052896,21.107814027052896,0,21.107814027052896,0.028795825037450824
2025-09-15T12:30:00-04:00,16.235,16.235,16.2,16.205,0,0,16.27935147240614,0,0,38.06916307348015,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,8.243372693897202,8.243372693897202,0,8.243372693897202,0.029238980391918634
2025-09-15T12:35:00-04:00,16.205,16.22,16.2,16.205,0,0,16.275102816840075,0,0,38.069163073480134,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,12.519760533966235,12.519760533966235,0,12.519760533966235,0.028579053221067272
2025-09-15T12:40:00-04:00,16.205,16.22,16.2,16.205,0,0,16.27109694159207,0,0,38.069163073480134,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,17.298373144967588,17.298373144967588,0,17.298373144967588,0.02796626370527672
2025-09-15T12:45:00-04:00,16.205,16.23,16.205,16.22,0,0,16.26817711635824,0,0,42.38765572319091,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,8.489247787622716,8.489247787622716,0,8.489247787622716,0.027754387726328537
2025-09-15T12:50:00-04:00,16.22,16.235,16.22,16.23,0,0,16.26599556685205,0,0,45.134403400913094,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,7.554505568254995,7.554505568254995,0,7.554505568254995,0.026843360031590824
2025-09-15T12:55:00-04:00,16.23,16.25,16.225,16.24,0,0,16.264510105889077,0,0,47.8138385820188,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,16.476444921606817,16.476444921606817,0,16.476444921606817,0.026711691457905664
2025-09-15T13:00:00-04:00,16.245,16.25,16.23,16.245,0,0,16.263395242695417,0,0,49.15098924925542,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,27.190024167174915,27.190024167174915,0,27.190024167174915,0.026232284925198086
2025-09-15T13:05:00-04:00,16.245,16.245,16.215,16.225,0,0,16.261201228827108,0,0,44.26522666578208,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,5.831597736692287,5.831597736692287,0,5.831597736692287,0.026501407430541163
2025-09-15T13:10:00-04:00,16.23,16.25,16.225,16.25,0,0,16.260561158608418,0,0,50.84301681848497,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,14.91957266064805,14.91957266064805,0,14.91957266064805,0.026394164042645267
2025-09-15T13:15:00-04:00,16.245,16.26,16.24,16.25,0,0,16.259957663830793,0,0,50.84301681848497,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,6.382758883915628,6.382758883915628,0,6.382758883915628,0.025937438039599397
2025-09-15T13:20:00-04:00,16.255,16.27,16.245,16.255,0,0,16.259674368754748,0,0,52.15283010740435,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,11.397481443937233,11.397481443937233,0,11.397481443937233,0.02587047817962791
2025-09-15T13:25:00-04:00,16.255,16.265,16.255,16.26,0,0,16.259692976254478,1,0,53.48751396059613,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,13.568871357127309,13.568871357127309,0,13.568871357127309,0.024736872595368883
2025-09-15T13:30:00-04:00,16.265,16.27,16.255,16.26,0,0,16.259710520468506,0,0,53.48751396059614,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,12.900745960967555,12.900745960967555,0,12.900745960967555,0.024041381695699717
2025-09-15T13:35:00-04:00,16.26,16.27,16.245,16.245,0,0,16.258869919298878,0,1,48.75559563884669,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,5.74941147841451,5.74941147841451,0,5.74941147841451,0.024109854431721065
2025-09-15T13:40:00-04:00,16.245,16.245,16.23,16.235,0,0,16.25750592391037,0,0,45.84381280365872,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-1.2127517315765104,0,-1.2127517315765104,-1.2127517315765104,0.02345915054374103
2025-09-15T13:45:00-04:00,16.24,16.245,16.225,16.225,0,0,16.25564844254406,0,0,43.0734966938443,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-12.62974988117047,0,-12.62974988117047,-12.62974988117047,0.02321206836204521
2025-09-15T13:50:00-04:00,16.225,16.225,16.22,16.22,0,0,16.2536113886844,0,0,41.71609940205379,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-22.689016885343616,0,-22.689016885343616,-22.689016885343616,0.02191120633618502
2025-09-15T13:55:00-04:00,16.22,16.22,16.2,16.2,0,0,16.25054788075958,0,0,36.72998463431133,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-23.907976746769158,0,-23.907976746769158,-23.907976746769158,0.02177469159788606
2025-09-15T14:00:00-04:00,16.2,16.22,16.2,16.2,0,0,16.24765943043046,0,0,36.72998463431133,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-46.013854857513536,0,-46.013854857513536,-46.013854857513536,0.021647927912322736
2025-09-15T14:05:00-04:00,16.2,16.21,16.19,16.21,0,0,16.24550746297729,0,0,40.83100689711014,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-41.243397057556656,0,-41.243397057556656,-41.243397057556656,0.021530218775728225
2025-09-15T14:10:00-04:00,16.21,16.23,16.205,16.21,0,0,16.243478465092874,0,0,40.83100689711016,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-46.4811438563806,0,-46.4811438563806,-46.4811438563806,0.021778060291747788
2025-09-15T14:15:00-04:00,16.21,16.23,16.205,16.225,0,0,16.24242255280185,0,0,46.82681205695996,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-47.71508016191584,0,-47.71508016191584,-47.71508016191584,0.022008198842337384
2025-09-15T14:20:00-04:00,16.225,16.235,16.225,16.23,0,0,16.241712692641745,0,0,48.69315757891653,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-47.97850286743068,0,-47.97850286743068,-47.97850286743068,0.021150470353598856
2025-09-15T14:25:00-04:00,16.23,16.245,16.225,16.24,0,0,16.24161482449079,0,0,52.2992684016304,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-34.43694249688252,0,-34.43694249688252,-34.43694249688252,0.021068293899770336
2025-09-15T14:30:00-04:00,16.245,16.245,16.22,16.22,0,0,16.240379691662742,0,0,45.422979996424836,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-43.910476759824924,0,-43.910476759824924,-43.910476759824924,0.021349130049786894
2025-09-15T14:35:00-04:00,16.22,16.245,16.22,16.24,0,0,16.240357994996298,0,0,52.192244825354074,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-27.031500884182268,0,-27.031500884182268,-27.031500884182268,0.02160990647480227
2025-09-15T14:40:00-04:00,16.25,16.28,16.245,16.28,0,0,16.24262325242508,1,0,62.271270399721494,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,23.509808141170154,23.509808141170154,0,23.509808141170154,0.022923484583745157
2025-09-15T14:45:00-04:00,16.27,16.27,16.25,16.255,0,0,16.243330495143645,0,0,54.532993994968,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,27.1859410810164,27.1859410810164,0,27.1859410810164,0.023428949970620585
2025-09-15T14:50:00-04:00,16.25,16.255,16.235,16.235,0,0,16.242854466849725,0,1,49.25925072304244,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,22.447765424760536,22.447765424760536,0,22.447765424760536,0.023184024972719087
2025-09-15T14:55:00-04:00,16.235,16.245,16.23,16.24,0,0,16.242691354458312,0,0,50.54684297830567,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,13.026298442213585,13.026298442213585,0,13.026298442213585,0.022599451760382052
2025-09-15T15:00:00-04:00,16.23,16.24,16.22,16.24,0,0,16.24253756277498,0,0,50.54684297830567,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,35.02991996221175,35.02991996221175,0,35.02991996221175,0.022413776634640448
2025-09-15T15:05:00-04:00,16.24,16.245,16.225,16.23,0,0,16.24182113061641,0,0,47.73703718863304,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,26.62198785422596,26.62198785422596,0,26.62198785422596,0.022241364017880384
2025-09-15T15:10:00-04:00,16.23,16.235,16.22,16.23,0,0,16.241145637438333,0,0,47.737037188633046,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,27.99827339016279,27.99827339016279,0,27.99827339016279,0.02172412373088897
2025-09-15T15:15:00-04:00,16.23,16.25,16.23,16.23,0,0,16.24050874387043,0,0,47.737037188633046,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,11.383733938943308,11.383733938943308,0,11.383733938943308,0.021600972035825443
2025-09-15T15:20:00-04:00,16.23,16.235,16.225,16.23,0,0,16.23990824422069,0,0,47.737037188633046,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,23.310379324715825,23.310379324715825,0,23.310379324715825,0.020772331176123482
2025-09-15T15:25:00-04:00,16.23,16.235,16.22,16.225,0,0,16.239056344550935,0,0,46.01672711777587,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,18.894308797511123,18.894308797511123,0,18.894308797511123,0.020360021806400418
2025-09-15T15:30:00-04:00,16.23,16.235,16.22,16.22,0,0,16.237967410576594,0,0,44.29756890398881,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-25.456121745012716,0,-25.456121745012716,-25.456121745012716,0.019977163105943285
2025-09-15T15:35:00-04:00,16.22,16.22,16.21,16.215,0,0,16.236654987115074,0,0,42.5842666897654,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-20.29233273121447,0,-20.29233273121447,-20.29233273121447,0.019264508598375762
2025-09-15T15:40:00-04:00,16.22,16.225,16.2,16.22,0,0,16.23570327356564,0,0,44.880134689688845,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-1.089355932492285,0,-1.089355932492285,-1.089355932492285,0.019674186555634788
2025-09-15T15:45:00-04:00,16.22,16.22,16.19,16.19,0,0,16.23309165793332,0,0,35.66512690731709,50,30,70,16.43,16.35,16.43,16.35,16.39,16.39,1,0,-13.363558204395602,0,-13.363558204395602,-13.363558204395602,0.02041174465880356
2025-09-15T15:50:00-04:00,16.2,16.24,16.195,16.2,0,0,16.231200706051414,0,0,40.08150152339501,50,30,70,NaN,NaN,16.43,16.35,NaN,16.39,1,0,-45.879247215332335,0,-45.879247215332335,-45.879247215332335,0.022525191468888817
2025-09-15T15:55:00-04:00,16.205,16.22,16.14,16.14,0,0,16.22598923713419,0,0,27.76567375994597,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-65.81014989091918,0,-65.81014989091918,-65.81014989091918,0.026630534935396636
2025-09-16T09:30:00-04:00,16.08,16.14,16.06,16.12,0,0,16.21993270929795,0,0,25.00731862502073,50,30,70,16.22,16.14,NaN,NaN,16.18,NaN,1,0,-37.63516872463125,0,-37.63516872463125,-37.63516872463125,0.030442639582868438
2025-09-16T09:35:00-04:00,16.12,16.15,16.105,16.15,0,0,16.215936554480923,0,0,35.37781501033352,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-19.176907596936136,0,-19.176907596936136,-19.176907596936136,0.03148245104123485
2025-09-16T09:40:00-04:00,16.15,16.155,16.115,16.13,0,0,16.21102589422487,0,0,32.182632618519364,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-20.29966411351831,0,-20.29966411351831,-20.29966411351831,0.032090847395432553
2025-09-16T09:45:00-04:00,16.12,16.17,16.12,16.135,0,0,16.206681557412022,0,0,33.792523261457305,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-24.70129931601469,0,-24.70129931601469,-24.70129931601469,0.033370072581473134
2025-09-16T09:50:00-04:00,16.14,16.205,16.13,16.18,0,0,16.205156896988477,0,0,46.176371342880195,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-15.933420356387696,0,-15.933420356387696,-15.933420356387696,0.03634363882565357
2025-09-16T09:55:00-04:00,16.18,16.21,16.17,16.185,0,0,16.20400507430342,0,0,47.3546573221329,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-17.018972863058938,0,-17.018972863058938,-17.018972863058938,0.036604807480963966
2025-09-16T10:00:00-04:00,16.19,16.2,16.16,16.185,0,0,16.20291907005751,0,0,47.3546573221329,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-17.744053090874313,0,-17.744053090874313,-17.744053090874313,0.03684732123232363
2025-09-16T10:05:00-04:00,16.18,16.185,16.15,16.17,0,0,16.20103798033994,0,0,44.003064289844616,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-14.206441271171048,0,-14.206441271171048,-14.206441271171048,0.03671536971572909
2025-09-16T10:10:00-04:00,16.17,16.215,16.17,16.18,0,0,16.199835810034802,0,0,46.710888602823786,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-10.963341286268886,0,-10.963341286268886,-10.963341286268886,0.03730712902174831
2025-09-16T10:15:00-04:00,16.18,16.18,16.14,16.16,0,0,16.197559478032815,0,0,42.30473273657082,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,6.120310749616597,6.120310749616597,0,6.120310749616597,0.03749947694876622
2025-09-16T10:20:00-04:00,16.17,16.185,16.14,16.15,0,0,16.194841793573797,0,0,40.25984928930337,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-4.433294197792003,0,-4.433294197792003,-4.433294197792003,0.03803522859528279
2025-09-16T10:25:00-04:00,16.145,16.185,16.145,16.17,0,0,16.19342226251244,0,0,45.892957320824834,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-14.058571761697447,0,-14.058571761697447,-14.058571761697447,0.038175569409905394
2025-09-16T10:30:00-04:00,16.18,16.185,16.17,16.17,0,0,16.19208384751173,0,0,45.892957320824834,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-16.743759310370248,0,-16.743759310370248,-16.743759310370248,0.03652017159491194
2025-09-16T10:35:00-04:00,16.17,16.2,16.145,16.195,0,0,16.192250484796773,1,0,52.399794950974204,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,0.22301849019532893,0.22301849019532893,0,0.22301849019532893,0.0378401593381325
2025-09-16T10:40:00-04:00,16.19,16.195,16.18,16.195,0,0,16.192407599951242,0,0,52.399794950974204,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-1.54577223308941,0,-1.54577223308941,-1.54577223308941,0.03620871938540878
2025-09-16T10:45:00-04:00,16.2,16.2,16.175,16.185,0,0,16.191984308525456,0,1,49.630953130590385,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,1.873956083277684,1.873956083277684,0,1.873956083277684,0.0354080965721652
2025-09-16T10:50:00-04:00,16.18,16.18,16.16,16.16,0,0,16.190156633752572,0,0,43.4496563428443,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-9.194535139641266,0,-9.194535139641266,-9.194535139641266,0.034664661102724724
2025-09-16T10:55:00-04:00,16.165,16.185,16.16,16.18,0,0,16.189576254680997,0,0,48.92954093996419,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-5.640118497141854,0,-5.640118497141854,-5.640118497141854,0.03397432816681571
2025-09-16T11:00:00-04:00,16.185,16.235,16.185,16.22,0,0,16.19131475441351,1,0,57.748090904677426,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,12.967525692862948,12.967525692862948,0,12.967525692862948,0.035476161869186
2025-09-16T11:05:00-04:00,16.22,16.225,16.2,16.21,0,0,16.19238248273274,0,0,55.18269150125187,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,9.791466552969595,9.791466552969595,0,9.791466552969595,0.034727864592815724
2025-09-16T11:10:00-04:00,16.205,16.22,16.19,16.2,0,0,16.192817769433727,0,0,52.66321999533617,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,6.765853140903747,6.765853140903747,0,6.765853140903747,0.034390159979043
2025-09-16T11:15:00-04:00,16.2,16.22,16.2,16.2,0,0,16.193228182608944,0,0,52.66321999533617,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,-9.88544599372188,0,-9.88544599372188,-9.88544599372188,0.03336229140911133
2025-09-16T11:20:00-04:00,16.19,16.205,16.18,16.205,0,0,16.193900857888433,0,0,53.88416477351626,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,6.084827662652503,6.084827662652503,0,6.084827662652503,0.03276498487988899
2025-09-16T11:25:00-04:00,16.2,16.22,16.195,16.22,0,0,16.195392237437666,0,0,57.431419798936346,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,6.748054961616686,6.748054961616686,0,6.748054961616686,0.03221034310275396
2025-09-16T11:30:00-04:00,16.22,16.23,16.205,16.225,0,0,16.197084109584086,0,0,58.57526050683159,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,4.480972978161637,4.480972978161637,0,4.480972978161637,0.031695318595414544
2025-09-16T11:35:00-04:00,16.225,16.23,16.22,16.22,0,0,16.198393589036424,0,0,56.92790892163572,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,0.44553682476376905,0.44553682476376905,0,0.44553682476376905,0.030145652981456474
2025-09-16T11:40:00-04:00,16.21,16.24,16.21,16.235,0,0,16.200485383948628,0,0,60.51551298698689,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,9.349991719462055,9.349991719462055,0,9.349991719462055,0.030135249197066553
2025-09-16T11:45:00-04:00,16.23,16.235,16.21,16.23,0,0,16.202171933437278,0,0,58.758626843466914,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,10.719580071991983,10.719580071991983,0,10.719580071991983,0.02976844568299027
2025-09-16T11:50:00-04:00,16.23,16.24,16.205,16.21,0,0,16.202619251526578,0,0,52.22706298966055,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,2.221400939558069,2.221400939558069,0,2.221400939558069,0.03014212813420526
2025-09-16T11:55:00-04:00,16.21,16.245,16.205,16.24,0,0,16.204755294296486,0,0,59.499526942817035,50,30,70,16.22,16.14,16.22,16.14,16.18,16.18,1,0,14.268683594923827,14.268683594923827,0,14.268683594923827,0.030846261838905074
