time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-17T11:55:00-04:00,7.3,7.3,7.26,7.26,0,0,7.2071715274088355,0,0,55.37532601679594,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,24.86320232918798,24.86320232918798,0,24.86320232918798,0.03846414767675759
2025-09-17T12:00:00-04:00,7.265,7.28,7.265,7.28,0,0,7.211333154414045,0,0,58.114404863775846,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,13.381782248510001,13.381782248510001,0,13.381782248510001,0.03714527998556066
2025-09-17T12:05:00-04:00,7.285,7.31,7.285,7.31,0,0,7.216971259876099,0,0,61.89284025687642,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,24.103086326575816,24.103086326575816,0,24.103086326575816,0.03663490284373484
2025-09-17T12:10:00-04:00,7.31,7.31,7.285,7.29,0,0,7.221144330740322,0,0,58.128166399564606,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,33.512952628009735,33.512952628009735,0,33.512952628009735,0.035803838354896596
2025-09-17T12:15:00-04:00,7.29,7.29,7.28,7.28,0,0,7.2245075118408755,0,0,56.2847133068277,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,39.21174722542378,39.21174722542378,0,39.21174722542378,0.03396070704383254
2025-09-17T12:20:00-04:00,7.285,7.295,7.28,7.28,0,0,7.227678511164254,0,0,56.2847133068277,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,30.42965904584672,30.42965904584672,0,30.42965904584672,0.03260637082641591
2025-09-17T12:25:00-04:00,7.285,7.29,7.27,7.27,0,0,7.230096881954868,0,0,54.287986854432305,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,21.54115395431335,21.54115395431335,0,21.54115395431335,0.03170591576738623
2025-09-17T12:30:00-04:00,7.275,7.275,7.26,7.26,0,0,7.231805631557447,0,0,52.290271120366874,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,18.4602001002482,18.4602001002482,0,18.4602001002482,0.030512636069715826
2025-09-17T12:35:00-04:00,7.25,7.26,7.24,7.24,0,0,7.232273881182736,0,0,48.450192312376615,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-5.766489660944851,0,-5.766489660944851,-5.766489660944851,0.029761733493307522
2025-09-17T12:40:00-04:00,7.24,7.24,7.22,7.23,0,0,7.232143945115151,0,1,46.607186036720584,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-29.69583898516951,0,-29.69583898516951,-29.69583898516951,0.02906446681521416
2025-09-17T12:45:00-04:00,7.22,7.235,7.22,7.235,0,0,7.2323071482514285,1,0,47.678861245523485,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-16.456131839722236,0,-16.456131839722236,-16.456131839722236,0.0280598620426989
2025-09-17T12:50:00-04:00,7.235,7.245,7.225,7.23,0,0,7.23217531120849,0,1,46.67006498629423,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-25.057777004567765,0,-25.057777004567765,-25.057777004567765,0.027484157611077583
2025-09-17T12:55:00-04:00,7.23,7.24,7.21,7.215,0,0,7.231193864853719,0,0,43.683957071334724,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-62.71333603905566,0,-62.71333603905566,-62.71333603905566,0.027663860638857774
2025-09-17T13:00:00-04:00,7.22,7.23,7.215,7.225,0,0,7.23083992971922,0,0,46.15731639945883,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-59.663639495275014,0,-59.663639495275014,-59.663639495275014,0.02675929916465369
2025-09-17T13:05:00-04:00,7.22,7.225,7.21,7.225,0,0,7.23050621944955,0,0,46.157316399458836,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-46.801568462798414,0,-46.801568462798414,-46.801568462798414,0.02591934922432126
2025-09-17T13:10:00-04:00,7.225,7.225,7.2,7.2,0,0,7.228763006909576,0,0,40.94356719250625,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-43.37388876038909,0,-43.37388876038909,-43.37388876038909,0.02585368142258399
2025-09-17T13:15:00-04:00,7.2,7.24,7.19,7.24,0,0,7.2294051208004575,1,0,50.565167631452155,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-26.70423786229815,0,-26.70423786229815,-26.70423786229815,0.027578418463827976
2025-09-17T13:20:00-04:00,7.24,7.26,7.235,7.26,0,0,7.23115339961186,0,0,54.55218226256363,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-5.1851500930003915,0,-5.1851500930003915,-5.1851500930003915,0.027394245716411657
2025-09-17T13:25:00-04:00,7.27,7.27,7.265,7.265,0,0,7.23308749106261,0,0,55.51806221913127,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,21.483539238149625,21.483539238149625,0,21.483539238149625,0.02615179959381081
2025-09-17T13:30:00-04:00,7.27,7.285,7.27,7.275,0,0,7.235482491573318,0,0,57.46508214775896,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,16.88040372049219,16.88040372049219,0,16.88040372049219,0.02571238533711007
2025-09-17T13:35:00-04:00,7.275,7.275,7.26,7.265,0,0,7.237169206340557,0,0,54.878230738690725,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,5.356969041851164,5.356969041851164,0,5.356969041851164,0.024947214955887965
2025-09-17T13:40:00-04:00,7.27,7.27,7.25,7.255,0,0,7.2381881088353826,0,0,52.34080950475845,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,14.117873937488387,14.117873937488387,0,14.117873937488387,0.024593842459038794
2025-09-17T13:45:00-04:00,7.255,7.285,7.25,7.28,0,0,7.240577359759075,0,0,57.61687454054799,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,29.538207062229148,29.538207062229148,0,29.538207062229148,0.025337139426250318
2025-09-17T13:50:00-04:00,7.275,7.275,7.255,7.26,0,0,7.241687224915699,0,0,52.60009857427917,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,21.285922663756285,21.285922663756285,0,21.285922663756285,0.025313058038661036
2025-09-17T13:55:00-04:00,7.26,7.26,7.24,7.25,0,0,7.242162240634802,0,0,50.24441220604311,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,9.55163138468227,9.55163138468227,0,9.55163138468227,0.02493355389304236
2025-09-17T14:00:00-04:00,7.26,7.31,7.26,7.31,0,0,7.246038684027099,0,0,61.411197104695546,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,46.146723308866484,46.146723308866484,0,46.146723308866484,0.027438300043539306
2025-09-17T14:05:00-04:00,7.315,7.32,7.27,7.27,0,0,7.247407902082694,0,0,52.88910993611524,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,27.46366213904728,27.46366213904728,0,27.46366213904728,0.029049850040429405
2025-09-17T14:10:00-04:00,7.27,7.27,7.105,7.105,0,0,7.239270307677969,0,1,32.71903443509839,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-23.37970849822209,0,-23.37970849822209,-23.37970849822209,0.03876057503754153
2025-09-17T14:15:00-04:00,7.105,7.19,7.1,7.18,0,0,7.235883432953513,0,0,43.30330660867916,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-6.889767840846368,0,-6.889767840846368,-6.889767840846368,0.04242053396343148
2025-09-17T14:20:00-04:00,7.18,7.22,7.16,7.2,0,0,7.233832951070456,0,0,45.754005071312626,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-2.5016794387842425,0,-2.5016794387842425,-2.5016794387842425,0.043676210108900625
2025-09-17T14:25:00-04:00,7.2,7.215,7.19,7.21,0,0,7.232471068152144,0,0,46.987854643995,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,2.5396598877238095,2.5396598877238095,0,2.5396598877238095,0.04234219510112197
2025-09-17T14:30:00-04:00,7.22,7.22,7.165,7.19,0,0,7.230044149972021,0,0,44.793416212044136,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,2.158987005553057,2.158987005553057,0,2.158987005553057,0.04324632402247038
2025-09-17T14:35:00-04:00,7.18,7.2,7.155,7.165,0,0,7.226327341402191,0,0,42.14389643025932,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-5.550263192147461,0,-5.550263192147461,-5.550263192147461,0.04337158659229392
2025-09-17T14:40:00-04:00,7.165,7.205,7.16,7.18,0,0,7.223680064750638,0,0,44.2737452166892,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-4.582243804730913,0,-4.582243804730913,-4.582243804730913,0.04348790183570149
2025-09-17T14:45:00-04:00,7.18,7.195,7.14,7.175,0,0,7.220898346764887,0,0,43.69630407612958,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-2.651335886452057,0,-2.651335886452057,-2.651335886452057,0.04431019456172285
2025-09-17T14:50:00-04:00,7.17,7.19,7.11,7.11,0,0,7.214561298378322,0,0,36.94950047308923,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-35.19257647370223,0,-35.19257647370223,-35.19257647370223,0.04685946637874266
2025-09-17T14:55:00-04:00,7.12,7.21,7.12,7.21,0,0,7.2143006527567035,0,0,49.793131587772876,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-25.11509220771938,0,-25.11509220771938,-25.11509220771938,0.05065521878026102
2025-09-17T15:00:00-04:00,7.215,7.24,7.21,7.23,0,0,7.215197758313463,1,0,51.9033564751303,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,3.8537000802106958,3.8537000802106958,0,3.8537000802106958,0.04917984601024239
2025-09-17T15:05:00-04:00,7.24,7.26,7.22,7.255,0,0,7.217472172124123,0,0,54.47892333774995,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,5.065282873842488,5.065282873842488,0,5.065282873842488,0.04852414272379651
2025-09-17T15:10:00-04:00,7.26,7.27,7.225,7.24,0,0,7.218759476574173,0,0,52.656918875029724,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,1.050007135721698,1.050007135721698,0,1.050007135721698,0.04827241824352533
2025-09-17T15:15:00-04:00,7.24,7.285,7.24,7.27,0,0,7.221687506484221,0,0,55.83806551100484,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,1.024590597007832,1.024590597007832,0,1.024590597007832,0.048038674083273517
2025-09-17T15:20:00-04:00,7.26,7.3,7.26,7.295,0,0,7.22587679182798,0,0,58.34965801813484,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,5.998929684967035,5.998929684967035,0,5.998929684967035,0.04746448307732541
2025-09-17T15:25:00-04:00,7.295,7.34,7.29,7.34,0,0,7.232398118009238,0,0,62.48544427425286,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,39.93510592289789,39.93510592289789,0,39.93510592289789,0.04764559142894501
2025-09-17T15:30:00-04:00,7.335,7.34,7.3,7.31,0,0,7.2368325112658525,0,0,58.32725301065436,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,37.30623744675814,37.30623744675814,0,37.30623744675814,0.04709947775544894
2025-09-17T15:35:00-04:00,7.31,7.37,7.31,7.36,0,0,7.243870653479233,0,0,62.773661463882405,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,42.58560958608633,42.58560958608633,0,42.58560958608633,0.048020943630059765
2025-09-17T15:40:00-04:00,7.36,7.415,7.36,7.41,0,0,7.2533637589947055,0,0,66.61032806240246,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,67.03695447268137,67.03695447268137,0,67.03695447268137,0.04851944765648405
2025-09-17T15:45:00-04:00,7.415,7.415,7.38,7.39,0,0,7.261171544195008,0,0,63.778775734752486,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,51.45027445658504,51.45027445658504,0,51.45027445658504,0.04755377282387806
2025-09-17T15:50:00-04:00,7.4,7.4,7.37,7.395,0,0,7.268818884526722,0,0,64.1886292423572,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,53.95682651151461,53.95682651151461,0,53.95682651151461,0.04629993190788678
2025-09-17T15:55:00-04:00,7.4,7.45,7.39,7.445,0,0,7.2788863768394805,0,0,68.07848669211953,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,61.36473049444527,61.36473049444527,0,61.36473049444527,0.04727850820018061
2025-09-18T09:30:00-04:00,7.23,7.37,7.23,7.27,0,0,7.278378583877225,0,1,48.3025996051405,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,56.09951345749246,56.09951345749246,0,56.09951345749246,0.059258614757310556
2025-09-18T09:35:00-04:00,7.275,7.39,7.24,7.25,0,0,7.276756950512812,0,0,46.6352857727635,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,38.737766120952465,38.737766120952465,0,38.737766120952465,0.06574014227464547
2025-09-18T09:40:00-04:00,7.25,7.29,7.23,7.23,0,0,7.274085124769223,0,0,44.963830224673316,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,33.35565464434034,33.35565464434034,0,33.35565464434034,0.06533013211217077
2025-09-18T09:45:00-04:00,7.23,7.28,7.21,7.28,0,0,7.274423117639553,1,0,49.807186543579604,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,26.956254077624788,26.956254077624788,0,26.956254077624788,0.0656636941041586
2025-09-18T09:50:00-04:00,7.28,7.36,7.275,7.335,0,0,7.277884653774436,0,0,54.545783426081904,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,30.137454982254166,30.137454982254166,0,30.137454982254166,0.0670448588110044
2025-09-18T09:55:00-04:00,7.33,7.375,7.325,7.375,0,0,7.283434102130182,0,0,57.67534591101637,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,30.30978703865742,30.30978703865742,0,30.30978703865742,0.06582736889593264
2025-09-18T10:00:00-04:00,7.37,7.4,7.35,7.37,0,0,7.2883807248656005,0,0,57.145697486914145,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,19.914379487694642,19.914379487694642,0,19.914379487694642,0.06469684254622322
2025-09-18T10:05:00-04:00,7.38,7.41,7.37,7.41,0,0,7.295330397730424,0,0,60.28763737889399,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,30.313128312836458,30.313128312836458,0,30.313128312836458,0.06293278236435014
2025-09-18T10:10:00-04:00,7.405,7.415,7.38,7.4,0,0,7.301311517860114,0,0,59.120646905086616,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,26.150684980000577,26.150684980000577,0,26.150684980000577,0.06093758362403943
2025-09-18T10:15:00-04:00,7.4,7.43,7.385,7.43,0,0,7.308665145410965,0,0,61.52669591538209,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,3.330619211448677,3.330619211448677,0,3.330619211448677,0.0597991847937509
2025-09-18T10:20:00-04:00,7.43,7.49,7.425,7.49,0,0,7.3190271371017666,0,0,65.85521658962996,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,17.69636257751182,17.69636257751182,0,17.69636257751182,0.06017067159419729
2025-09-18T10:25:00-04:00,7.49,7.49,7.44,7.46,0,0,7.32708272926738,0,0,62.09354274015063,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,44.26589442822118,44.26589442822118,0,44.26589442822118,0.05944419505175462
2025-09-18T10:30:00-04:00,7.465,7.5,7.46,7.49,0,0,7.336392287594958,0,0,64.29020360543817,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,55.16592854422545,55.16592854422545,0,55.16592854422545,0.05805532397662929
2025-09-18T10:35:00-04:00,7.485,7.485,7.455,7.455,0,0,7.34316987116096,0,0,59.92701548586966,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,36.6952346033531,36.6952346033531,0,36.6952346033531,0.05640851512115578
2025-09-18T10:40:00-04:00,7.455,7.455,7.43,7.435,0,0,7.3484173070946195,0,0,57.5245402064759,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,30.299793282207908,30.299793282207908,0,30.299793282207908,0.05416504975535896
2025-09-18T10:45:00-04:00,7.435,7.44,7.42,7.425,0,0,7.352793460974927,0,0,56.30900150094097,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,17.840943731678962,17.840943731678962,0,17.840943731678962,0.05172468905854764
2025-09-18T10:50:00-04:00,7.425,7.43,7.42,7.43,0,0,7.357205263204931,0,0,56.80053004378713,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,27.879483074576967,27.879483074576967,0,27.879483074576967,0.04874435412579422
2025-09-18T10:55:00-04:00,7.43,7.48,7.43,7.475,0,0,7.3639363910217925,0,0,61.04785371001048,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,23.24230167153488,23.24230167153488,0,23.24230167153488,0.048834043116808966
2025-09-18T11:00:00-04:00,7.47,7.475,7.455,7.455,0,0,7.369140025820547,0,0,58.304141779817485,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,22.683820767673517,22.683820767673517,0,22.683820767673517,0.04677446860846544
2025-09-18T11:05:00-04:00,7.46,7.46,7.44,7.445,0,0,7.373474881487945,0,0,56.92649697297532,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,12.268578957620177,12.268578957620177,0,12.268578957620177,0.044862006565003595
2025-09-18T11:10:00-04:00,7.445,7.45,7.415,7.42,0,0,7.376133459688633,0,0,53.52169098048785,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-17.523752821009886,0,-17.523752821009886,-17.523752821009886,0.044157577524646205
2025-09-18T11:15:00-04:00,7.43,7.45,7.43,7.435,0,0,7.37949726199214,0,0,55.25109420679484,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-18.644724406238254,0,-18.644724406238254,-18.644724406238254,0.04314632198717149
2025-09-18T11:20:00-04:00,7.435,7.465,7.43,7.46,0,0,7.384097418449731,0,0,58.05255707509194,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-24.582835139855494,0,-24.582835139855494,-24.582835139855494,0.04256444184523068
2025-09-18T11:25:00-04:00,7.45,7.475,7.44,7.465,0,0,7.3887204231097465,0,0,58.61064900896025,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-0.23072901139133628,0,-0.23072901139133628,-0.23072901139133628,0.042024124570571295
2025-09-18T11:30:00-04:00,7.465,7.465,7.435,7.445,0,0,7.391936398932047,0,0,55.43364083500177,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,2.847727957414616,2.847727957414616,0,2.847727957414616,0.04116525852981622
2025-09-18T11:35:00-04:00,7.44,7.47,7.435,7.46,0,0,7.395825747564501,0,0,57.30296848780947,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,13.780193992708368,13.780193992708368,0,13.780193992708368,0.040724882920543645
2025-09-18T11:40:00-04:00,7.46,7.465,7.43,7.435,0,0,7.398064276275101,0,0,53.29093071940745,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,4.079764287188086,4.079764287188086,0,4.079764287188086,0.04031596271193339
2025-09-18T11:45:00-04:00,7.43,7.44,7.4,7.405,0,0,7.398460603345096,0,0,48.869230246307716,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-11.256054562664689,0,-11.256054562664689,-11.256054562664689,0.0402933939467953
2025-09-18T11:50:00-04:00,7.405,7.42,7.4,7.42,0,0,7.39969142601109,0,0,51.055937843081665,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,0.23176061536752732,0.23176061536752732,0,0.23176061536752732,0.038843865807738465
2025-09-18T11:55:00-04:00,7.425,7.45,7.42,7.445,0,0,7.402280487381885,0,0,54.54511021417868,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,8.538621918048273,8.538621918048273,0,8.538621918048273,0.038212161107185734
2025-09-18T12:00:00-04:00,7.45,7.465,7.445,7.445,0,0,7.404721602388634,0,0,54.54511021417869,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,9.580396889938804,9.580396889938804,0,9.580396889938804,0.03691129245667244
2025-09-18T12:05:00-04:00,7.445,7.45,7.43,7.43,0,0,7.406166082252141,0,0,51.96717420512016,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,6.178266407707231,6.178266407707231,0,6.178266407707231,0.035703342995481585
2025-09-18T12:10:00-04:00,7.43,7.435,7.425,7.435,0,0,7.407813734694876,0,0,52.76850426948753,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,1.9091295752655144,1.9091295752655144,0,1.9091295752655144,0.03386738992437575
2025-09-18T12:15:00-04:00,7.43,7.43,7.42,7.425,0,0,7.408795806998025,0,0,50.93816631330383,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-6.2552141765514016,0,-6.2552141765514016,-6.2552141765514016,0.032519719215491745
2025-09-18T12:20:00-04:00,7.43,7.475,7.43,7.475,0,0,7.412578903740996,0,0,58.65941899720038,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,10.887869415471265,10.887869415471265,0,10.887869415471265,0.03376831070009947
2025-09-18T12:25:00-04:00,7.475,7.475,7.45,7.46,0,0,7.4152886806700815,0,0,55.82118014117017,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,3.5658117698321705,3.5658117698321705,0,3.5658117698321705,0.03314200279294947
2025-09-18T12:30:00-04:00,7.455,7.455,7.42,7.425,0,0,7.4158436132032195,0,0,49.76999736972714,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,7.094063802796391,7.094063802796391,0,7.094063802796391,0.03363185973631022
2025-09-18T12:35:00-04:00,7.42,7.42,7.38,7.38,0,0,7.413795406734464,0,1,43.27462930197869,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-0.48811097301261813,0,-0.48811097301261813,-0.48811097301261813,0.0344438697551452
2025-09-18T12:40:00-04:00,7.38,7.385,7.38,7.385,0,0,7.412149954921066,0,0,44.146849219124384,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-6.038461840225085,0,-6.038461840225085,-6.038461840225085,0.03234073620120625
2025-09-18T12:45:00-04:00,7.385,7.39,7.38,7.385,0,0,7.4105985289255765,0,0,44.146849219124384,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-18.960296745824657,0,-18.960296745824657,-18.960296745824657,0.0307449693296915
2025-09-18T12:50:00-04:00,7.385,7.385,7.355,7.36,0,0,7.4077071844155435,0,0,40.532795637989906,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-13.19377644482219,0,-13.19377644482219,-13.19377644482219,0.03069175723471349
2025-09-18T12:55:00-04:00,7.355,7.355,7.34,7.345,0,0,7.4041239167346555,0,0,38.49645002124481,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-6.762249191786376,0,-6.762249191786376,-6.762249191786376,0.02992806028937684
2025-09-18T13:00:00-04:00,7.345,7.355,7.33,7.355,0,0,7.401316835778389,0,0,40.637612931310386,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,0.3883581639020331,0.3883581639020331,0,0.3883581639020331,0.02957605598299281
2025-09-18T13:05:00-04:00,7.35,7.385,7.35,7.38,0,0,7.400098730876767,0,0,45.72477798420619,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,6.6065178586942235,6.6065178586942235,0,6.6065178586942235,0.02996348055563619
2025-09-18T13:10:00-04:00,7.37,7.38,7.36,7.36,0,0,7.397807374826666,0,0,42.58097889544024,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-24.05044726197012,0,-24.05044726197012,-24.05044726197012,0.029251803373090718
2025-09-18T13:15:00-04:00,7.36,7.365,7.36,7.365,0,0,7.395932667693714,0,0,43.62454020080482,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-21.63142705758088,0,-21.63142705758088,-21.63142705758088,0.027519531703584232
2025-09-18T13:20:00-04:00,7.36,7.37,7.355,7.365,0,0,7.394165086682644,0,0,43.624540200804816,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-15.227758646771836,0,-15.227758646771836,-15.227758646771836,0.026625279439042478
2025-09-18T13:25:00-04:00,7.36,7.365,7.35,7.35,0,0,7.391641367443636,0,0,41.03003417743295,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-1.3209203324864176,0,-1.3209203324864176,-1.3209203324864176,0.025794902336253773
2025-09-18T13:30:00-04:00,7.35,7.36,7.35,7.35,0,0,7.389261860732572,0,0,41.03003417743296,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-13.468661731506577,0,-13.468661731506577,-13.468661731506577,0.02466669502652141
2025-09-18T13:35:00-04:00,7.35,7.39,7.35,7.385,0,0,7.389018325833567,0,0,49.2050809369888,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-4.258067392230976,0,-4.258067392230976,-4.258067392230976,0.025761931096055596
2025-09-18T13:40:00-04:00,7.38,7.39,7.38,7.38,0,0,7.388502992928792,0,0,48.1775596902114,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,5.257825144811959,5.257825144811959,0,5.257825144811959,0.024636078874908755
2025-09-18T13:45:00-04:00,7.385,7.385,7.38,7.38,0,0,7.388017107618576,0,0,48.1775596902114,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,9.746697946178807,9.746697946178807,0,9.746697946178807,0.023233501812415264
2025-09-18T13:50:00-04:00,7.38,7.415,7.38,7.415,0,0,7.389558987183229,1,0,55.689541254100575,50,30,70,7.16,7.06,7.16,7.06,7.109999999999999,7.109999999999999,1,0,-1.5486160392061978,0,-1.5486160392061978,-1.5486160392061978,0.024073965968671323
