time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-08-06T18:00:00-04:00,6371,6391.5,6364.25,6388.75,6380.14,6490.273653348939,6270.006346651062,6327.706016873114,6381.5,6381.5,6381.5,33290,256632.53333333333,6.980689707210516,-0.17227553487737168,-7.1529652420878875,59.009132293469655,50.15626070472348,NaN,NaN,NaN,NaN,26.775092974578087,21.817129575343603
2025-08-06T22:00:00-04:00,6388.5,6391.25,6380.25,6385.25,6379.28,6488.5658014566125,6269.994198543387,6334.714813498491,6382.680679820346,6384.531923846214,6380.829435794478,13541,256456.8,7.484730374785579,2.202947726394086,-5.281782648391493,57.88791736625639,50.49864601059752,NaN,NaN,NaN,NaN,25.64830061925108,20.908783277345368
2025-08-07T02:00:00-04:00,6385,6420.5,6382.75,6418.25,6378.645,6486.6411152078945,6270.648884792106,6356.396850798793,6395.280036107943,6407.585627052217,6382.974445163668,49639,256469.13333333333,9.562427276339413,6.671251447032773,-2.89117582930664,64.6986198141393,51.40093111614823,NaN,NaN,NaN,NaN,26.512707717876005,21.06210756237294
2025-08-07T06:00:00-04:00,6418.5,6426.75,6397.25,6409.25,6377.725,6483.862846689941,6271.58715331006,6360.717480639034,6406.204089655577,6416.206796675941,6396.201382635213,215985,254516.9,9.81540852736767,9.378084829902946,-0.43732369746472255,61.76476103384597,52.015690807595426,NaN,NaN,NaN,NaN,26.726085738027717,21.392014284984448
2025-08-07T10:00:00-04:00,6409.25,6412.75,6340.25,6351,6375.925,6480.754015544231,6271.095984455769,6360.717480639034,6379.6285646419465,6398.053810964477,6361.203318319416,714074,254110.06666666668,5.746040419545502,6.745226826967155,0.999186407421653,46.93123817537753,51.65243616103307,NaN,NaN,NaN,NaN,29.99565104245431,20.28301548613581
2025-08-07T14:00:00-04:00,6351,6375.5,6334.5,6373.75,6374.84,6478.608239842368,6271.0717601576325,6360.717480639034,6374.774892544537,6392.536588369215,6357.013196719859,368390,244866.06666666668,4.336964852752982,6.420392473362881,2.083427620609899,51.80002242982836,51.657056333571084,NaN,NaN,NaN,NaN,30.781675967993287,19.431714673664647
2025-08-07T18:00:00-04:00,6372.5,6387.5,6371.5,6383.25,6374.21,6477.382155158312,6271.037844841688,6360.717480639034,6380.75,6380.75,6380.75,23237,244035.23333333334,3.813706316083503,6.850560515714278,3.036854199630775,53.709862217082254,52.14890632554385,NaN,NaN,NaN,NaN,29.72584197027948,18.20543587782183
2025-08-07T22:00:00-04:00,6383.25,6387.5,6369.25,6370.5,6373.13,6475.299478808522,6270.960521191479,6360.717480639034,6378.667608357189,6381.132482240695,6376.202734473683,16585,243882.76666666666,2.444455581832579,6.0924236769214986,3.6479680950889195,50.80055350422528,52.808194207870145,NaN,NaN,NaN,NaN,28.906138972402374,17.14522069121385
2025-08-08T02:00:00-04:00,6370.5,6385.5,6370.25,6383.25,6372.24,6473.259600078556,6271.2203999214435,6360.717480639034,6379.060860539246,6381.041350768433,6377.080370310059,25850,241130.83333333334,2.2385107324159383,6.446106510608843,4.207595778192904,53.512355606077364,53.45643789831599,NaN,NaN,NaN,NaN,27.93070047437363,16.160735160792154
2025-08-08T06:00:00-04:00,6383.25,6401.5,6376.25,6401,6371.605,6471.487935980197,6271.722064019802,6360.717480639034,6389.277946063318,6395.459141670086,6383.096750456551,184399,231253.86666666667,3.086485744272573,8.06570295853362,4.979217214261047,57.06069869866786,54.08098038067438,NaN,NaN,NaN,NaN,27.73922186906123,15.39258961762216
2025-08-08T10:00:00-04:00,6401,6416,6390.5,6414.25,6371.09,6469.815870976007,6272.364129023993,6360.717480639034,6401.514243683911,6410.335118214682,6392.693369153141,566402,217543.26666666666,4.256370843498411,10.299680768634062,6.043309925135651,59.543158601362066,55.01681833650905,NaN,NaN,NaN,NaN,27.57927744984257,15.195978353486922
2025-08-08T14:00:00-04:00,6414.5,6425.75,6402.75,6425.25,6370.94,6469.312839747634,6272.567160252365,6361.652413596569,6406.097465866726,6416.5968237755715,6395.598107957881,316610,209202,5.4134047652902115,12.810065881748415,7.396661116458203,61.53151330608782,56.2189617468855,NaN,NaN,NaN,NaN,27.252186203425246,15.340810112818287
2025-08-10T18:00:00-04:00,6422.75,6428.5,6413,6427.5,6371.31,6470.38928946033,6272.230710539671,6369.4719308772555,6423,6423,6423,26089,208530.8,5.93098738506276,14.810395347786653,8.879407962723892,61.943520702613576,56.787469731366265,NaN,NaN,NaN,NaN,26.412744331752013,15.568047568317645
2025-08-10T22:00:00-04:00,6427.75,6429.5,6420,6422.25,6371.685,6471.388751684461,6271.98124831554,6377.527544701804,6423.333390242515,6423.774364916916,6422.892415568113,14912,208186.86666666667,5.528491382167905,15.790022190433774,10.261530808265869,60.320127838284,57.179534399094074,NaN,NaN,NaN,NaN,25.204691165198295,15.814587704230682
2025-08-11T02:00:00-04:00,6422.25,6428.5,6408.5,6419,6371.82,6471.761084644932,6271.878915355067,6377.527544701804,6421.210375648645,6423.55693176718,6418.86381953011,34220,207217.36666666667,4.685442206513123,16.118333566407273,11.43289135989415,59.284326710030456,57.199191143134136,NaN,NaN,NaN,NaN,24.832927510541275,15.445867276396912
2025-08-11T06:00:00-04:00,6419,6426.75,6410,6418.5,6371.89,6471.956785698262,6271.8232143017385,6377.527544701804,6419.361676350053,6421.2615783290985,6417.461774371008,147153,203633.06666666668,3.7752763729074044,16.151986826028406,12.376710453121001,59.116140059113725,57.28692133548109,NaN,NaN,NaN,NaN,24.255575545502612,15.103484021979844
2025-08-11T10:00:00-04:00,6418.25,6431.5,6405.25,6409,6371.825,6471.791006722363,6271.858993277637,6378.665102887324,6416.589304686852,6418.800372676314,6414.378236697391,460316,202973.8,2.2877919224663437,15.236450356203932,12.948658433737588,55.87281507046312,56.65650671093279,NaN,NaN,NaN,NaN,24.39803443510957,14.78555671430685
2025-08-11T14:00:00-04:00,6409,6410,6387.5,6396.5,6371.56,6471.192151437064,6271.927848562937,6378.665102887324,6410.300511005527,6419.2777210843,6401.323300926755,349034,202725.3,0.31976440834023734,13.348363944162884,13.028599535822647,51.84247909575077,55.94777228678313,NaN,NaN,NaN,NaN,24.262460546887457,13.911850436061101
2025-08-11T18:00:00-04:00,6396,6406.25,6393,6404.5,6371.26,6470.402067761215,6272.117932238785,6378.665102887324,6401.25,6401.25,6401.25,21005,202495.03333333333,-0.5387576336426694,12.35515249376931,12.89391012741198,54.123331725570345,56.46149325465405,NaN,NaN,NaN,NaN,23.47585622210978,13.100551749118623
2025-08-11T22:00:00-04:00,6404.5,6409.75,6392.25,6400.75,6370.765,6469.062426721101,6272.4675732789,6378.665102887324,6401.086395811112,6401.253034329592,6400.919757292632,20247,202715.93333333332,-1.4054876085284906,11.137050616751367,12.542538225279857,52.859520276813384,56.537171672295834,NaN,NaN,NaN,NaN,23.049009349101937,12.177011342406209
2025-08-12T02:00:00-04:00,6401,6411,6400,6400.5,6369.78,6465.85365091431,6273.70634908569,6378.665102887324,6402.179510007102,6403.530263877381,6400.828756136823,27266,202229.26666666666,-2.0053615253339796,10.035836318612382,12.041197843946362,52.771052128043074,56.47011380879304,NaN,NaN,NaN,NaN,22.188365824166084,11.391565524595027
2025-08-12T06:00:00-04:00,6400.25,6442,6391.25,6414,6368.915,6462.571319060697,6275.258680939303,6381.312060914118,6413.468030178461,6418.573602669223,6408.362457687699,338947,207085,-1.5244653507807566,10.135616155470416,11.660081506251172,56.96008325957111,56.91008021988917,NaN,NaN,NaN,NaN,24.228482551011364,12.16351706004167
2025-08-12T10:00:00-04:00,6414.25,6462.5,6408.5,6461.75,6369.015,6463.056129831337,6274.973870168664,6386.9496487312945,6430.672522149982,6446.327914989835,6415.017129310128,516313,200515.76666666666,1.7978567575846238,13.907402453231953,12.109545695647329,67.82914790694025,57.93270824137937,NaN,NaN,NaN,NaN,26.35501951165341,13.611357182790279
2025-08-12T14:00:00-04:00,6461.5,6470,6460.75,6468.5,6369.475,6465.217741239138,6273.732258760862,6404.934718985036,6439.3542599285865,6459.860622156926,6418.847897700247,296352,198234.03333333333,4.106346083153003,17.242478299588583,13.13613221643558,69.02015690732377,58.78695525628337,NaN,NaN,NaN,NaN,25.133232403678164,15.193589108603542
2025-08-12T18:00:00-04:00,6468,6474.75,6461.25,6461.75,6370.98,6470.053701858901,6271.906298141098,6415.947775188029,6465.916666666667,6465.916666666667,6465.916666666667,27628,198040.73333333334,4.787472181735328,19.12047244360474,14.333000261869412,66.37388538104591,59.27486431197507,NaN,NaN,NaN,NaN,24.302287231986867,16.811996121488324
2025-08-12T22:00:00-04:00,6461.75,6471,6461,6466.5,6372.935,6475.549999390861,6270.32000060914,6418.958220150423,6466.001150251617,6466.119401799084,6465.882898704151,14102,197874.1,5.135884297708348,20.752855634004845,15.616971336296498,67.32333241448713,59.68856567686073,NaN,NaN,NaN,NaN,23.280695286844946,18.29668928016171
2025-08-13T02:00:00-04:00,6466.75,6484.25,6463,6483.5,6375.305,6482.451175386649,6268.1588246133515,6431.991576120338,6471.005169534786,6476.4447300516995,6465.565609017872,35324,197846.43333333332,6.027554058847819,23.151413909856274,17.123859851008454,70.53040117724046,60.30191428219123,NaN,NaN,NaN,NaN,23.135645623498878,20.098866758124085
2025-08-13T06:00:00-04:00,6483.25,6502.5,6478.75,6496.75,6378.09,6490.3567697941035,6265.823230205897,6448.818260896271,6485.842210564908,6496.357755935635,6475.32666519418,167523,195991.66666666666,6.959930130769937,25.823772514470875,18.863842383700938,72.77333566624291,61.19142912704543,NaN,NaN,NaN,NaN,23.179528078963244,22.270621189586187
2025-08-13T10:00:00-04:00,6496.75,6497.5,6466.75,6475.5,6381.305,6495.325274074304,6267.284725925697,6448.818260896271,6481.848641697995,6488.464388098856,6475.232895297134,505563,194024.33333333334,5.651370944982833,25.92805606492948,20.276685119946645,64.31848552135057,61.551011899282585,NaN,NaN,NaN,NaN,23.720276073323014,23.42251180012959
2025-08-13T14:00:00-04:00,6475.75,6493.25,6472.5,6484,6385.74,6498.130923121139,6273.349076878861,6448.818260896271,6482.255312196518,6487.865234017078,6476.645390375958,306689,194556.16666666666,4.892528669641663,26.392345956998724,21.49981728735706,66.01912726895968,62.044082414271585,NaN,NaN,NaN,NaN,23.50811349665708,24.492124509919893
2025-08-13T18:00:00-04:00,6485,6490.5,6479.75,6484,6390.365,6499.468859235256,6281.261140764744,6448.818260896271,6484.75,6484.75,6484.75,19075,194082.33333333334,3.9644168650378226,26.45533836865434,22.490921503616516,66.01912726895969,62.768818999878484,NaN,NaN,NaN,NaN,22.59681967546729,25.485336311868036
2025-08-13T22:00:00-04:00,6484.25,6486.75,6478,6480,6394.7,6500.428804022428,6288.971195977571,6448.818260896271,6483.543298506333,6485.081184359029,6482.005412653636,11744,194022.43333333332,2.714556989992243,25.88411774110682,23.169560751114577,64.34535191238083,63.66188134392348,NaN,NaN,NaN,NaN,21.607761127219625,26.264859914530405
2025-08-14T02:00:00-04:00,6480,6489,6477,6487,6398.8,6502.611271064232,6294.988728935768,6448.818260896271,6483.896815650137,6485.1055755472635,6482.68805575301,24959,193199.76666666666,2.0243586551500563,25.700009070052147,23.67565041490209,65.97125999881894,64.50816193486982,NaN,NaN,NaN,NaN,20.921492475275365,27.077752532467166
2025-08-14T06:00:00-04:00,6486.75,6491.75,6453.25,6479.75,6402.61,6504.014396354502,6301.205603645497,6448.818260896271,6476.548718792527,6480.049863959523,6473.047573625532,251133,194371.36666666667,0.8071110362103155,24.684539210164985,23.87742817395467,62.77815615473796,65.21663592615015,NaN,NaN,NaN,NaN,22.177100155612838,26.041034107678573
2025-08-14T10:00:00-04:00,6479.75,6495.25,6465.5,6486.75,6406.26,6506.369687842793,6306.150312157208,6448.818260896271,6480.276340800259,6483.8636926029385,6476.68898899758,514489,187718.53333333333,0.23089140831985944,24.166042434354495,23.935151026034635,64.56166899697608,66.05882284535964,NaN,NaN,NaN,NaN,22.718021573069063,25.253903088181325
2025-08-14T14:00:00-04:00,6486.75,6496,6478.5,6489.75,6409.32,6510.0950484992245,6308.544951500775,6448.818260896271,6482.46922591934,6487.1130843021665,6477.825367536513,320841,186133.56666666668,-0.16913481200007396,23.72373251103454,23.892867323034615,65.32842956318501,66.65656186704635,NaN,NaN,NaN,NaN,22.34530574642127,24.562111795646523
2025-08-14T18:00:00-04:00,6489.25,6500,6486.75,6498,6412.39,6514.423874767127,6310.356125232874,6449.738442782409,6494.916666666667,6494.916666666667,6494.916666666667,17950,185957.33333333334,-0.10232815491529479,23.764957129390496,23.86728528430579,67.41630334309828,66.62707296962907,NaN,NaN,NaN,NaN,21.695641050248323,24.134985939282547
2025-08-14T22:00:00-04:00,6498,6506.75,6498,6505.75,6415.115,6519.668010956184,6310.561989043816,6462.165754225927,6499.095585222454,6503.385770607751,6494.805399837158,17031,185972.2,0.2219025849683156,24.144663515516186,23.92276093054787,69.28733309720413,66.64615698319196,NaN,NaN,NaN,NaN,20.770952403802017,24.092608575093276
2025-08-15T02:00:00-04:00,6505.75,6508.75,6491.75,6491.75,6417.645,6523.3646334650575,6311.925366534943,6464.582603380742,6498.27044052586,6501.4428623980175,6495.098018653703,33808,186237.46666666667,-0.6980549072445044,23.05019229649224,23.748247203736746,62.32501663539955,66.35695207278864,NaN,NaN,NaN,NaN,20.501598660673302,23.5479638485917
2025-08-15T06:00:00-04:00,6492,6502.25,6473.5,6477.25,6419.79,6525.907169204589,6313.672830795411,6464.582603380742,6487.6423554425,6493.770820076756,6481.5138908082445,220940,187455.5,-2.379937611077498,20.773325189889874,23.153262800967372,56.043691190144976,65.55126341390705,NaN,NaN,NaN,NaN,21.090770184910923,21.95910892417708
2025-08-15T10:00:00-04:00,6477,6485,6461.5,6484.25,6422.16,6528.636136293565,6315.683863706435,6464.582603380742,6481.124954859428,6487.618277348406,6474.63163237045,448705,183532.26666666666,-3.0737090747884537,19.311126457481805,22.38483553227026,58.232185227800905,64.67281941751853,NaN,NaN,NaN,NaN,21.26285802884586,21.171185907744057
2025-08-15T14:00:00-04:00,6484.5,6485.5,6464,6467.25,6424.21,6530.131355731573,6318.288644268427,6464.582603380742,6478.475922993225,6485.263474428941,6471.6883715575095,314192,183451.66666666666,-4.6364012364512845,16.58933398670615,21.225735223157436,51.523121962394036,63.154947010100734,NaN,NaN,NaN,NaN,21.279796741071156,20.40502429333499
2025-08-17T18:00:00-04:00,6467,6484.25,6466.25,6484.25,6426.96,6531.828792307386,6322.091207692614,6464.582603380742,6478.25,6478.25,6478.25,19093,183218.46666666667,-4.481429286392238,15.623948615167137,20.105377901559375,56.87397379402742,62.623196172434795,NaN,NaN,NaN,NaN,21.04552554528036,19.693588508526567
2025-08-17T22:00:00-04:00,6484,6484.25,6477,6478.5,6430.04,6531.687349202912,6328.392650797088,6464.582603380742,6478.832785517218,6479.627562359569,6478.038008674867,10266,183063.6,-4.6996204014985175,14.230852399686228,18.930472801184745,54.67567830607375,61.81294981794294,NaN,NaN,NaN,NaN,20.06013086347462,19.032969565490173
2025-08-18T02:00:00-04:00,6478.25,6479.75,6456,6459.5,6432.55,6530.725964471865,6334.374035528135,6464.582603380742,6470.905275277873,6477.718569124477,6464.09198143127,39977,183255.5,-5.975137617736571,11.461550779014033,17.436688396750604,48.06465398604431,60.53048744059185,NaN,NaN,NaN,NaN,20.323692944655,19.609467483138108
2025-08-18T06:00:00-04:00,6459.75,6474,6459.25,6462.75,6434.855,6530.309444108235,6339.400555891764,6464.582603380742,6467.218037905212,6471.97736636023,6462.458709450195,135649,182872.03333333333,-6.412940062966772,9.42051331804214,15.833453381008912,49.19623312655404,59.4484075273185,NaN,NaN,NaN,NaN,19.925572020036785,20.144786978096903
2025-08-18T10:00:00-04:00,6462.75,6475.25,6457.25,6463.5,6437.32,6529.17249261725,6345.467507382749,6464.582603380742,6465.990452564163,6468.940743647876,6463.0401614804505,382939,180292.8,-6.447656563283468,7.773882676904577,14.221539240188045,49.46984511287528,58.26973503546538,NaN,NaN,NaN,NaN,19.78803116146273,20.746698603004496
2025-08-18T14:00:00-04:00,6463.75,6474.75,6460,6467,6439.99,6527.262845719646,6352.7171542803535,6464.582603380742,6466.355306451704,6468.906638224912,6463.803974678495,239754,176650.13333333333,-6.037712617055089,6.674398468869185,12.712111085924274,50.80147266371902,57.41425764324975,NaN,NaN,NaN,NaN,19.42817179278682,21.30561654041869
2025-08-18T18:00:00-04:00,6468.5,6477.5,6462,6464,6441.925,6526.921485221295,6356.928514778705,6452.5410827045935,6467.833333333333,6467.833333333333,6467.833333333333,17773,176542.4,-5.771607702955176,5.497601457230303,11.26920916018548,49.595025913911,56.345211708745104,NaN,NaN,NaN,NaN,19.14758809330205,21.538937415392443
2025-08-18T22:00:00-04:00,6463.75,6466.25,6454,6455.25,6443.615,6526.209867274045,6361.020132725955,6440.168227475801,6463.507587192335,6468.161784328661,6458.85339005601,15353,176379.26666666666,-5.963404872402858,3.8149530696819056,9.778357942084764,46.15234250690113,54.975491204724825,NaN,NaN,NaN,NaN,18.65490322949476,22.234017971945782
2025-08-19T02:00:00-04:00,6455,6469,6454.75,6465.75,6445.155,6526.461881012792,6363.848118987207,6440.168227475801,6463.372704274003,6466.994733351746,6459.75067519626,21686,176193.26666666666,-5.190070037761322,3.2907703948831113,8.480840432644433,50.58518282424757,53.7732683105212,NaN,NaN,NaN,NaN,18.34026728453085,22.58102950035546
2025-08-19T06:00:00-04:00,6466,6469.5,6454.75,6463.75,6446.725,6526.358676921128,6367.091323078873,6440.168227475801,6462.842402582954,6464.675049396463,6461.009755769444,165401,170408.4,-4.638240228839566,2.6830401465949762,7.321280375434542,49.745159243746954,52.37739874955998,NaN,NaN,NaN,NaN,18.083819621350074,22.84703257805397
2025-08-19T10:00:00-04:00,6463.75,6476.25,6422.5,6432.75,6447.015,6526.336775698685,6367.693224301315,6440.168227475801,6448.76955482497,6457.156380437339,6440.382729212602,627813,174125.06666666668,-6.094314072224746,-0.296612214846391,5.797701857378355,38.94877489746312,50.70766719685024,NaN,NaN,NaN,NaN,20.631403934110782,24.67737977751282
2025-08-19T14:00:00-04:00,6432.75,6436.5,6419.25,6435,6447.53,6526.195979940709,6368.864020059291,6435.00528477927,6443.705689792995,6454.625563919016,6432.7858156669745,319143,174884.76666666666,-6.596745731937709,-2.4482303075437812,4.148515424393928,39.96718275995998,49.55934516612274,NaN,NaN,NaN,NaN,20.389875081674298,26.49333876231471
2025-08-19T18:00:00-04:00,6433,6438,6417.5,6418.75,6448.885,6523.059201040478,6374.710798959522,6435.00528477927,6424.75,6424.75,6424.75,31433,175011.6,-7.640706110932814,-5.40236721427209,2.238338896660724,35.37724403053676,47.92684936631815,NaN,NaN,NaN,NaN,20.39774114726899,28.243747117744817
2025-08-19T22:00:00-04:00,6418.5,6420.75,6409,6415.5,6449.72,6521.389843030326,6378.050156969674,6435.00528477927,6420.728313238089,6425.493010601039,6415.963615875139,22394,175288,-8.12231572747752,-7.914555762686177,0.2077599647913435,34.523298223023886,46.712576242077425,NaN,NaN,NaN,NaN,19.78004535103549,30.170333031859975
2025-08-20T02:00:00-04:00,6415.5,6425.5,6411.25,6424,6450.535,6520.057443138828,6381.012556861172,6435.00528477927,6420.532837881384,6424.204311245858,6416.86136451691,37201,175350.56666666668,-7.457838058365025,-9.114537608164937,-1.6566995497999126,38.691486678775426,45.41382716241657,NaN,NaN,NaN,NaN,19.385042111675812,31.413388425036743
2025-08-20T06:00:00-04:00,6424.25,6430.75,6383,6387.25,6450.87,6518.993948799343,6382.746051200656,6435.00528477927,6405.599368686145,6414.663272658523,6396.5354647137665,258138,178371.06666666668,-8.980599465664804,-12.882448881880919,-3.9018494162161144,29.845244984562925,43.64022478230864,NaN,NaN,NaN,NaN,21.411110532270396,33.465505272630196
2025-08-20T10:00:00-04:00,6387.25,6413.25,6362.75,6406,6451.325,6517.923141866195,6384.726858133805,6430.747705806986,6397.587580002432,6404.946420478938,6390.228739525926,779758,187510.9,-8.232105338330719,-14.191981089129513,-5.959875750798794,37.674777517415045,42.89809074883512,NaN,NaN,NaN,NaN,23.48888835139394,35.81567012100629
2025-08-20T14:00:00-04:00,6406,6424.25,6385.5,6414.5,6451.595,6517.48049840422,6385.70950159578,6430.747705806986,6400.31876632921,6408.146124517039,6392.491408141381,397099,190524.56666666668,-6.734637963283245,-14.37817320490285,-7.643535241619605,40.89513642894106,42.305155270434206,NaN,NaN,NaN,NaN,24.5789677548658,37.00314611512897
2025-08-20T18:00:00-04:00,6414.25,6417.75,6401,6416.25,6451.635,6517.432128356875,6385.837871643125,6430.747705806986,6411.666666666667,6411.666666666667,6411.666666666667,24308,190699,-5.261648009414499,-14.220595253387728,-8.95894724397323,41.56458981511527,41.74049417773705,NaN,NaN,NaN,NaN,24.019755772375387,38.105802395385744
2025-08-20T22:00:00-04:00,6416,6419,6406.5,6413.25,6451.395,6517.661212355762,6385.128787644239,6418.373164645589,6412.1385417466945,6412.744493693709,6411.53258979968,14741,190798.9,-4.172358139314518,-14.174394918116377,-10.002036778801859,40.71325414738442,41.019907140856006,NaN,NaN,NaN,NaN,23.19691607434857,39.01087561953867
2025-08-21T02:00:00-04:00,6413.5,6418.75,6401.25,6403.75,6450.92,6518.197294832686,6383.6427051673145,6383.808825373177,6410.311077867504,6412.452092267082,6408.1700634679255,29803,190960.36666666667,-3.785971589806394,-14.734501266059851,-10.948529676253457,38.055116766570315,40.19562791604596,NaN,NaN,NaN,NaN,22.78999349760939,40.016678256982495
2025-08-21T06:00:00-04:00,6403.75,6408.25,6375.5,6384,6450.155,6519.555280259031,6380.7547197409685,6383.808825373177,6394.0231030109135,6402.899084504525,6385.147121517302,234954,190421.06666666668,-4.505908304597483,-16.58091505700031,-12.075006752402828,33.20187043305572,39.27059419648557,NaN,NaN,NaN,NaN,23.501422533494434,41.61742076160513
2025-08-21T10:00:00-04:00,6383.75,6412.25,6370.25,6391.5,6449.605,6520.405924429281,6378.804075570718,6378.992648238834,6392.254725721364,6397.604197421485,6386.905254021242,583078,192707.36666666667,-4.132225520671181,-17.240288653241805,-13.108063132570624,36.513048935823825,38.26544177588387,NaN,NaN,NaN,NaN,24.822749495387686,43.21618321299122
2025-08-21T14:00:00-04:00,6391.5,6397.5,6383,6390.75,6449.05,6521.238988079901,6376.861011920099,6378.992648238834,6391.826335412482,6396.575135519817,6387.077535305147,269519,190996.63333333333,-3.6097498395645378,-17.620250432026296,-14.010500592461758,36.31916633070246,37.306442282094984,NaN,NaN,NaN,NaN,24.085410245717135,44.70074834642116
2025-08-21T18:00:00-04:00,6392,6399.25,6385.25,6390,6448.67,6521.890928702093,6375.449071297907,6369.669118591067,6391.5,6391.5,6391.5,22649,191153.26666666666,-3.0131753415951685,-17.776969769455718,-14.76379442786055,36.11265927203086,37.10386259456411,NaN,NaN,NaN,NaN,23.365023799594486,45.8926990888364
2025-08-21T22:00:00-04:00,6390,6394.75,6382.75,6385.25,6448.445,6522.371537184082,6374.518462815918,6359.362616779921,6390.025884777061,6391.923410080351,6388.1283594737715,13669,191041.2,-2.6498335808892506,-18.076086403972113,-15.426252823082862,34.76446759382097,36.73224008269704,NaN,NaN,NaN,NaN,22.553236385337737,47.065473745580604
2025-08-22T02:00:00-04:00,6385.25,6402.75,6364,6402,6448.395,6522.443638744805,6374.346361255196,6359.362616779921,6389.786016637452,6391.088955748953,6388.483077525952,42981,191346.96666666667,-1.073605278104548,-16.768259420713548,-15.694654142609,42.86478313985581,37.267064304791255,NaN,NaN,NaN,NaN,23.710148072099326,48.590321716131164
2025-08-22T06:00:00-04:00,6402.25,6427.75,6398,6414.25,6448.665,6522.112778046865,6375.217221953135,6363.353075050524,6406.139844389055,6417.009972986027,6395.269715792083,180280,189991.63333333333,0.8954757959300785,-14.575309397696401,-15.47078519362648,47.9546414358931,38.22644596285335,NaN,NaN,NaN,NaN,24.141566066949373,47.73720200287655
2025-08-22T10:00:00-04:00,6414.25,6496.25,6414.25,6489,6450.435,6523.418615284509,6377.451384715492,6403.73246004042,6450.826849797502,6477.8651107898695,6423.788588805135,740107,199705.03333333333,6.994129910637341,-6.728122805329804,-13.722252715967144,67.17234426455764,40.26079293326636,NaN,NaN,NaN,NaN,28.27431134788156,45.19981441767135
2025-08-22T14:00:00-04:00,6489,6491.5,6474,6484.75,6451.85,6524.696413775589,6379.003586224412,6408.735968032335,6459.271175500733,6486.575635249123,6431.966715752344,349617,200885.86666666667,10.303882399443443,-0.8423997166628396,-11.146282116106283,65.68722008951462,42.82093401219148,NaN,NaN,NaN,NaN,27.504717680175734,42.843668802837946
2025-08-24T18:00:00-04:00,6493,6494,6474.5,6474.5,6452.105,6525.177162278269,6379.03283772173,6418.038774425869,6481,6481,6481,22943,201014.2,11.285712069412357,2.9608579706591627,-8.324854098753194,62.12005108719613,44.56702498146156,NaN,NaN,NaN,NaN,26.93295213159175,40.7493063953008
2025-08-24T22:00:00-04:00,6474.5,6482,6471.5,6481.75,6452.37,6525.773422263633,6378.966577736367,6418.038774425869,6479.794512506975,6481.083301056592,6478.505723957357,20073,201341.1,11.84806237833533,6.485223874165968,-5.362838504169362,63.6247433689178,46.19056833431704,NaN,NaN,NaN,NaN,25.759169836478055,38.65126131388476
2025-08-25T02:00:00-04:00,6481.75,6482.5,6467,6470,6452.535,6526.0590103640825,6379.010989635917,6421.934815632556,6476.84979265709,6480.28035916598,6473.419226148199,34392,201154.93333333332,10.878472074674256,8.235251589173458,-2.643220485500798,59.49961908741871,47.47164185376728,NaN,NaN,NaN,NaN,25.02637199101534,36.46734905640411
2025-08-25T06:00:00-04:00,6470,6473.5,6460.75,6473.25,6452.67,6526.320759670164,6379.019240329836,6421.934815632556,6471.650516202321,6475.73939234574,6467.561640058902,162033,202034.4,9.93198931847499,9.77176616259294,-0.1602231558820506,60.26696799415147,48.86833569996493,NaN,NaN,NaN,NaN,24.149488277371386,34.11181382401797
2025-08-25T10:00:00-04:00,6473,6482.75,6466.75,6474.75,6452.495,6525.893057876344,6379.096942123656,6430.888282004836,6473.526267645463,6476.508941871872,6470.543593419055,367018,201503.7,8.9152881910539,10.983887082935325,2.068598891881425,60.63765496056812,50.48137414239334,NaN,NaN,NaN,NaN,23.56738197184486,32.36127715229867
2025-08-25T14:00:00-04:00,6474.5,6475.25,6453,6459.5,6451.75,6524.084639005196,6379.415360994804,6430.888282004836,6469.962034808196,6475.645178221897,6464.278891394495,292946,203276.76666666666,6.818607087914152,10.591857751774114,3.7732506638599626,55.017835338717056,52.03965734994058,NaN,NaN,NaN,NaN,23.473283259570227,30.084637081833204
2025-08-25T18:00:00-04:00,6460.25,6463.75,6430.75,6441.75,6451.075,6523.139918649726,6379.010081350274,6430.888282004836,6445.416666666667,6445.416666666667,6445.416666666667,59102,204654.4,3.979841802350318,8.74805291679786,4.768211114447542,49.29163663579553,52.95241361422428,NaN,NaN,NaN,NaN,24.153763026743782,28.95349549199987
2025-08-25T22:00:00-04:00,6442,6454.75,6441.75,6453.25,6450.46,6521.912736826596,6379.007263173404,6430.888282004836,6446.415455534786,6448.28547443597,6444.545436633602,16860,204704.63333333333,2.682361097070074,8.121162485785135,5.438801388715061,52.72469672472154,54.124237213797066,NaN,NaN,NaN,NaN,23.357065667690655,27.903149730011773
2025-08-26T02:00:00-04:00,6453,6454.25,6435,6449.5,6449.77,6520.577262339112,6378.962737660889,6430.888282004836,6446.359202493079,6447.880446234204,6444.837958751953,39130,205286.1,1.4396107728778835,7.238314854812415,5.798704081934532,51.50027928650241,55.22335292911646,NaN,NaN,NaN,NaN,23.06370383428418,27.211999697900907
