time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-11T13:15:00-04:00,162.18,162.2,162.07,162.07,0,0,161.91022120050334,0,0,52.22579111529435,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-13.73451981347384,0,-13.73451981347384,-13.73451981347384,0.15880771875939992
2025-09-11T13:20:00-04:00,162.115,162.24,162.115,162.24,0,0,161.92906570333173,0,0,57.284388502306676,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-7.201359173899295,0,-7.201359173899295,-7.201359173899295,0.15960716741944392
2025-09-11T13:25:00-04:00,162.21,162.25,162.19,162.19,0,0,161.94397623456993,0,0,55.42550556597076,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-6.627903378172755,0,-6.627903378172755,-6.627903378172755,0.15249236974662667
2025-09-11T13:30:00-04:00,162.22,162.28,162.22,162.28,0,0,161.96317759259452,0,0,58.063450022805846,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,6.0152404248599645,6.0152404248599645,0,6.0152404248599645,0.1480286290504393
2025-09-11T13:35:00-04:00,162.3,162.45,162.3,162.45,0,0,161.99099601587483,0,0,62.56949944917878,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,2.8790809448509926,2.8790809448509926,0,2.8790809448509926,0.14959801268969272
2025-09-11T13:40:00-04:00,162.36,162.37,162.32,162.32,0,0,162.0097962435391,0,0,57.482969979156266,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-20.12151141040011,0,-20.12151141040011,-20.12151141040011,0.1481981546404286
2025-09-11T13:45:00-04:00,162.27,162.27,162.15,162.15,0,0,162.01780788676544,0,0,51.5780495240432,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-26.84582743988621,0,-26.84582743988621,-26.84582743988621,0.1497554293089685
2025-09-11T13:50:00-04:00,162.1,162.17,162.1,162.17,0,0,162.02650457895027,0,0,52.200159347767254,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-1.4617368873602752,0,-1.4617368873602752,-1.4617368873602752,0.144058612929756
2025-09-11T13:55:00-04:00,162.195,162.2,162.125,162.125,0,0,162.03213288872453,0,0,50.62418189598516,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-10.209662716499544,0,-10.209662716499544,-10.209662716499544,0.13912585486334403
2025-09-11T14:00:00-04:00,162.25,162.25,162.18,162.18,0,0,162.0405824379403,0,0,52.51131767723143,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-35.023348899266175,0,-35.023348899266175,-35.023348899266175,0.13811686523024802
2025-09-11T14:05:00-04:00,162.21,162.22,162.11,162.16,0,0,162.04740629862943,0,0,51.736959767528894,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-18.938845368970647,0,-18.938845368970647,-18.938845368970647,0.13610851771380067
2025-09-11T14:10:00-04:00,162.19,162.2,162.11,162.11,0,0,162.05098308156488,0,0,49.76133029371129,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-34.06645302749422,0,-34.06645302749422,-34.06645302749422,0.1328150521628131
2025-09-11T14:15:00-04:00,162.08,162.09,162.075,162.09,0,0,162.05321261976118,0,0,48.956034375428345,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-23.100990787417565,0,-23.100990787417565,-23.100990787417565,0.12582826272261396
2025-09-11T14:20:00-04:00,162.06,162.06,161.97,162.05,0,0,162.0530290414891,0,1,47.30709578479068,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-12.73589262075398,0,-12.73589262075398,-12.73589262075398,0.1254119582424276
2025-09-11T14:25:00-04:00,161.93,161.93,161.85,161.85,0,0,162.04142738197544,0,0,40.04444421542925,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-25.846008725384728,0,-25.846008725384728,-25.846008725384728,0.13073967551082685
2025-09-11T14:30:00-04:00,161.93,161.93,161.865,161.865,0,0,162.03134581729114,0,0,40.77877586874473,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-33.67433031005989,0,-33.67433031005989,-33.67433031005989,0.12711541297434012
2025-09-11T14:35:00-04:00,161.83,161.92,161.83,161.92,0,0,162.0249831991602,0,0,43.51079893611396,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-25.40631225752206,0,-25.40631225752206,-25.40631225752206,0.12446431204759975
2025-09-11T14:40:00-04:00,161.94,162.02,161.94,162.02,0,0,162.02469844492248,0,0,48.190700278705584,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-34.148393247713294,0,-34.148393247713294,-34.148393247713294,0.12271686118705853
2025-09-11T14:45:00-04:00,162.07,162.07,162.07,162.07,0,0,162.02728710521262,1,0,50.40318236965265,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-33.05735769157554,0,-33.05735769157554,-33.05735769157554,0.11752279967369599
2025-09-11T14:50:00-04:00,161.89,161.89,161.89,161.89,0,0,162.0194421277719,0,1,43.24369366733474,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-43.56910307323356,0,-43.56910307323356,-43.56910307323356,0.12198545683986105
2025-09-11T14:55:00-04:00,161.83,161.98,161.83,161.98,0,0,162.0171882918992,0,0,47.27628956575832,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-28.870738636361914,0,-28.870738636361914,-28.870738636361914,0.12398649563701221
2025-09-11T15:00:00-04:00,161.92,161.92,161.88,161.88,0,0,162.00934896093352,0,0,43.571879561248146,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-1.0048421742436928,0,-1.0048421742436928,-1.0048421742436928,0.12227317452008236
2025-09-11T15:05:00-04:00,161.88,161.96,161.88,161.96,0,0,162.00652902030876,0,0,47.14029238441865,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,1.4516798009168068,1.4516798009168068,0,1.4516798009168068,0.11925366205436308
2025-09-11T15:10:00-04:00,162.05,162.05,162.05,162.05,0,0,162.00901307629113,1,0,50.90196361772116,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,1.8257694314086703,1.8257694314086703,0,1.8257694314086703,0.11716411476476596
2025-09-11T15:15:00-04:00,162.03,162.16,162.03,162.16,0,0,162.01764090050307,0,0,55.10699830979089,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,12.233718807066593,12.233718807066593,0,12.233718807066593,0.1180809637101395
2025-09-11T15:20:00-04:00,162.17,162.3,162.16,162.3,0,0,162.0337757061886,0,0,59.82328228992436,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,20.460584588140307,20.460584588140307,0,20.460584588140307,0.1196466091594163
2025-09-11T15:25:00-04:00,162.24,162.36,162.24,162.36,0,0,162.0524170944064,0,0,61.681259678678096,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,6.130903065451518,6.130903065451518,0,6.130903065451518,0.11967185136231547
2025-09-11T15:30:00-04:00,162.43,162.51,162.37,162.37,0,0,162.07056468901175,0,0,61.996702526533504,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-16.852540272614632,0,-16.852540272614632,-16.852540272614632,0.12183814769357702
2025-09-11T15:35:00-04:00,162.33,162.35,162.32,162.35,0,0,162.08653242106823,0,0,60.91661267328343,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,31.509433962264144,31.509433962264144,0,31.509433962264144,0.1167068514297509
2025-09-11T15:40:00-04:00,162.33,162.37,162.32,162.33,0,0,162.10044485415006,0,0,59.79475168689108,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,7.574025974038089,7.574025974038089,0,7.574025974038089,0.11194207632762665
2025-09-11T15:45:00-04:00,162.37,162.4,162.31,162.31,0,0,162.11241943391292,0,0,58.631906239471434,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-35.81041049512343,0,-35.81041049512343,-35.81041049512343,0.11037478516136785
2025-09-11T15:50:00-04:00,162.29,162.32,162.15,162.32,0,0,162.12428118054646,0,0,59.060607745515746,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,4.004455583409453,4.004455583409453,0,4.004455583409453,0.11463372907841211
2025-09-11T15:55:00-04:00,162.17,162.27,161.99,161.99,0,0,162.11660797022952,0,1,43.16385690088587,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-16.72576056029255,0,-16.72576056029255,-16.72576056029255,0.13001703414423868
2025-09-12T09:30:00-04:00,162.61,162.8,162.37,162.71,0,0,162.1505160862164,1,0,65.18314378141719,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,20.2704033848931,20.2704033848931,0,20.2704033848931,0.17858724599107895
2025-09-12T09:35:00-04:00,162.325,162.365,162.215,162.25,0,0,162.15620088128975,0,0,51.4648679196065,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-20.291877217495763,0,-20.291877217495763,-20.291877217495763,0.2011881569917165
2025-09-12T09:40:00-04:00,162.38,162.67,162.38,162.67,0,0,162.18556083093034,0,0,59.786559287468094,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-17.65931456351923,0,-17.65931456351923,-17.65931456351923,0.21681757434945012
2025-09-12T09:45:00-04:00,162.615,162.715,162.42,162.68,0,0,162.21381449773432,0,0,59.96257721210296,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-2.6431713325775963,0,-2.6431713325775963,-2.6431713325775963,0.22240203332449052
2025-09-12T09:50:00-04:00,162.72,162.72,162.72,162.72,0,0,162.24273938357808,0,0,60.70351884824753,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-2.711054445381462,0,-2.711054445381462,-2.711054445381462,0.2093733166584549
2025-09-12T09:55:00-04:00,162.5,162.79,162.4,162.4,0,0,162.25172570451647,0,0,52.35597336051996,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-3.9639638758535987,0,-3.9639638758535987,-3.9639638758535987,0.22227522261142144
2025-09-12T10:00:00-04:00,162.31,162.34,162.21,162.21,0,0,162.2493413785441,0,1,48.124429672092226,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-5.345270399081452,0,-5.345270399081452,-5.345270399081452,0.21996984956774832
2025-09-12T10:05:00-04:00,162.5,162.54,162.48,162.51,0,0,162.264236156913,1,0,54.39233928908748,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-4.5853242532720415,0,-4.5853242532720415,-4.5853242532720415,0.22782914602719373
2025-09-12T10:10:00-04:00,162.54,162.54,162.41,162.41,0,0,162.27256551937512,0,0,52.13123156036982,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-2.4232193663381976,0,-2.4232193663381976,-2.4232193663381976,0.22084134988239384
2025-09-12T10:15:00-04:00,162.36,162.36,162.36,162.36,0,0,162.27756177541082,0,0,50.9898729106047,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-2.5211130779066355,0,-2.5211130779066355,-2.5211130779066355,0.2086383963193645
2025-09-12T10:20:00-04:00,162.46,162.76,162.46,162.76,0,0,162.30512967395876,0,0,58.76736999340682,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-7.2748062988207725,0,-7.2748062988207725,-7.2748062988207725,0.22230708229655113
2025-09-12T10:25:00-04:00,162.8,162.88,162.76,162.76,0,0,162.33112226401826,0,0,58.76736999340682,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-9.68306608503195,0,-9.68306608503195,-9.68306608503195,0.2149994335610835
2025-09-12T10:30:00-04:00,162.66,162.66,162.6,162.6,0,0,162.34648670607436,0,0,54.73769611189381,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-47.552408824042104,0,-47.552408824042104,-47.552408824042104,0.21107090259243444
2025-09-12T10:35:00-04:00,162.52,162.52,162.45,162.45,0,0,162.35240175144153,0,0,51.19360164253194,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,76.42716023708512,76.42716023708512,0,76.42716023708512,0.2067086952644038
2025-09-12T10:40:00-04:00,162.35,162.35,162.33,162.33,0,0,162.35112165135916,0,1,48.48880318125749,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,51.85720564019138,51.85720564019138,0,51.85720564019138,0.20051521703123037
2025-09-12T10:45:00-04:00,162.5,162.61,162.5,162.6,0,0,162.3653432712815,1,0,54.3349577215551,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,-16.999710396767952,0,-16.999710396767952,-16.999710396767952,0.2061927015289997
2025-09-12T10:50:00-04:00,162.73,162.8,162.73,162.8,0,0,162.39018079863683,0,0,58.1260431195383,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,25.592911128475443,25.592911128475443,0,25.592911128475443,0.20575036570550095
2025-09-12T10:55:00-04:00,162.84,162.89,162.84,162.89,0,0,162.41874189585758,0,0,59.74557867994305,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,42.66389177938612,42.66389177938612,0,42.66389177938612,0.19748248244082053
2025-09-12T11:00:00-04:00,162.95,162.95,162.95,162.95,0,0,162.44909950180858,0,0,60.83315197227878,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,45.1293340671327,45.1293340671327,0,45.1293340671327,0.18766230512361923
2025-09-12T11:05:00-04:00,162.55,162.55,162.535,162.535,0,0,162.45400810170523,0,0,50.64172559300997,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,42.26010448170478,42.26010448170478,0,42.26010448170478,0.203900711900503
2025-09-12T11:10:00-04:00,162.53,162.53,162.47,162.47,0,0,162.45492192446494,0,0,49.2500086742542,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,46.47716964014523,46.47716964014523,0,46.47716964014523,0.19397923247903834
2025-09-12T11:15:00-04:00,162.59,162.59,162.59,162.59,0,0,162.46264067163838,0,0,51.8792323297487,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,48.10641627541793,48.10641627541793,0,48.10641627541793,0.18869500158767877
2025-09-12T11:20:00-04:00,162.41,162.41,162.41,162.41,0,0,162.45963263325905,0,1,47.87281260939082,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,46.70312974778495,46.70312974778495,0,46.70312974778495,0.1880739300457022
2025-09-12T11:25:00-04:00,162.51,162.51,162.51,162.51,0,0,162.46251076850137,1,0,50.174907372016634,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,49.70892626130669,49.70892626130669,0,49.70892626130669,0.18178293504243734
2025-09-12T11:30:00-04:00,162.49,162.49,162.49,162.49,0,0,162.46408158172986,0,0,49.702138732339066,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,48.242310106704416,48.242310106704416,0,48.242310106704416,0.17022701111083335
2025-09-12T11:35:00-04:00,162.51,162.51,162.41,162.49,0,0,162.46556263420243,0,0,49.70213873233907,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,50.493058879829654,50.493058879829654,0,50.493058879829654,0.1652107960314877
2025-09-12T11:50:00-04:00,162.1,162.1,162.1,162.1,0,0,162.44467334081943,0,1,40.971468420008875,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,66.84410646385561,66.84410646385561,0,66.84410646385561,0.18126716774352536
2025-09-12T11:55:00-04:00,162.16,162.16,162.14,162.16,0,0,162.42840629277262,0,0,42.640816114486945,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,120.67226890753982,120.67226890753982,0,120.67226890753982,0.17260522719041657
2025-09-12T12:00:00-04:00,162,162,161.67,161.74,0,0,162.38906879032848,0,0,35.14767164599455,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,31.37645010465605,31.37645010465605,0,31.37645010465605,0.19527628239110176
2025-09-12T12:05:00-04:00,161.76,161.84,161.71,161.84,0,0,162.35769343088114,0,0,37.943812724155585,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,41.17594140826862,41.17594140826862,0,41.17594140826862,0.19061369079173704
2025-09-12T12:10:00-04:00,161.96,162.03,161.96,162.03,0,0,162.33896809197364,0,0,42.974644470356196,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,50.11804146092118,50.11804146092118,0,50.11804146092118,0.19056985573518423
2025-09-12T12:15:00-04:00,162.12,162.27,162.12,162.27,0,0,162.33502705814658,0,0,48.63876499369786,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,26.21600621601357,26.21600621601357,0,26.21600621601357,0.19410058032552888
2025-09-12T12:20:00-04:00,162.2,162.29,162.2,162.29,0,0,162.33245408339533,0,0,49.09254909161665,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,21.639338490927745,21.639338490927745,0,21.639338490927745,0.18666482458799136
2025-09-12T12:25:00-04:00,162.3,162.31,162.17,162.17,0,0,162.3231709929156,0,0,46.441279302858646,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,2.5120748974520235,2.5120748974520235,0,2.5120748974520235,0.1833316228317073
2025-09-12T12:30:00-04:00,162.31,162.31,162.31,162.31,0,0,162.322418364749,0,0,49.844487256674974,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,2.582559602767737,2.582559602767737,0,2.582559602767737,0.18023650691515786
2025-09-12T12:35:00-04:00,162.2,162.24,162.15,162.205,0,0,162.3157087439062,0,0,47.41124367143374,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,7.596992947383388,7.596992947383388,0,7.596992947383388,0.17879104213550348
2025-09-12T12:40:00-04:00,162.11,162.11,162.11,162.11,0,0,162.30395395854015,0,0,45.258522339887634,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,7.596992947383388,7.596992947383388,0,7.596992947383388,0.17280596769725315
2025-09-12T12:45:00-04:00,162.2,162.2,162.2,162.2,0,0,162.29801373233786,0,0,47.68211822397906,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,7.794343328330896,7.794343328330896,0,7.794343328330896,0.16689125571887614
2025-09-12T12:50:00-04:00,162.2,162.33,162.2,162.33,0,0,162.2998415190614,1,0,51.053085497717035,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,24.059703078119654,24.059703078119654,0,24.059703078119654,0.1642561660246724
2025-09-12T12:55:00-04:00,162.28,162.39,162.28,162.39,0,0,162.3049934322579,0,0,52.57199474081798,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,29.740887132200907,29.740887132200907,0,29.740887132200907,0.1603807255943376
2025-09-12T13:00:00-04:00,162.34,162.34,162.34,162.34,0,0,162.30699380755746,0,0,51.14758455330497,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,31.30960872897349,31.30960872897349,0,31.30960872897349,0.1524963880518837
2025-09-12T13:10:00-04:00,162.27,162.31,162.27,162.31,0,0,162.30716558998276,0,0,50.26754095213497,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,23.263549473237095,23.263549473237095,0,23.263549473237095,0.14660378890532008
2025-09-12T13:20:00-04:00,162.42,162.54,162.42,162.54,0,0,162.32047041341232,0,0,56.453706283287886,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,87.70277341706166,87.70277341706166,0,87.70277341706166,0.15256066112636793
2025-09-12T13:35:00-04:00,162.37,162.48,162.37,162.48,0,0,162.32958638978877,0,0,54.5475227272656,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,93.47462353597594,93.47462353597594,0,93.47462353597594,0.15380632818876933
2025-09-12T13:40:00-04:00,162.54,162.6,162.52,162.6,0,0,162.34503859608657,0,0,57.6289780625893,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,92.32044198895296,92.32044198895296,0,92.32044198895296,0.15139159046100042
2025-09-12T13:45:00-04:00,162.76,162.86,162.76,162.86,0,0,162.3744649620245,0,0,63.416128442710566,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,103.07609282245271,103.07609282245271,0,103.07609282245271,0.1591493339995018
2025-09-12T14:00:00-04:00,162.73,162.73,162.68,162.68,0,0,162.39192410705166,0,0,57.55522672731753,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,50.14605647517276,50.14605647517276,0,50.14605647517276,0.16063866728525217
2025-09-12T14:05:00-04:00,162.73,162.73,162.73,162.73,0,0,162.41124272950586,0,0,58.69712439433923,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,45.92064199732718,45.92064199732718,0,45.92064199732718,0.15273590533630438
2025-09-12T14:15:00-04:00,162.8,162.8,162.8,162.8,0,0,162.43345743067695,0,0,60.30713285118924,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,46.543154089473504,46.543154089473504,0,46.543154089473504,0.14682619781228418
2025-09-12T14:20:00-04:00,162.85,162.9,162.85,162.9,0,0,162.46011700606684,0,0,62.55284134680432,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,63.709273182959826,63.709273182959826,0,63.709273182959826,0.14348146939712064
2025-09-12T14:25:00-04:00,162.87,162.9,162.87,162.9,0,0,162.48525317714873,0,0,62.55284134680432,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,60.99290780141846,60.99290780141846,0,60.99290780141846,0.13537565015446926
2025-09-12T14:30:00-04:00,162.94,163.08,162.94,163.06,0,0,162.51809585274023,0,0,66.11073090664983,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,67.54586573156108,67.54586573156108,0,67.54586573156108,0.1385631037148648
2025-09-12T14:40:00-04:00,163.1,163.1,162.99,162.99,0,0,162.54506180401222,0,0,63.27810140976504,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,53.262337662333884,53.262337662333884,0,53.262337662333884,0.1365228820209448
2025-09-12T14:45:00-04:00,163.06,163.16,163.06,163.16,0,0,162.58020112949723,0,0,66.97851279296702,50,30,70,162.5,162.31,162.5,162.31,162.405,162.405,1,0,52.26913970007534,52.26913970007534,0,52.26913970007534,0.13891410473373358
2025-09-12T14:50:00-04:00,163.13,163.25,163.13,163.25,0,0,162.6184753506688,0,0,68.77258214546578,50,30,70,NaN,NaN,162.5,162.31,NaN,162.405,1,0,48.98574299109785,48.98574299109785,0,48.98574299109785,0.13756309725275292
2025-09-12T14:55:00-04:00,163.33,163.33,163.33,163.33,0,0,162.65913390205915,0,0,70.31638401952141,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,54.01456003375856,54.01456003375856,0,54.01456003375856,0.13345144744898577
2025-09-12T15:00:00-04:00,163.27,163.27,163.21,163.21,0,0,162.69061196479862,0,0,65.11618039915834,50,30,70,163.33,163.33,NaN,NaN,163.33,NaN,1,0,44.39088518842723,44.39088518842723,0,44.39088518842723,0.13249062977405854
2025-09-12T15:05:00-04:00,163.27,163.27,163.27,163.27,0,0,162.72371985252443,0,0,66.45211042962949,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,54.50632230292759,54.50632230292759,0,54.50632230292759,0.12731272764734022
2025-09-12T15:10:00-04:00,163.24,163.24,163.09,163.09,0,0,162.7446501466659,0,0,59.13544062937922,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,14.259909165974783,14.259909165974783,0,14.259909165974783,0.13107610424395927
2025-09-12T15:15:00-04:00,163.23,163.25,163.23,163.25,0,0,162.77352728114212,0,0,63.03184981522614,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,4.726960831026751,4.726960831026751,0,4.726960831026751,0.13314209679796193
2025-09-12T15:20:00-04:00,163.27,163.38,163.27,163.38,0,0,162.80818286507684,0,0,65.87861981766568,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,20.056298381418127,20.056298381418127,0,20.056298381418127,0.13291766131239288
2025-09-12T15:25:00-04:00,163.28,163.28,163.25,163.25,0,0,162.83342955850102,0,0,60.833707422941664,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-3.0875739046981963,0,-3.0875739046981963,-3.0875739046981963,0.13270925693293592
2025-09-12T15:30:00-04:00,163.25,163.25,163.1,163.1,0,0,162.8486621551581,0,0,55.547921829702155,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-35.0746840291104,0,-35.0746840291104,-35.0746840291104,0.1339443100091552
2025-09-12T15:35:00-04:00,163.18,163.2,163.05,163.05,0,0,162.86016717486336,0,0,53.86773565403162,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-64.2456795889771,0,-64.2456795889771,-64.2456795889771,0.13509114500849964
2025-09-12T15:40:00-04:00,163.05,163.24,163.01,163.24,0,0,162.8818719077283,0,0,58.94910227440518,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-27.187260168841124,0,-27.187260168841124,-27.187260168841124,0.14187034893646525
2025-09-12T15:45:00-04:00,163.38,163.38,163.27,163.27,0,0,162.90405065585813,0,0,59.70383266307938,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-40.79158495275449,0,-40.79158495275449,-40.79158495275449,0.14173675258385962
2025-09-12T15:50:00-04:00,163.4,163.42,163.23,163.31,0,0,162.92724776123765,0,0,60.74026269145859,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-43.66150600686383,0,-43.66150600686383,-43.66150600686383,0.14518412739929806
2025-09-12T15:55:00-04:00,163.34,163.34,163.15,163.22,0,0,162.9439764605955,0,0,57.17686891997889,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,-35.819660158723664,0,-35.819660158723664,-35.819660158723664,0.1483852611564909
2025-09-15T09:30:00-04:00,164.8,165.05,164.4,164.97,0,0,163.05974923427576,0,0,80.78368661169416,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,31.084259614139945,31.084259614139945,0,31.084259614139945,0.26850059964531386
2025-09-15T09:35:00-04:00,164.74,165.06,164.74,165,0,0,163.17062070660285,0,0,80.9772839767002,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,30.43259097624488,30.43259097624488,0,30.43259097624488,0.2721791282420767
2025-09-15T09:40:00-04:00,165.09,165.3,165,165.3,0,0,163.2922995233684,0,0,82.83916709869413,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,32.20460108794403,32.20460108794403,0,32.20460108794403,0.27416633336764346
2025-09-15T09:45:00-04:00,165.2,165.3,165.02,165.15,0,0,163.39845383631877,0,0,78.69187638619036,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,36.0077549091099,36.0077549091099,0,36.0077549091099,0.2745830238413833
2025-09-15T09:50:00-04:00,165.4,165.53,165.4,165.455,0,0,163.5159707599577,0,0,80.79705896552004,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,39.39333741759778,39.39333741759778,0,39.39333741759778,0.2821128078527127
2025-09-15T09:55:00-04:00,165.43,165.57,165.425,165.57,0,0,163.63334385938867,0,0,81.53770865387895,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,45.61976181231443,45.61976181231443,0,45.61976181231443,0.2723190358632319
2025-09-15T10:00:00-04:00,165.6,165.69,165.41,165.47,0,0,163.73829563885218,0,0,78.69533652499518,50,30,70,163.33,163.33,163.33,163.33,163.33,163.33,1,0,37.43946565837012,37.43946565837012,0,37.43946565837012,0.27286767615871543
