time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-15T13:05:00-04:00,6609.95,6612.59,6609.95,6611.23,0,0,6612.195165988981,0,0,45.18907034781139,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-2.9033558171002865,0,-2.9033558171002865,-2.9033558171002865,2.8047514591821536
2025-09-15T13:10:00-04:00,6611.28,6611.28,6608.52,6608.74,0,0,6611.997727932468,0,0,39.72136253761282,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-11.885598643637984,0,-11.885598643637984,-11.885598643637984,2.8015549263833788
2025-09-15T13:15:00-04:00,6608.8,6609.7,6606.26,6606.52,0,0,6611.684714907755,0,0,35.58705950064831,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-14.876834336152601,0,-14.876834336152601,-14.876834336152601,2.8471581459273945
2025-09-15T13:20:00-04:00,6606.51,6607.57,6604.17,6607.16,0,0,6611.426159770169,0,0,37.60334110318596,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-12.362833435209174,0,-12.362833435209174,-12.362833435209174,2.8866468497896975
2025-09-15T13:25:00-04:00,6607.21,6607.35,6605.62,6606.1,0,0,6611.121807783302,0,0,35.614866895370994,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-20.935368425037304,0,-20.935368425037304,-20.935368425037304,2.804029217661896
2025-09-15T13:30:00-04:00,6606.15,6608.67,6605.8,6608.49,0,0,6610.971418767113,0,0,42.941292990075596,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-7.375773396988403,0,-7.375773396988403,-7.375773396988403,2.808741416400324
2025-09-15T13:35:00-04:00,6608.55,6610.66,6607.38,6610.47,0,0,6610.942766266136,0,0,48.20010259451826,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-1.2775440093594497,0,-1.2775440093594497,-1.2775440093594497,2.8424027438002826
2025-09-15T13:40:00-04:00,6610.39,6612.63,6610.39,6611.82,0,0,6610.992893908071,1,0,51.48339233727963,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,2.8808331528514843,2.8808331528514843,0,2.8808331528514843,2.799373976385961
2025-09-15T13:45:00-04:00,6611.82,6613.06,6610.88,6612.82,0,0,6611.097299970467,0,0,53.818460853442154,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,16.46734526369095,16.46734526369095,0,16.46734526369095,2.755132978072699
2025-09-15T13:50:00-04:00,6612.86,6613.92,6612.27,6612.43,0,0,6611.173454257869,0,0,52.752114316879506,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,6.884100062951113,6.884100062951113,0,6.884100062951113,2.6761949082103373
2025-09-15T13:55:00-04:00,6612.51,6614.88,6612.2,6614.24,0,0,6611.348685443133,0,0,57.00945755584861,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,12.131707861128708,12.131707861128708,0,12.131707861128708,2.6764667004810483
2025-09-15T14:00:00-04:00,6614.16,6614.17,6611.38,6613.03,0,0,6611.444760560668,0,0,53.536513027072395,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,22.755370302817887,22.755370302817887,0,22.755370302817887,2.6895762218752357
2025-09-15T14:05:00-04:00,6613.01,6613.59,6609.8,6609.86,0,0,6611.354202814345,0,1,45.684540455368406,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,20.07050686783548,20.07050686783548,0,20.07050686783548,2.7681779203127164
2025-09-15T14:10:00-04:00,6610.2,6610.93,6608.5,6610,0,0,6611.276819796382,0,0,46.060799247200805,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,14.726989411370464,14.726989411370464,0,14.726989411370464,2.7440223545761144
2025-09-15T14:15:00-04:00,6610.01,6610.62,6607.48,6609.24,0,0,6611.1604300937315,0,0,44.26803301474426,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,19.550851819461013,19.550851819461013,0,19.550851819461013,2.7723064721064152
2025-09-15T14:20:00-04:00,6609.28,6609.78,6607.9,6609.28,0,0,6611.052976945518,0,0,44.39071212284804,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,15.672308314139535,15.672308314139535,0,15.672308314139535,2.7085702955273936
2025-09-15T14:25:00-04:00,6609.25,6610.6,6607.18,6607.18,0,0,6610.831663977203,0,0,39.4775568138958,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-3.336905674065432,0,-3.336905674065432,-3.336905674065432,2.7593867029897274
2025-09-15T14:30:00-04:00,6607.24,6609.18,6607.1,6608.27,0,0,6610.685283178505,0,0,43.003753426190066,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-4.242124889814886,0,-4.242124889814886,-4.242124889814886,2.710859081347599
2025-09-15T14:35:00-04:00,6608.23,6608.69,6606.34,6606.49,0,0,6610.445552711162,0,0,39.00697116265825,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-19.847068200840493,0,-19.847068200840493,-19.847068200840493,2.6850834326798743
2025-09-15T14:40:00-04:00,6606.65,6606.93,6602.55,6603.48,0,0,6610.047521127667,0,0,33.360602968701755,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-19.074354557209784,0,-19.074354557209784,-19.074354557209784,2.8061489017741765
2025-09-15T14:45:00-04:00,6603.49,6605.88,6602.07,6605.64,0,0,6609.795662777515,0,0,40.06527337172052,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-12.107374302383993,0,-12.107374302383993,-12.107374302383993,2.877852551647478
2025-09-15T14:50:00-04:00,6605.61,6609.35,6605.61,6609.32,0,0,6609.768482047371,0,0,49.40497387059136,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-2.202611785586131,0,-2.202611785586131,-2.202611785586131,2.9394345122441363
2025-09-15T14:55:00-04:00,6609.31,6609.5,6607.15,6608.02,0,0,6609.6685687875215,0,0,46.639987088928834,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,4.276657374423172,4.276657374423172,0,4.276657374423172,2.897332047083867
2025-09-15T15:00:00-04:00,6608.11,6609.52,6606.5,6606.76,0,0,6609.502364856806,0,0,44.06582344791045,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-6.1966929425469806,0,-6.1966929425469806,-6.1966929425469806,2.9060940437207647
2025-09-15T15:05:00-04:00,6606.65,6607.86,6605.49,6607.62,0,0,6609.394801150703,0,0,46.246528051640226,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,0.5744926748641425,0.5744926748641425,0,0.5744926748641425,2.8678016120264163
2025-09-15T15:10:00-04:00,6607.61,6609.76,6606.98,6607.83,0,0,6609.305383942091,0,0,46.79203684110178,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-7.90777534844262,0,-7.90777534844262,-7.90777534844262,2.8615300683102904
2025-09-15T15:15:00-04:00,6607.86,6608.6,6605.96,6608.6,0,0,6609.265076288257,0,0,48.84208553646505,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,11.550936986190976,11.550936986190976,0,11.550936986190976,2.845706492002436
2025-09-15T15:20:00-04:00,6608.84,6609.68,6607.62,6608.29,0,0,6609.2093576432135,0,0,48.039590251350006,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,6.24211739037679,6.24211739037679,0,6.24211739037679,2.7895845997165765
2025-09-15T15:25:00-04:00,6608.19,6609.72,6608.19,6609.08,0,0,6609.201965777887,0,0,50.28149141801476,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,15.050925715793392,15.050925715793392,0,15.050925715793392,2.6996142711654394
2025-09-15T15:30:00-04:00,6609.06,6609.06,6607.04,6608.68,0,0,6609.1721391620085,0,0,49.12572401053604,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,28.187223617771597,28.187223617771597,0,28.187223617771597,2.652498966082191
2025-09-15T15:35:00-04:00,6608.61,6609.59,6606.95,6607.63,0,0,6609.084016924179,0,0,46.128328832156186,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,13.751068497059231,13.751068497059231,0,13.751068497059231,2.6516061827906294
2025-09-15T15:40:00-04:00,6607.6,6610.29,6607.25,6608.04,0,0,6609.024358814226,0,0,47.47596410860474,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,-2.643785598007267,0,-2.643785598007267,-2.643785598007267,2.6793485983055816
2025-09-15T15:45:00-04:00,6608.38,6612.48,6608.23,6612.48,0,0,6609.221824024841,1,0,59.33853331870054,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,14.352983206418376,14.352983206418376,0,14.352983206418376,2.805109412712297
2025-09-15T15:50:00-04:00,6612.53,6612.53,6606.16,6611.76,0,0,6609.366862651993,0,0,57.08693155760702,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,33.93817284340962,33.93817284340962,0,33.93817284340962,3.0597444546614105
2025-09-15T15:55:00-04:00,6611.82,6616.59,6608.92,6615.96,0,0,6609.743613357593,0,0,65.34720645386014,50,30,70,6588.26,6582.76,6588.26,6582.76,6585.51,6585.51,1,0,49.83776925907561,49.83776925907561,0,49.83776925907561,3.3890484221856005
2025-09-15T16:00:00-04:00,6616.32,6616.32,6615.29,6615.29,0,0,6610.060549737159,0,0,63.25544086661697,50,30,70,NaN,NaN,6588.26,6582.76,NaN,6585.51,1,0,-9.561154909509058,0,-9.561154909509058,-9.561154909509058,3.2205449634580394
2025-09-16T09:30:00-04:00,6626.99,6626.99,6620.08,6621.98,0,0,6610.741661180749,0,0,72.66454528891069,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-15.376093982135801,0,-15.376093982135801,-15.376093982135801,3.826220323211024
2025-09-16T09:35:00-04:00,6622.04,6626.99,6616.95,6617.49,0,0,6611.127280541849,0,0,61.316137274339304,50,30,70,6626.99,6620.08,NaN,NaN,6623.535,NaN,1,0,-18.153946936173202,0,-18.153946936173202,-18.153946936173202,4.270061728695948
2025-09-16T09:40:00-04:00,6617.05,6618.97,6614.54,6616.28,0,0,6611.421721653744,0,0,58.65749675425955,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-19.425764722414975,0,-19.425764722414975,-19.425764722414975,4.281485890931973
2025-09-16T09:45:00-04:00,6616.16,6617.65,6613.11,6617.37,0,0,6611.76162327353,0,0,60.326330281257015,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-16.92385478750338,0,-16.92385478750338,-16.92385478750338,4.299951184436829
2025-09-16T09:50:00-04:00,6617.43,6617.43,6608.13,6610.73,0,0,6611.702673372185,0,1,47.69577551143309,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-17.103029626366123,0,-17.103029626366123,-17.103029626366123,4.657097528405641
2025-09-16T09:55:00-04:00,6610.7,6611.6,6609.02,6610.79,0,0,6611.65052060806,0,0,47.80212519321157,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-13.715070307132992,0,-13.715070307132992,-13.715070307132992,4.508733419233804
2025-09-16T10:00:00-04:00,6610.43,6610.77,6606.25,6608.38,0,0,6611.463633716171,0,0,43.93768104488932,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-18.77766545379357,0,-18.77766545379357,-18.77766545379357,4.510966746431388
2025-09-16T10:05:00-04:00,6608.38,6610.05,6607.36,6607.36,0,0,6611.2291403609615,0,0,42.37622449690038,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-30.194813451005,0,-30.194813451005,-30.194813451005,4.380897693114896
2025-09-16T10:10:00-04:00,6607.44,6607.73,6603.88,6607.52,0,0,6611.017189483192,0,0,42.72009864462086,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-52.955511864532134,0,-52.955511864532134,-52.955511864532134,4.342976429320936
2025-09-16T10:15:00-04:00,6607.31,6612.79,6607.18,6610.67,0,0,6610.9973500841525,0,0,49.15341438667131,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-8.075024585109997,0,-8.075024585109997,-8.075024585109997,4.433478112940846
2025-09-16T10:20:00-04:00,6610.6,6612.98,6608.47,6611.83,0,0,6611.044930079343,1,0,51.32162179886342,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,2.5468283318702367,2.5468283318702367,0,2.5468283318702367,4.438943962016451
2025-09-16T10:25:00-04:00,6612.17,6612.17,6606.58,6607.64,0,0,6610.850362646238,0,1,44.0198492892774,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,6.952059396100924,6.952059396100924,0,6.952059396100924,4.521162250443857
2025-09-16T10:30:00-04:00,6607.65,6608.3,6605.99,6607.38,0,0,6610.65205620931,0,0,43.605266868236406,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,11.533144354975734,11.533144354975734,0,11.533144354975734,4.363222089697896
2025-09-16T10:35:00-04:00,6607.24,6610.97,6605.81,6606.82,0,0,6610.433081568778,0,0,42.67305331493787,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-5.112027699819304,0,-5.112027699819304,-5.112027699819304,4.420134797576607
2025-09-16T10:40:00-04:00,6606.93,6608.27,6605.42,6605.86,0,0,6610.171762621991,0,0,41.052784860261355,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-5.18349887916265,0,-5.18349887916265,-5.18349887916265,4.307982312035447
2025-09-16T10:45:00-04:00,6605.96,6608.01,6605.03,6606.44,0,0,6609.958519043591,0,0,42.473933108973114,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-9.915197468763283,0,-9.915197468763283,-9.915197468763283,4.213126432604378
2025-09-16T10:50:00-04:00,6606.44,6609.09,6605.68,6608.33,0,0,6609.865460812529,0,0,46.96126072504169,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-5.106464498738759,0,-5.106464498738759,-5.106464498738759,4.155760258846912
2025-09-16T10:55:00-04:00,6608.1,6608.18,6606.32,6606.57,0,0,6609.677148766099,0,0,43.55413589805396,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,0.17254021294378782,0.17254021294378782,0,0.17254021294378782,4.002491668929291
2025-09-16T11:00:00-04:00,6606.61,6606.91,6602.17,6603.54,0,0,6609.326454550894,0,0,38.390174073148295,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-14.709841321246548,0,-14.709841321246548,-14.709841321246548,4.055170835434326
2025-09-16T11:05:00-04:00,6603.64,6607.49,6603.53,6607.49,0,0,6609.221514290843,0,0,47.18192438730879,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-9.282215837599473,0,-9.282215837599473,-9.282215837599473,4.0483729186175905
2025-09-16T11:10:00-04:00,6607.43,6609.08,6605.79,6607.2,0,0,6609.105999188509,0,0,46.655526611836336,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-16.057806836000427,0,-16.057806836000427,-16.057806836000427,3.994203424430617
2025-09-16T11:15:00-04:00,6607.25,6607.25,6604.08,6606,0,0,6608.928513520594,0,0,44.44580723052929,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-7.142280435642708,0,-7.142280435642708,-7.142280435642708,3.9353317512570065
2025-09-16T11:20:00-04:00,6606.11,6608.93,6606.1,6606.27,0,0,6608.776598462274,0,0,45.076129089502935,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-19.135416872182443,0,-19.135416872182443,-19.135416872182443,3.8635223404529557
2025-09-16T11:25:00-04:00,6606.36,6607.82,6604.01,6604.28,0,0,6608.519649978715,0,0,41.35206832045003,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-19.90509723133217,0,-19.90509723133217,-19.90509723133217,3.859699316134851
2025-09-16T11:30:00-04:00,6604.41,6605.06,6602.82,6603.12,0,0,6608.21109855136,0,0,39.31316001275378,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-19.710570865404165,0,-19.710570865404165,-19.710570865404165,3.744006507839554
2025-09-16T11:35:00-04:00,6603.17,6604.6,6602.43,6604.42,0,0,6607.994464348425,0,0,42.721642455737204,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-12.213457689920311,0,-12.213457689920311,-12.213457689920311,3.6315774715653055
2025-09-16T11:40:00-04:00,6604.42,6605.34,6600.11,6602.84,0,0,6607.699923528515,0,0,39.79610587476386,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-17.55391374596206,0,-17.55391374596206,-17.55391374596206,3.7457505093106747
2025-09-16T11:45:00-04:00,6602.96,6605.61,6602.87,6603.22,0,0,6607.443927898314,0,0,40.84530520078988,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-16.066892045830482,0,-16.066892045830482,-16.066892045830482,3.6760540443598786
2025-09-16T11:50:00-04:00,6603.32,6606.7,6602.41,6606.37,0,0,6607.382560589838,0,0,48.809381895385854,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-4.299176797196439,0,-4.299176797196439,-4.299176797196439,3.719907326905599
2025-09-16T11:55:00-04:00,6606.36,6607.37,6603.9,6604.86,0,0,6607.238414270419,0,0,45.63748545146476,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-19.24096162997391,0,-19.24096162997391,-19.24096162997391,3.7020568035552173
2025-09-16T12:00:00-04:00,6604.93,6605.83,6603.37,6603.85,0,0,6607.0447905978235,0,0,43.59669519912013,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-23.847117366346996,0,-23.847117366346996,-23.847117366346996,3.6133384604441328
2025-09-16T12:05:00-04:00,6603.79,6607.02,6603.79,6606.8,0,0,6607.030802563662,0,0,50.551923524801296,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-18.050135024904858,0,-18.050135024904858,-18.050135024904858,3.585957141841014
2025-09-16T12:10:00-04:00,6606.79,6607.31,6604.96,6605.37,0,0,6606.935899560024,0,0,47.494544562958936,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-13.546167227750697,0,-13.546167227750697,-13.546167227750697,3.4976744888523963
2025-09-16T12:15:00-04:00,6605.43,6607,6605.34,6606.39,0,0,6606.904705299451,0,0,49.825548662274066,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-2.430313869079135,0,-2.430313869079135,-2.430313869079135,3.366412025362929
2025-09-16T12:20:00-04:00,6606.42,6607.11,6605.97,6606.6,0,0,6606.887293568054,0,0,50.314618681741415,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,6.3001785217002295,6.3001785217002295,0,6.3001785217002295,3.2073825949798214
2025-09-16T12:25:00-04:00,6606.73,6607.77,6605.86,6607.28,0,0,6606.909733935594,1,0,51.94795123995664,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,1.9040670043585928,1.9040670043585928,0,1.9040670043585928,3.1147124096241745
2025-09-16T12:30:00-04:00,6607.32,6607.47,6605.99,6606.5,0,0,6606.886320567845,0,1,49.920747292292575,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-1.2165888200706998,0,-1.2165888200706998,-1.2165888200706998,2.9979472375081957
2025-09-16T12:35:00-04:00,6606.54,6607.4,6603.15,6607.05,0,0,6606.895673678254,1,0,51.362055958546534,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,13.1190160818649,13.1190160818649,0,13.1190160818649,3.087379577686182
2025-09-16T12:40:00-04:00,6607.08,6607.38,6604.24,6605.47,0,0,6606.814206610925,0,1,47.16275140913003,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,2.3031857550494212,2.3031857550494212,0,2.3031857550494212,3.091138179280049
2025-09-16T12:45:00-04:00,6605.48,6607.22,6605.32,6605.8,0,0,6606.756251947443,0,0,48.116870688715025,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,2.0606486518894434,2.0606486518894434,0,2.0606486518894434,3.0060568807600845
2025-09-16T12:50:00-04:00,6605.79,6608.56,6605.38,6608.55,0,0,6606.858751836161,1,0,55.35231004996839,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,19.240411734881835,19.240411734881835,0,19.240411734881835,3.018481389277242
2025-09-16T12:55:00-04:00,6608.55,6609.03,6606.51,6607.37,0,0,6606.887966016951,0,0,52.001218717469904,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,3.6803753014463543,3.6803753014463543,0,3.6803753014463543,2.9828755757574053
2025-09-16T13:00:00-04:00,6607.33,6611.24,6606.94,6610.06,0,0,6607.069225101697,0,0,58.21213472510105,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,15.535246598413034,15.535246598413034,0,15.535246598413034,3.076955891774747
2025-09-16T13:05:00-04:00,6610.15,6611.41,6609.26,6610.52,0,0,6607.266412238743,0,0,59.18474355985876,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,14.598028371066835,14.598028371066835,0,14.598028371066835,3.010744756647953
2025-09-16T13:10:00-04:00,6610.61,6611.33,6609.58,6611.33,0,0,6607.498617253672,0,0,60.910045306459345,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,21.947189544004154,21.947189544004154,0,21.947189544004154,2.920691559744528
2025-09-16T13:15:00-04:00,6611.23,6611.94,6610.41,6610.91,0,0,6607.693553410605,0,0,59.50545942090733,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,14.380475795718407,14.380475795718407,0,14.380475795718407,2.8213564483341864
2025-09-16T13:20:00-04:00,6610.92,6612.49,6610.43,6611.65,0,0,6607.9196360728565,0,0,61.20301674046383,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,18.74083813357671,18.74083813357671,0,18.74083813357671,2.7669738448817083
2025-09-16T13:25:00-04:00,6611.61,6612.21,6610.52,6610.69,0,0,6608.077942582979,0,0,57.81686285304387,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,4.021025342254399,4.021025342254399,0,4.021025342254399,2.6900471416758434
2025-09-16T13:30:00-04:00,6610.68,6611.49,6609.82,6611.22,0,0,6608.257488721094,0,0,59.160265177083105,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,12.00312322986974,12.00312322986974,0,12.00312322986974,2.6171866315561454
2025-09-16T13:35:00-04:00,6611.22,6611.33,6609.1,6610.99,0,0,6608.413632222746,0,0,58.29266864394488,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,24.044738306278806,24.044738306278806,0,24.044738306278806,2.5895304435878184
2025-09-16T13:40:00-04:00,6611.06,6611.06,6608.64,6608.79,0,0,6608.435138952875,0,0,50.642326276693886,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,5.836700932028512,5.836700932028512,0,5.836700932028512,2.5774211261886935
2025-09-16T13:45:00-04:00,6608.8,6610.14,6608.66,6609.89,0,0,6608.518273869853,0,0,53.90010482212835,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,18.42960242300306,18.42960242300306,0,18.42960242300306,2.499033902889535
2025-09-16T13:50:00-04:00,6609.92,6610.26,6607.19,6610.04,0,0,6608.605229648719,0,0,54.34265325116004,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,22.24570336679208,22.24570336679208,0,22.24570336679208,2.539817195540327
2025-09-16T13:55:00-04:00,6610.04,6611.45,6609.78,6610.15,0,0,6608.69350224022,0,0,54.686193417489,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,15.215027582835054,15.215027582835054,0,15.215027582835054,2.47768739585888
2025-09-16T14:00:00-04:00,6610.21,6610.21,6608.29,6609.91,0,0,6608.763016397922,0,0,53.736164647342825,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,13.974254018660565,13.974254018660565,0,13.974254018660565,2.4378525818689654
2025-09-16T14:05:00-04:00,6609.91,6611.85,6609.08,6610.53,0,0,6608.86398688947,0,0,55.86904980871738,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,17.54701623215773,17.54701623215773,0,17.54701623215773,2.4615773974497848
2025-09-16T14:10:00-04:00,6610.53,6610.94,6608.99,6608.99,0,0,6608.871187638643,0,0,49.73557360192049,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,4.987135830374264,4.987135830374264,0,4.987135830374264,2.425036154774787
2025-09-16T14:15:00-04:00,6609.03,6610.26,6608.97,6609.44,0,0,6608.903691202149,0,0,51.41407740636289,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,9.578845446845014,9.578845446845014,0,9.578845446845014,2.3439621437194424
2025-09-16T14:20:00-04:00,6609.42,6610.39,6608.26,6609.72,0,0,6608.950337419169,0,0,52.47746454505441,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,7.162676240074967,7.162676240074967,0,7.162676240074967,2.3286791334537758
2025-09-16T14:25:00-04:00,6609.79,6610.72,6609.34,6609.72,0,0,6608.994318138074,0,0,52.47746454505441,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-4.958808704304102,0,-4.958808704304102,-4.958808704304102,2.2609163382070854
2025-09-16T14:30:00-04:00,6609.76,6611.17,6609.11,6610.68,0,0,6609.090642815899,0,0,56.282178653794865,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,9.012854349587501,9.012854349587501,0,9.012854349587501,2.246565171192322
2025-09-16T14:35:00-04:00,6610.69,6611.7,6609.99,6610.02,0,0,6609.143748940704,0,0,53.13267927091002,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-5.75555110543282,0,-5.75555110543282,-5.75555110543282,2.20823908753573
2025-09-16T14:40:00-04:00,6610.14,6612.62,6610.09,6611.76,0,0,6609.293249001235,0,0,59.557980048157795,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,-10.544480912519845,0,-10.544480912519845,-10.544480912519845,2.2362220098545675
2025-09-16T14:45:00-04:00,6611.77,6613.59,6611.75,6613.48,0,0,6609.532491915451,0,0,64.70856479964694,50,30,70,6626.99,6620.08,6626.99,6620.08,6623.535,6623.535,1,0,3.8165670504654448,3.8165670504654448,0,3.8165670504654448,2.207920437722109
