time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-08-04T09:30:00-04:00,152.2,154.86,151.48,154.77,153.3081999999999,163.13199066552605,143.48440933447378,155.18463463855295,153.70333333333335,153.70333333333335,153.70333333333335,38134,34475.23333333333,-0.9473236379611119,0.12799888675533566,1.0753225247164475,48.878126779698974,54.342130089789976,NaN,NaN,NaN,NaN,2.867050792067043,23.845988924677457
2025-08-04T13:30:00-04:00,154.8,154.9,154.37,154.74,153.4709999999999,163.11282845730548,143.8291715426943,155.18463463855295,154.17642208386334,154.65964683450738,153.6931973332193,36551,35130.5,-0.8130924229244041,0.0589569960609424,0.8720494189853465,48.81230103075809,53.85932198950668,NaN,NaN,NaN,NaN,2.700118592633683,22.55680339739494
2025-08-05T09:30:00-04:00,154.08,155.1,152.18,153.47,153.6303999999999,162.99951283740873,144.26128716259106,155.18463463855295,153.58333333333334,153.58333333333334,153.58333333333334,17072,34799.46666666667,-0.7753339905906884,-0.09711806925301403,0.6782159213376744,45.98872323656008,52.81517599404167,NaN,NaN,NaN,NaN,2.7158244074455618,21.974577784123596
2025-08-05T13:30:00-04:00,153.485,154,152.77,152.96,153.73959999999988,162.94622736077062,144.53297263922914,155.18463463855295,153.45896896748152,153.62272912407383,153.29520881088922,9846,34678.73333333333,-0.7497536213826776,-0.25897610539067273,0.4907775159920049,44.86633725976658,51.80119392822921,NaN,NaN,NaN,NaN,2.609694092628021,21.433939714657345
2025-08-06T09:30:00-04:00,153.49,155.71,153.47,155.66,153.90139999999988,162.9516590106643,144.85114098933548,155.18463463855295,154.9466666666667,154.9466666666667,154.9466666666667,26082,33327.63333333333,-0.5265836504196477,-0.16745204703255467,0.359131603387093,51.600859615994914,51.099015329455504,NaN,NaN,NaN,NaN,2.619715943154591,20.30737287158308
2025-08-06T13:30:00-04:00,155.66,157.18,155.66,157.09,154.1463999999999,162.8591345971348,145.43366540286496,155.18463463855295,155.6229860886942,156.45369702443432,154.7922751529541,17288,32205.933333333334,-0.27111552606425715,0.020237195806771524,0.2913527218710287,54.75321136339917,50.60927731369976,NaN,NaN,NaN,NaN,2.541164804357835,18.951131759613666
2025-08-07T09:30:00-04:00,159.3,159.7,156.36,156.43,154.3869999999999,162.6633513700235,146.11064862997628,153.49070771084237,157.49666666666664,157.49666936406496,157.49666396926833,29145,31688.333333333332,-0.14155659635546847,0.11440697642669306,0.25596357278216153,53.036242757891195,50.54460333233244,NaN,NaN,NaN,NaN,2.5982244611894165,18.45813869526617
2025-08-07T13:30:00-04:00,156.34,157.91,155.49,157.83,154.6113999999999,162.6367580705213,146.58604192947848,153.10012542574134,157.2188473064325,157.41759471995445,157.02009989291057,56949,32522.566666666666,0.034080219815395996,0.2985638475514065,0.26448362773601053,56.17557828912411,50.88387140046347,NaN,NaN,NaN,NaN,2.5854941425330287,17.689393214235036
2025-08-08T09:30:00-04:00,157.8,159.36,157.22,158.07,154.84539999999987,162.57266648693533,147.1181335130644,153.10012542574134,158.21666666666667,158.21666666666667,158.21666666666667,25481,31667.5,0.15528442467075543,0.4585891585744548,0.3033047339036994,56.70981318242833,50.764292570361874,NaN,NaN,NaN,NaN,2.553673132352099,17.405374046120677
2025-08-08T13:30:00-04:00,158.11,158.865,158.11,158.64,155.05439999999987,162.61378453580048,147.49501546419927,153.45796421797957,158.39610899994216,158.55586214149577,158.23635585838855,32149,32263.1,0.25672350303471064,0.6242091126970877,0.36748560966237703,58.01875302701491,50.83896553223001,NaN,NaN,NaN,NaN,2.428053622898379,17.141641961443057
2025-08-11T09:30:00-04:00,160.02,163.12,159.61,161.31,155.32739999999987,162.78411569527228,147.87068430472746,156.55437137438363,161.34666666666666,161.34666666666666,161.34666666666666,90782,33930.666666666664,0.47388854814386494,0.9598462948422082,0.48595774669834324,63.574659621439395,51.11647314790431,NaN,NaN,NaN,NaN,2.574621221262782,18.015883932468377
2025-08-11T13:30:00-04:00,161.37,161.4,159.51,159.77,155.55279999999988,162.85000855122712,148.25559144877263,156.55437137438363,160.96288261673402,161.49443500261157,160.43133023085647,47324,34947.3,0.482451784180128,1.0890224769235033,0.6065706927433753,58.74553300077742,51.10008227282698,NaN,NaN,NaN,NaN,2.525719705458299,18.785403205086983
2025-08-12T09:30:00-04:00,162.1,162.42,159.57,161.82,155.83259999999987,162.99548998659878,148.66971001340096,156.55437137438363,161.27,161.27,161.27,151802,38471.5,0.5878243564943317,1.34135113836129,0.7535267818669582,62.79673104784177,52.9038519797915,NaN,NaN,NaN,NaN,2.5488825836398488,19.74332838425635
2025-08-12T13:30:00-04:00,162.02,162.52,161.89,162.33,156.12359999999987,163.1348777836935,149.11232221630624,157.06359814368443,161.51796971379983,161.94305179393052,161.09288763366914,51657,39592.73333333333,0.6487323680261123,1.5644422418995987,0.9157098738734863,63.75044079764753,54.83623650073879,NaN,NaN,NaN,NaN,2.416819541951289,20.65717326618417
2025-08-13T09:30:00-04:00,163.18,164.71,161.5,162.65,156.39939999999987,163.33052361454548,149.46827638545426,158.73987851494752,162.95333333333335,162.95333333333335,162.95333333333335,68142,40964.2,0.6649740072537915,1.7469273829407257,1.0819533756869342,64.36766631577768,55.94263218188728,NaN,NaN,NaN,NaN,2.473475288954769,22.016437199152026
2025-08-13T13:30:00-04:00,162.78,162.78,161.74,162.54,156.65039999999988,163.54377329325067,149.7570267067491,158.73987851494752,162.62849889624727,162.9274692137173,162.32952857877723,80442,43189.2,0.6234110103717982,1.861217138651682,1.2378061282798838,63.964478502470726,57.024930572723896,NaN,NaN,NaN,NaN,2.371084196886571,23.278610851193605
2025-08-14T09:30:00-04:00,160.79,161.88,159.07,160.29,156.8441999999999,163.58953241879843,150.09886758120135,158.73987851494752,160.41333333333333,160.41333333333333,160.41333333333333,153437,47679.03333333333,0.40980530804879556,1.7500627633408783,1.3402574552920827,56.20882095042727,57.754937552285824,NaN,NaN,NaN,NaN,2.4495781828232444,23.150321117458006
2025-08-14T13:30:00-04:00,160.3,160.38,159.71,159.945,157.02869999999987,163.59620175029346,150.46119824970629,158.73987851494752,160.28262844891134,160.4708199163939,160.09443698142877,74014,49671.8,0.22020275523942123,1.6155108993413592,1.395308144101938,55.10551468449493,58.486307368337854,NaN,NaN,NaN,NaN,2.3224654554787256,23.031194936132092
2025-08-15T09:30:00-04:00,159.73,160.02,158.4,159.75,157.21169999999987,163.55869192059805,150.86470807940168,158.73987851494752,159.39000000000001,159.39000000000001,159.39000000000001,15771,49781.666666666664,0.06465495359954732,1.476126836101372,1.4114718825018246,54.45489272750566,58.690166876302904,NaN,NaN,NaN,NaN,2.2722893515159597,22.321523003061337
2025-08-15T13:30:00-04:00,159.84,159.92,159.25,159.75,157.42009999999985,163.39139181669694,151.44880818330276,158.73987851494752,159.499488595866,159.62352244743246,159.37545474429956,12289,49973.7,-0.04909683423807931,1.3501008397042256,1.3991976739423049,54.45489272750566,58.66885840231051,NaN,NaN,NaN,NaN,2.1578401121219617,21.662541922352787
2025-08-18T09:30:00-04:00,158.61,159.92,157.7,159.9,157.56649999999985,163.4135899599849,151.7194100400148,158.73987851494752,159.17333333333332,159.17333333333332,159.17333333333332,18072,49670.13333333333,-0.12100408247429839,1.2479425708494318,1.3689466533237302,54.929627252503195,58.80410015192566,NaN,NaN,NaN,NaN,2.16228010411325,20.35156229351374
2025-08-18T13:30:00-04:00,159.92,160.23,159.75,159.785,157.70969999999986,163.41467165988897,152.00472834011074,158.73987851494752,159.4850039822199,159.85391446215382,159.11609350228596,12899,49806.13333333333,-0.17955037530929152,1.144508684187116,1.3240590594964075,54.46093749232915,58.681625809297444,NaN,NaN,NaN,NaN,2.0421172395337313,19.260597186650877
2025-08-19T09:30:00-04:00,159.72,159.72,153.67,154.33,157.73369999999986,163.3711014616788,152.09629853832092,158.73987851494752,155.90666666666667,155.90666666666667,155.90666666666667,57364,50533.6,-0.5670302798915952,0.6152712096319135,1.1823014895235087,37.92878660242362,57.34012391072569,NaN,NaN,NaN,NaN,2.333037436709894,19.61427856317555
2025-08-19T13:30:00-04:00,154.47,154.84,153.74,154.175,157.77729999999985,163.26831309779482,152.2862869022049,158.73987851494752,155.12565902570006,155.95185192723693,154.2994661241632,51261,51912.73333333333,-0.8008410679958032,0.1812501545287546,0.9820912225245578,37.57971114830309,55.88019234796055,NaN,NaN,NaN,NaN,2.244963334087758,19.942696984234175
2025-08-20T09:30:00-04:00,153.09,153.7,149.1,152.75,157.69949999999983,163.3603689262498,152.03863107374985,157.48390281195802,151.85,151.85000190734863,151.84999809265136,94303,54404.36666666667,-1.0053014373516123,-0.27453557416495755,0.7307658631866547,34.441380071315905,53.79924380866602,NaN,NaN,NaN,NaN,2.4471088102243477,21.31892629314798
2025-08-20T13:30:00-04:00,152.88,153.91,151.93,153.61,157.62769999999986,163.4020204656603,151.8533795343394,156.37879909873791,152.48296025855876,153.1327368718795,151.83318364523802,89485,56179.26666666667,-1.0325327352809555,-0.5599000559145395,0.47263267936641584,37.81649663427926,52.30431263963044,NaN,NaN,NaN,NaN,2.4137438952083223,22.501861656933322
2025-08-21T09:30:00-04:00,152.63,153.62,151.67,152.12,157.49989999999985,163.46998793571416,151.52981206428555,156.37879909873791,152.47,152.47,152.47,28783,55510.73333333333,-1.0948709341107499,-0.8959559882720214,0.19891494583872837,34.502291302442515,50.28328122924478,NaN,NaN,NaN,NaN,2.380619331264872,23.65610872625841
2025-08-21T13:30:00-04:00,152.17,153.18,152.17,152.56,157.37269999999984,163.48564567619908,151.2597543238006,156.37879909873791,152.51489880529326,152.58883953494765,152.44095807563886,10613,53847.9,-1.050282063403067,-1.1139376334151052,-0.06365557001203836,36.27826608584729,48.320983035544764,NaN,NaN,NaN,NaN,2.286289379031667,24.72790957634599
2025-08-22T09:30:00-04:00,152.51,159.44,152,158.77,157.35169999999982,163.4380284860568,151.26537151394285,156.37879909873791,156.73666666666668,156.73666666666668,156.73666666666668,47086,50093,-0.5703890738123334,-0.776641912277455,-0.2062528384651217,54.875449780127504,47.642967568712606,NaN,NaN,NaN,NaN,2.6544115662436907,23.148826824539366
2025-08-22T13:30:00-04:00,158.8,158.88,157.92,158.45,157.31709999999984,163.35822277314,151.27597722685968,156.37879909873791,157.25476660497634,158.03064053177494,156.47889267817774,20996,48840.63333333333,-0.25824199190009034,-0.5290553283402346,-0.27081333644014427,54.000862109031296,46.93128068346693,NaN,NaN,NaN,NaN,2.5333821686548563,21.682535697861788
2025-08-25T09:30:00-04:00,157.5,158.175,155.75,157.27,157.23129999999983,163.14955305644835,151.3130469435513,156.37879909873791,157.06500000000003,157.06500000000003,157.06500000000003,17317,48146.73333333333,-0.12189266612156002,-0.4231791690920943,-0.3012865029705343,50.78653164070933,46.54397430420136,NaN,NaN,NaN,NaN,2.545283442322366,20.979040618069824
2025-08-25T13:30:00-04:00,157.37,157.52,156.3,156.31,157.17249999999984,163.0677337527986,151.27726624720108,153.58153927899033,156.92335976816022,157.0971997147368,156.74951982158365,11496,47311.566666666666,-0.08855992100072252,-0.4119864042214374,-0.3234264832207149,48.2692363197458,46.05566870671929,NaN,NaN,NaN,NaN,2.45062033929934,20.325795186834434
2025-08-26T09:30:00-04:00,156.17,157.2,155.82,156.55,157.15749999999983,163.05517589819624,151.25982410180342,151.91710028220132,156.52333333333334,156.52333333333334,156.52333333333334,17731,47333.53333333333,-0.044760287897292694,-0.3793768430923308,-0.3346165551950381,48.9504791988879,45.66249631181802,NaN,NaN,NaN,NaN,2.3741474579208153,19.868434255759595
2025-08-26T13:30:00-04:00,156.58,157.69,155.99,157.47,157.16669999999985,163.06486195438256,151.26853804561713,152.35439627558966,156.79956886302483,157.0625859304884,156.53655179556125,19558,47657.26666666667,0.04680176781977047,-0.276114345420325,-0.32291611324009545,51.58265749337928,45.457336652237565,NaN,NaN,NaN,NaN,2.3259940680693276,19.237148080088787
2025-08-27T09:30:00-04:00,157.54,158.17,156.4,157.31,157.19469999999984,163.08201497714782,151.30738502285186,153.01651702047172,157.29333333333332,157.29333333333332,157.29333333333332,15829,47315.5,0.09447080284039494,-0.2048276096896018,-0.2992984125299967,51.08929021597132,45.18302686391386,NaN,NaN,NaN,NaN,2.2862802060643745,18.444082559933385
2025-08-27T13:30:00-04:00,157.3,157.78,156.56,157.09,157.18289999999982,163.06864178504114,151.2971582149585,153.0472136163774,157.22093407850443,157.29588897242235,157.1459791845865,14768,47231.5,0.1080852753542818,-0.16419181833714447,-0.2722770936914263,50.37581952920688,44.89123272369084,NaN,NaN,NaN,NaN,2.2101173342026335,17.707664576931943
2025-08-28T09:30:00-04:00,158.07,159.98,158.07,159.5,157.24269999999984,163.160549680428,151.32485031957168,154.74877089310192,159.1833333333333,159.1833333333333,159.1833333333333,17202,46833.4,0.2672354223239134,0.0617671842134655,-0.2054682381104479,57.394992667967884,46.28167601408686,NaN,NaN,NaN,NaN,2.258680381759587,16.802360239662402
2025-08-28T13:30:00-04:00,159.57,159.82,159.23,159.44,157.31329999999983,163.2500643072783,151.37653569272135,155.34001671448152,159.35530549800237,159.51122273942954,159.1993882565752,20927,45632.666666666664,0.3510228836473227,0.2333103664487055,-0.11771251719861721,57.17815156372886,47.6815646151887,NaN,NaN,NaN,NaN,2.139488925919617,15.96172049791211
2025-08-29T09:30:00-04:00,158.61,159,156.08,156.63,157.28849999999983,163.22611475680162,151.35088524319804,155.34001671448152,157.23666666666668,157.23666666666668,157.23666666666668,12593,45203.066666666666,0.20688356879568764,0.14089194379599235,-0.0659916249996953,48.02669788608332,48.651944459100655,NaN,NaN,NaN,NaN,2.226668288353929,15.723957362152463
2025-08-29T13:30:00-04:00,156.66,156.84,156.37,156.75,157.27449999999985,163.21382630861095,151.33517369138875,155.34001671448152,156.84856326574004,157.1238256873122,156.57330084416787,25034,44965.9,0.11395441286065186,0.07645139107611953,-0.037503021784532325,48.40646284270292,49.408370616845204,NaN,NaN,NaN,NaN,2.1011919820429337,15.503177307518506
2025-09-02T09:30:00-04:00,152.995,155.81,152,154.3,157.19269999999983,163.18077956194423,151.20462043805543,155.34001671448152,154.03666666666666,154.03666666666666,154.03666666666666,38616,43227.03333333333,-0.10627682882778669,-0.17034905781926568,-0.06407222899147899,41.706028792388864,49.92292329469852,NaN,NaN,NaN,NaN,2.2903925547541526,16.627289609647704
2025-09-02T13:30:00-04:00,154.4,155.05,154.11,155,157.1234999999998,163.13133596648646,151.11566403351316,155.34001671448152,154.28293830227744,154.61101740730527,153.95485919724962,21759,42374.86666666667,-0.19348579859488277,-0.30592947723508246,-0.11244367864019969,44.08739377541658,50.48071812966776,NaN,NaN,NaN,NaN,2.1939359437002843,17.671108175910533
2025-09-03T09:30:00-04:00,155.78,157.02,155.28,156.2,157.11829999999983,163.12887355334618,151.1077264466535,155.34001671448152,156.16666666666666,156.16666666666666,156.16666666666666,12158,37720.066666666666,-0.16039752190818407,-0.31294058102542976,-0.1525430591172457,48.00844920909082,49.990218088879416,NaN,NaN,NaN,NaN,2.181511947721693,17.701101944433553
2025-09-03T13:30:00-04:00,156.25,156.26,155.02,155.98,157.12329999999983,163.12966016570772,151.11693983429194,155.34001671448152,156.00732912138827,156.20850333786427,155.80615490491226,7627,36252.4,-0.14389930805243992,-0.3324171941827956,-0.18851788613035567,47.35280969888124,49.515357202440136,NaN,NaN,NaN,NaN,2.1142610943129996,17.81110228849739
2025-09-04T09:30:00-04:00,155.51,155.81,153.72,154.99,157.05989999999983,163.0880325433492,151.03176745665047,155.34001671448152,154.84000000000003,154.84000000000003,154.84000000000003,15095,34484.166666666664,-0.18747591331726893,-0.4228627777769418,-0.23538686445967288,44.413409298258806,49.06013417797938,NaN,NaN,NaN,NaN,2.1246710161477846,18.31871920432992
2025-09-04T13:30:00-04:00,155.2,155.65,155.06,155.53,157.01509999999985,163.05474088006645,150.97545911993325,155.34001671448152,155.09731541663623,155.38247551535184,154.81215531792063,12291,32212.466666666667,-0.16835357253936317,-0.44582883013387686,-0.2774752575945137,46.36897469645515,48.9244012048872,NaN,NaN,NaN,NaN,2.020051657851514,18.790077769031548
2025-09-05T09:30:00-04:00,157.28,157.86,152.68,154.85,156.93649999999982,162.98450570437757,150.88849429562208,155.34001671448152,155.13,155.13,155.13,33299,28207.866666666665,-0.18840900977534425,-0.512986519813694,-0.3245775100383498,44.25748543344208,48.58918736449821,NaN,NaN,NaN,NaN,2.245762253719264,19.924233347778568
2025-09-05T13:30:00-04:00,154.72,155.79,154.49,155.76,156.87969999999984,162.91748284142102,150.84191715857867,153.73601337158524,155.25529287351662,155.36229046746635,155.1482952795669,45660,27262.733333333334,-0.13006947239621464,-0.48716435053361806,-0.3570948781374034,47.69037738346106,48.3111673566469,NaN,NaN,NaN,NaN,2.1782078070250295,20.97737781375794
2025-09-08T09:30:00-04:00,157.28,158.53,157.2,158.21,157.03129999999982,162.80882258673068,151.25377741326895,152.77388250952944,157.98000000000002,157.98000000000002,157.98000000000002,30367,27749.266666666666,0.07292391827483063,-0.2659399802938651,-0.33886389856869575,55.61562844026427,48.63447722981069,NaN,NaN,NaN,NaN,2.2204786779518138,20.533863610486996
2025-09-08T13:30:00-04:00,158.22,158.71,157.73,158.18,157.19169999999983,162.6327692368487,151.75063076315095,153.61510600762355,158.07422128150856,158.18593150452054,157.96251105849657,21603,28059.733333333334,0.19750827818023065,-0.09197855084340745,-0.2894868290236381,55.50473615381389,49.00082841728262,NaN,NaN,NaN,NaN,2.131873058098114,20.03721394534008
2025-09-09T09:30:00-04:00,158.55,160.05,158.37,159.1,157.27829999999983,162.70023641055937,151.8563635894403,155.03908480609883,159.17333333333332,159.17333333333332,159.17333333333332,22625,28211.5,0.3265930779339163,0.11875451839375728,-0.207838559540159,58.25372795201812,49.06216665185764,NaN,NaN,NaN,NaN,2.113167839662535,18.954646305391204
2025-09-09T13:30:00-04:00,159.06,159.97,158.9,159.74,157.37829999999983,162.793718214705,151.96288178529466,155.42626784487908,159.3954684896683,159.57257037876414,159.21836660057247,35594,28968,0.43311851013435937,0.33355957812779025,-0.09955893200656914,60.10046199361199,49.270903111135006,NaN,NaN,NaN,NaN,2.03865585111521,17.949404925438674
2025-09-10T09:30:00-04:00,161.73,162.25,160.27,160.28,157.51449999999986,162.87212606012355,152.15687393987616,157.36001427590327,160.9333333333333,160.9333333333333,160.9333333333333,39523,28373.3,0.512550997541913,0.5411298149208221,0.02857881737890912,61.642296369784745,50.24344585997081,NaN,NaN,NaN,NaN,2.072323290321266,17.302267426131287
2025-09-10T13:30:00-04:00,160.33,160.6,158.74,159.485,157.64499999999984,162.8687140044351,152.42128599556457,157.36001427590327,160.4085529934904,161.05658041977142,159.76052556720936,25919,27528.566666666666,0.48447338118657357,0.6341705438621261,0.14969716267555253,58.0836733493696,50.93467518187558,NaN,NaN,NaN,NaN,2.057157341012603,16.105474951542078
2025-09-11T09:30:00-04:00,160.36,162.54,159.91,162.19,157.77559999999983,163.11941011640045,152.4317898835992,157.36001427590327,161.54666666666665,161.54666666666665,161.54666666666665,18406,24998.666666666668,0.6127400001820875,0.915622162903162,0.30288216272107443,65.40237837372229,52.62727158054225,NaN,NaN,NaN,NaN,2.1284318166545586,15.675968418840288
2025-09-11T13:30:00-04:00,162.22,162.51,161.83,161.99,157.87359999999984,163.34179715812385,152.40540284187583,157.84912730926249,161.73970203445114,162.00706060261814,161.47234346628414,9595,22335.666666666668,0.6454893370908066,1.1097438340845827,0.4642544969937761,64.5055781476089,54.08571332141314,NaN,NaN,NaN,NaN,2.0249724011792316,15.277140924188624
2025-09-12T09:30:00-04:00,162.61,162.95,161.67,162.54,157.99579999999983,163.60086498090192,152.39073501909775,158.58130184740997,162.38666666666666,162.38666666666666,162.38666666666666,32112,22446.633333333335,0.6630455648032341,1.2930614529978186,0.6300158881945845,65.89071339449687,55.363017906085,NaN,NaN,NaN,NaN,1.9717600868092866,15.080709075364412
2025-09-12T13:30:00-04:00,162.37,163.42,162.37,163.22,158.10359999999983,163.8959615356913,152.31123846430836,159.400041477928,162.55731324233824,162.8331969156659,162.28142956901058,12286,22502.4,0.6769438008776832,1.4761956392916886,0.7992518384140054,67.57546816534892,56.80749351083268,NaN,NaN,NaN,NaN,1.905920080608622,15.087065423716805
2025-09-15T09:30:00-04:00,164.8,165.69,164.4,165.2,158.24619999999985,164.3698210072262,152.1225789927735,161.2390331823424,165.09666666666666,165.09666666666666,165.09666666666666,27721,21856.9,0.7692407812688681,1.7608028150000905,0.9915620337312224,71.92397918759912,58.77253421721413,NaN,NaN,NaN,NaN,1.946211503422292,15.91579799117884
2025-09-15T13:30:00-04:00,165.37,165.66,164.625,165.59,158.38519999999983,164.84457735700477,151.9258226429949,161.58172654587392,165.14850243656971,165.23464782585168,165.06235704728775,10037,21491.6,0.8026148747240696,1.9948306271363094,1.1922157524122399,72.70059137278244,60.65336397980894,NaN,NaN,NaN,NaN,1.8811249674635566,16.68533537525073
2025-09-16T09:30:00-04:00,166.46,166.81,164.86,166.2,158.48299999999983,165.25696693232004,151.70903306767963,162.57238123669916,165.95666666666668,165.95666666666668,165.95666666666668,13267,21356.6,0.8095182834349077,2.2041136067058744,1.3945953232709667,73.9159209404774,62.771823658882894,NaN,NaN,NaN,NaN,1.8860446126447303,17.786833651348807
2025-09-16T13:30:00-04:00,166.33,166.94,166.17,166.8,158.62359999999984,165.77963550579156,151.46756449420812,163.16490498935931,166.31024796777385,166.64997660693376,165.97051932861393,14371,21452.433333333334,0.7969852591235476,2.390826897175401,1.5938416380518536,75.09057665849971,64.72898074995707,NaN,NaN,NaN,NaN,1.8063271403129646,18.85288824964766
