time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-17T15:30:00-04:00,171.16,171.275,170.52,170.66,0,0,170.22382583391,0,0,54.14080846284159,50,30,70,171.59,170.79,171.59,170.79,171.19,171.19,1,0,22.32675792516282,22.32675792516282,0,22.32675792516282,0.676114919481804
2025-09-17T15:35:00-04:00,170.66,170.95,170.64,170.72,0,0,170.25217864340087,0,0,54.6349856223155,50,30,70,171.59,170.79,171.59,170.79,171.19,171.19,1,0,16.02430523847666,16.02430523847666,0,16.02430523847666,0.6499638538045325
2025-09-17T15:40:00-04:00,170.73,170.8,170.46,170.63,0,0,170.27376843520653,0,0,53.700208258906216,50,30,70,171.59,170.79,171.59,170.79,171.19,171.19,1,0,25.74292358983882,25.74292358983882,0,25.74292358983882,0.6278235785327804
2025-09-17T15:45:00-04:00,170.62,170.68,170.32,170.41,0,0,170.28155309605188,0,0,51.38577266472479,50,30,70,171.59,170.79,171.59,170.79,171.19,171.19,1,0,9.64198212701345,9.64198212701345,0,9.64198212701345,0.608693322923297
2025-09-17T15:50:00-04:00,170.41,170.74,170.19,170.32,0,0,170.28375006199178,0,0,50.42825329654948,50,30,70,171.59,170.79,171.59,170.79,171.19,171.19,1,0,-11.198411121854956,0,-11.198411121854956,-11.198411121854956,0.604500942714491
2025-09-17T15:55:00-04:00,170.3,170.65,170.13,170.21,0,0,170.2795357727351,0,1,49.22102287759224,50,30,70,NaN,NaN,171.59,170.79,NaN,171.19,1,0,-35.26864020641062,0,-35.26864020641062,-35.26864020641062,0.598465161092028
2025-09-18T09:30:00-04:00,174.01,175.38,173.77,175.16,0,0,170.55841944286453,1,0,76.4928263044758,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,3.0743974538298655,3.0743974538298655,0,3.0743974538298655,0.9250033638711679
2025-09-18T09:35:00-04:00,175.16,175.29,173.68,173.71,0,0,170.73850976041513,0,0,65.41063241118542,50,30,70,175.38,173.77,NaN,NaN,174.575,NaN,1,0,-8.633978307103536,0,-8.633978307103536,-8.633978307103536,0.9739316950232262
2025-09-18T09:40:00-04:00,173.7,173.97,173.2,173.33,0,0,170.88659491696282,0,0,62.84112846229024,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,-18.432380370862816,0,-18.432380370862816,-18.432380370862816,0.9593651453787108
2025-09-18T09:45:00-04:00,173.34,173.73,172.96,173.6,0,0,171.04164663599352,0,0,63.92547091948264,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,-13.717006470865972,0,-13.717006470865972,-13.717006470865972,0.9458390635659445
2025-09-18T09:50:00-04:00,173.59,173.985,173.15,173.28,0,0,171.16955254250817,0,0,61.63002437653852,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,-15.742986777335444,0,-15.742986777335444,-15.742986777335444,0.9379219875969491
2025-09-18T09:55:00-04:00,173.28,173.775,173.23,173.54,0,0,171.30500668293627,0,0,62.79887072320286,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,-12.566980079803615,0,-12.566980079803615,-12.566980079803615,0.9098561313400253
2025-09-18T10:00:00-04:00,173.53,174.1,173.5,174.09,0,0,171.46414915819705,0,0,65.21298118152771,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,-5.655027063581558,0,-5.655027063581558,-5.655027063581558,0.887723550530023
2025-09-18T10:05:00-04:00,174.07,174.61,174.05,174.54,0,0,171.63991206344292,0,0,67.09448135216374,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,2.4324638053515333,2.4324638053515333,0,2.4324638053515333,0.8643147254921644
2025-09-18T10:10:00-04:00,174.535,174.96,174.535,174.92,0,0,171.8273456598176,0,0,68.63710153175457,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,12.692909453473344,12.692909453473344,0,12.692909453473344,0.8329351022427248
2025-09-18T10:15:00-04:00,174.93,174.95,174.57,174.79,0,0,171.9966401935423,0,0,67.47175071212396,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,25.176283467434686,25.176283467434686,0,25.176283467434686,0.8005825949396728
2025-09-18T10:20:00-04:00,174.81,175.22,174.81,175.19,0,0,172.17911789676845,0,0,69.20431342599537,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,18.78381350413911,18.78381350413911,0,18.78381350413911,0.7741124095868395
2025-09-18T10:25:00-04:00,175.195,175.8,175.19,175.785,0,0,172.38516830266738,0,0,71.62534535110547,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,43.14705747651011,43.14705747651011,0,43.14705747651011,0.7623900946163519
2025-09-18T10:30:00-04:00,175.77,176.24,175.69,175.73,0,0,172.57630154251495,0,0,71.0691566087676,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,31.181616368462702,31.181616368462702,0,31.181616368462702,0.7472193735723275
2025-09-18T10:35:00-04:00,175.74,175.76,175.44,175.48,0,0,172.74222716865697,0,0,68.46662283453574,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,19.433850065191645,19.433850065191645,0,19.433850065191645,0.7167037040314465
2025-09-18T10:40:00-04:00,175.48,175.67,175.28,175.315,0,0,172.88924275901942,0,0,66.72976829374895,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,22.817928638683387,22.817928638683387,0,22.817928638683387,0.6933677251720564
2025-09-18T10:45:00-04:00,175.31,175.44,175.09,175.37,0,0,173.03100031564688,0,0,67.03000709966071,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,25.446519261008902,25.446519261008902,0,25.446519261008902,0.6688414590883376
2025-09-18T10:50:00-04:00,175.37,175.55,175.27,175.54,0,0,173.17437172618133,0,0,67.99150248179402,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,23.317708357155144,23.317708357155144,0,23.317708357155144,0.6410670691534565
2025-09-18T10:55:00-04:00,175.55,175.74,175.255,175.27,0,0,173.29412191325667,0,0,64.76120303453014,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,8.843031671707587,8.843031671707587,0,8.843031671707587,0.6299194213567819
2025-09-18T11:00:00-04:00,175.28,175.88,175.255,175.7,0,0,173.43160066107058,0,0,67.41628604681875,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,2.995543306781793,2.995543306781793,0,2.995543306781793,0.6295680341170117
2025-09-18T11:05:00-04:00,175.71,175.97,175.59,175.73,0,0,173.56293776615226,0,0,67.59970469219684,50,30,70,175.38,173.77,175.38,173.77,174.575,174.575,1,0,0.09669591855274572,0.09669591855274572,0,0.09669591855274572,0.6117417459657962
2025-09-18T11:10:00-04:00,175.73,176.075,175.69,175.92,0,0,173.69762703665785,0,0,68.79767720185144,50,30,70,NaN,NaN,175.38,173.77,NaN,174.575,1,0,-12.980109467963194,0,-12.980109467963194,-12.980109467963194,0.5955459069682387
2025-09-18T11:15:00-04:00,175.93,176.37,175.88,176.295,0,0,173.84604834884883,0,0,71.07115796535211,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-20.104916355236814,0,-20.104916355236814,-20.104916355236814,0.5880069136133652
2025-09-18T11:20:00-04:00,176.3,176.39,176.14,176.25,0,0,173.98341701462888,0,0,70.4081886026109,50,30,70,176.37,175.88,NaN,NaN,176.125,NaN,1,0,-0.9517740170439558,0,-0.9517740170439558,-0.9517740170439558,0.563863562640982
2025-09-18T11:25:00-04:00,176.25,176.33,176.06,176.25,0,0,174.11293604236437,0,0,70.4081886026109,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,12.645701832387035,12.645701832387035,0,12.645701832387035,0.5428733081666269
2025-09-18T11:30:00-04:00,176.26,176.57,176.22,176.39,0,0,174.2430539828007,0,0,71.371750782703,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,18.76445281644399,18.76445281644399,0,18.76445281644399,0.5290966432975818
2025-09-18T11:35:00-04:00,176.39,176.4,176.02,176.05,0,0,174.34630804092637,0,0,65.77062020785729,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,6.793340520701025,6.793340520701025,0,6.793340520701025,0.5184468830620399
2025-09-18T11:40:00-04:00,176.05,176.17,175.725,175.84,0,0,174.43166186715916,0,0,62.50768947909691,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-5.683157034885697,0,-5.683157034885697,-5.683157034885697,0.5132006771290366
2025-09-18T11:45:00-04:00,175.83,175.88,175.725,175.845,0,0,174.51242404617864,0,0,62.55532176375273,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,7.768820585027631,7.768820585027631,0,7.768820585027631,0.48761491447696265
2025-09-18T11:50:00-04:00,175.84,175.88,175.47,175.72,0,0,174.581428386397,0,0,60.48641120043464,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,5.689929388382819,5.689929388382819,0,5.689929388382819,0.4820709920143222
2025-09-18T11:55:00-04:00,175.73,176.21,175.66,176,0,0,174.66248962146003,0,0,63.405989735158926,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,10.127960187438363,10.127960187438363,0,10.127960187438363,0.4869230640133
2025-09-18T12:00:00-04:00,176.005,176.26,175.965,176.255,0,0,174.75349021451945,0,0,65.87866207277861,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,14.479285681288031,14.479285681288031,0,14.479285681288031,0.4732142737266348
2025-09-18T12:05:00-04:00,176.25,176.28,175.89,175.95,0,0,174.8218622022612,0,0,60.60391558504523,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-1.3795849655609431,0,-1.3795849655609431,-1.3795849655609431,0.4672703970318763
2025-09-18T12:10:00-04:00,175.935,176.21,175.8,176.15,0,0,174.89775579070343,0,0,62.71224237730909,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,4.008768910817706,4.008768910817706,0,4.008768910817706,0.463179654386742
2025-09-18T12:15:00-04:00,176.14,176.49,176.14,176.28,0,0,174.9767411740918,0,0,64.0586521884984,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-2.780310003447925,0,-2.780310003447925,-2.780310003447925,0.4550953933591192
2025-09-18T12:20:00-04:00,176.27,176.34,176.17,176.22,0,0,175.04778453557228,0,0,62.929230806421316,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-5.142170398996225,0,-5.142170398996225,-5.142170398996225,0.4347314366906118
2025-09-18T12:25:00-04:00,176.22,176.33,176.12,176.255,0,0,175.11676827639673,0,0,63.33532568981931,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,9.567948360564857,9.567948360564857,0,9.567948360564857,0.4186791912127115
2025-09-18T12:30:00-04:00,176.26,176.42,176.24,176.31,0,0,175.1849529463169,0,0,64.0026633259152,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,17.878394745858998,17.878394745858998,0,17.878394745858998,0.40163067755465914
2025-09-18T12:35:00-04:00,176.31,176.41,176.3,176.34,0,0,175.2509556350988,0,0,64.38345966718478,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,11.110914990319536,11.110914990319536,0,11.110914990319536,0.38079991487218245
2025-09-18T12:40:00-04:00,176.34,176.38,176.2,176.25,0,0,175.3080438845217,0,0,62.25577161233644,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,4.6069227991501664,4.6069227991501664,0,4.6069227991501664,0.3664570638098842
2025-09-18T12:45:00-04:00,176.25,176.48,176.23,176.47,0,0,175.37444137683477,0,0,65.27656601903203,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,10.675862930291656,10.675862930291656,0,10.675862930291656,0.3581387021091782
2025-09-18T12:50:00-04:00,176.48,176.63,176.47,176.53,0,0,175.4404732981585,0,0,66.07403909104755,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-6.161356448951538,0,-6.161356448951538,-6.161356448951538,0.3439859376728081
2025-09-18T12:55:00-04:00,176.53,176.7,176.5,176.585,0,0,175.50587482397802,0,0,66.82615587649565,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-3.174624961352615,0,-3.174624961352615,-3.174624961352615,0.3337012278390353
2025-09-18T13:00:00-04:00,176.585,176.72,176.425,176.68,0,0,175.5729676911793,0,0,68.14000189312898,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-1.8882863229525961,0,-1.8882863229525961,-1.8882863229525961,0.33093685442196047
2025-09-18T13:05:00-04:00,176.695,176.8,176.62,176.66,0,0,175.6350838231119,0,0,67.53360125171068,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-7.25669813405126,0,-7.25669813405126,-7.25669813405126,0.32015565053467804
2025-09-18T13:10:00-04:00,176.67,176.795,176.63,176.73,0,0,175.69765046179123,0,0,68.58729774870417,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-1.8915271881243259,0,-1.8915271881243259,-1.8915271881243259,0.3090731040679148
2025-09-18T13:15:00-04:00,176.74,176.81,176.57,176.69,0,0,175.75435614968887,0,0,67.24427500244838,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-3.902813991134571,0,-3.902813991134571,-3.902813991134571,0.3041393109202072
2025-09-18T13:20:00-04:00,176.69,176.92,176.66,176.84,0,0,175.81639294113523,0,0,69.64471032278213,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,1.7811644497812984,1.7811644497812984,0,1.7811644497812984,0.30098650299733454
2025-09-18T13:25:00-04:00,176.82,176.87,176.62,176.62,0,0,175.86231334449894,0,0,62.419668653293236,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-3.7703808493767763,0,-3.7703808493767763,-3.7703808493767763,0.2973446099260964
2025-09-18T13:30:00-04:00,176.62,176.62,176.185,176.24,0,0,175.883895439099,0,0,52.32275928819971,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-7.689370256262315,0,-7.689370256262315,-7.689370256262315,0.30717713778851824
2025-09-18T13:35:00-04:00,176.24,176.35,176.16,176.34,0,0,175.90995855686478,0,0,54.41259872996776,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-7.70308063261754,0,-7.70308063261754,-7.70308063261754,0.2988073422321954
2025-09-18T13:40:00-04:00,176.34,176.39,176.105,176.285,0,0,175.93138949647252,0,0,53.03565214035442,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-2.567677408475744,0,-2.567677408475744,-2.567677408475744,0.2978211035013241
2025-09-18T13:45:00-04:00,176.29,176.46,176.28,176.33,0,0,175.95416723953124,0,0,54.05998998849209,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-3.7619357579141095,0,-3.7619357579141095,-3.7619357579141095,0.2894053103940872
2025-09-18T13:50:00-04:00,176.34,176.51,176.19,176.47,0,0,175.98364339727232,0,0,57.18848673722343,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-5.34806667303787,0,-5.34806667303787,-5.34806667303787,0.29159064536593754
2025-09-18T13:55:00-04:00,176.47,176.49,176.21,176.28,0,0,176.00057806028533,0,0,52.01174720298664,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-0.5161786712221762,0,-0.5161786712221762,-0.5161786712221762,0.2907627421255135
2025-09-18T14:00:00-04:00,176.28,176.395,176.11,176.38,0,0,176.0222593139833,0,0,54.35373197941105,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,5.688377876097222,5.688377876097222,0,5.688377876097222,0.29035111768797656
2025-09-18T14:05:00-04:00,176.37,176.67,176.36,176.515,0,0,176.05041592461285,0,0,57.377877299224785,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,5.753399997551321,5.753399997551321,0,5.753399997551321,0.29175460928169067
2025-09-18T14:10:00-04:00,176.515,176.515,176.14,176.19,0,0,176.0583921574921,0,0,48.967101537927284,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-7.853687440633317,0,-7.853687440633317,-7.853687440633317,0.2977007086187128
2025-09-18T14:15:00-04:00,176.2,176.38,176,176.12,0,0,176.06191260563543,0,0,47.35692162924277,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-2.807514779748652,0,-2.807514779748652,-2.807514779748652,0.30357922943166155
2025-09-18T14:20:00-04:00,176.12,176.58,176.03,176.54,0,0,176.0892318853134,0,0,56.58209966804586,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,15.417241341891234,15.417241341891234,0,15.417241341891234,0.3211807130436865
2025-09-18T14:25:00-04:00,176.54,176.73,176.46,176.55,0,0,176.11556149186694,0,0,56.77631818329464,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,2.9853766726999886,2.9853766726999886,0,2.9853766726999886,0.317524947826279
2025-09-18T14:30:00-04:00,176.57,176.69,176.5,176.64,0,0,176.1455294066174,0,0,58.57245019538587,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,3.848971228301031,3.848971228301031,0,3.848971228301031,0.3084160229815446
2025-09-18T14:35:00-04:00,176.63,176.79,176.63,176.705,0,0,176.1774991548107,0,0,59.869470909058435,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,7.278558867504029,7.278558867504029,0,7.278558867504029,0.2978148784828626
2025-09-18T14:40:00-04:00,176.71,176.76,176.565,176.615,0,0,176.20249920310724,0,0,57.199163988808856,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-3.4615749837244443,0,-3.4615749837244443,-3.4615749837244443,0.29047095859122907
2025-09-18T14:45:00-04:00,176.62,177.09,176.615,177.005,0,0,176.24835639150112,0,0,64.57304840720658,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,19.326815470835065,19.326815470835065,0,19.326815470835065,0.30365160440614086
2025-09-18T14:50:00-04:00,177,177.09,176.94,177.02,0,0,176.29245031198678,0,0,64.82406421329668,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,12.710273287441515,12.710273287441515,0,12.710273287441515,0.29267648980570266
2025-09-18T14:55:00-04:00,177.01,177.03,176.845,176.85,0,0,176.32431029415898,0,0,59.66436206009083,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,4.014690165883544,4.014690165883544,0,4.014690165883544,0.2849853119624383
2025-09-18T15:00:00-04:00,176.855,176.895,176.605,176.75,0,0,176.34863542020705,0,0,56.8003480679782,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,10.256585042314668,10.256585042314668,0,10.256585042314668,0.28534350396512276
2025-09-18T15:05:00-04:00,176.75,176.86,176.71,176.845,0,0,176.37699911048094,0,0,58.82256486904758,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,20.408411160381824,20.408411160381824,0,20.408411160381824,0.27567611082475724
2025-09-18T15:10:00-04:00,176.85,176.865,176.57,176.58,0,0,176.3885991613106,0,0,51.57058665791768,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,2.3624390474196146,2.3624390474196146,0,2.3624390474196146,0.27705638862299004
2025-09-18T15:15:00-04:00,176.57,176.83,176.52,176.765,0,0,176.41010778066428,0,0,55.67864065046558,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,9.804797060639876,9.804797060639876,0,9.804797060639876,0.27940950372134804
2025-09-18T15:20:00-04:00,176.77,176.77,176.53,176.56,0,0,176.4186730503406,0,0,50.560576040962744,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,1.0823055145167588,1.0823055145167588,0,1.0823055145167588,0.27659453916982385
2025-09-18T15:25:00-04:00,176.555,176.595,176.295,176.34,0,0,176.414177447464,0,1,45.705064713876105,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-5.6827288282756365,0,-5.6827288282756365,-5.6827288282756365,0.27826635780055153
2025-09-18T15:30:00-04:00,176.34,177.1,176.295,176.73,0,0,176.43222445046607,1,0,54.117089222352504,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-1.002481328115515,0,-1.002481328115515,-1.002481328115515,0.31589018938622687
2025-09-18T15:35:00-04:00,176.735,176.84,176.65,176.75,0,0,176.45038305329658,0,0,54.50635125990488,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-17.966721241299965,0,-17.966721241299965,-17.966721241299965,0.3068980330014962
2025-09-18T15:40:00-04:00,176.74,176.875,176.66,176.7,0,0,176.4646468788225,0,0,53.28917142214136,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-24.564538496487515,0,-24.564538496487515,-24.564538496487515,0.30033388778710385
2025-09-18T15:45:00-04:00,176.7,176.71,176.51,176.6,0,0,176.47238134288978,0,0,50.8437167960608,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-17.399830288652435,0,-17.399830288652435,-17.399830288652435,0.29316718151659765
2025-09-18T15:50:00-04:00,176.6,176.7,176.44,176.63,0,0,176.48138812329609,0,0,51.561864860347306,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-7.3471232188399505,0,-7.3471232188399505,-7.3471232188399505,0.2907980971225543
2025-09-18T15:55:00-04:00,176.63,176.64,176.09,176.24,0,0,176.46759451625059,0,1,42.80652572243865,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-21.610150131079166,0,-21.610150131079166,-21.610150131079166,0.3093125187566563
2025-09-19T09:30:00-04:00,175.78,176.35,175.18,175.91,0,0,176.43573197246485,0,0,37.070548878113115,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-7.523874149319015,0,-7.523874149319015,-7.523874149319015,0.3707901959883228
2025-09-19T09:35:00-04:00,175.91,176.67,175.68,176.21,0,0,176.4228330026097,0,0,44.368637063449896,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-8.597870107980912,0,-8.597870107980912,-8.597870107980912,0.4150194677034412
2025-09-19T09:40:00-04:00,176.2,176.79,176.04,176.57,0,0,176.43124254531773,1,0,51.61952539594277,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-0.9929760032973625,0,-0.9929760032973625,-0.9929760032973625,0.43894664858176685
2025-09-19T09:45:00-04:00,176.585,176.94,176.36,176.91,0,0,176.45860011415672,0,0,57.28242896988238,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,10.366263926785244,10.366263926785244,0,10.366263926785244,0.44902188796878234
2025-09-19T09:50:00-04:00,176.9,177.01,176.47,176.59,0,0,176.46610867906205,0,0,51.20728546556132,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,4.844244968312197,4.844244968312197,0,4.844244968312197,0.4555203245424401
2025-09-19T09:55:00-04:00,176.56,176.8,176.26,176.59,0,0,176.47318818311564,0,0,51.20728546556132,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,6.123559990076593,6.123559990076593,0,6.123559990076593,0.4615545870751244
2025-09-19T10:00:00-04:00,176.61,177.27,176.53,177.24,0,0,176.5170060012233,0,0,60.96093719112734,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,18.567612820441486,18.567612820441486,0,18.567612820441486,0.48144354514118765
2025-09-19T10:05:00-04:00,177.23,177.63,177.06,177.39,0,0,176.56689137258198,0,0,62.80857835428151,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,19.612488116668775,19.612488116668775,0,19.612488116668775,0.48776900620253094
2025-09-19T10:10:00-04:00,177.38,177.77,177.25,177.77,0,0,176.63564043700586,0,0,67.06160150159914,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,22.443468026199568,22.443468026199568,0,22.443468026199568,0.49007122004520803
2025-09-19T10:15:00-04:00,177.765,177.78,177.325,177.45,0,0,176.68217526917695,0,0,60.76035677297232,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,29.77233954226594,29.77233954226594,0,29.77233954226594,0.48756613289912265
2025-09-19T10:20:00-04:00,177.44,177.58,177.14,177.43,0,0,176.72490811093826,0,0,60.37850091857113,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,30.89826929679366,30.89826929679366,0,30.89826929679366,0.4841685519777586
2025-09-19T10:25:00-04:00,177.42,177.78,177.4,177.71,0,0,176.7811990760275,0,0,63.807810654472284,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,36.76204219629942,36.76204219629942,0,36.76204219629942,0.47672794112220407
2025-09-19T10:30:00-04:00,177.7,177.955,177.56,177.945,0,0,176.84770198596877,0,0,66.43368527661778,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,42.588917441576164,42.588917441576164,0,42.588917441576164,0.4708902310420474
2025-09-19T10:35:00-04:00,177.95,178.08,177.59,177.75,0,0,176.89926187248483,0,0,62.388703899280884,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,27.491939282204534,27.491939282204534,0,27.491939282204534,0.4722552145390447
2025-09-19T10:40:00-04:00,177.74,177.78,177.315,177.34,0,0,176.92444690834284,0,0,54.82949486041281,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,28.08802421826302,28.08802421826302,0,28.08802421826302,0.4717369849291132
2025-09-19T10:45:00-04:00,177.34,177.46,177.14,177.43,0,0,176.95333565643753,0,0,56.087273263058,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,31.40608404875295,31.40608404875295,0,31.40608404875295,0.4608986288627495
2025-09-19T10:50:00-04:00,177.42,177.5,177.2,177.42,0,0,176.98000219035538,0,0,55.90101692152936,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,23.125679418563543,23.125679418563543,0,23.125679418563543,0.44940586965826823
2025-09-19T10:55:00-04:00,177.42,177.45,177.05,177.155,0,0,176.99000206519221,0,0,51.06181700993642,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,20.930079932495794,20.930079932495794,0,20.930079932495794,0.4458768789683903
2025-09-19T11:00:00-04:00,177.16,177.28,176.79,176.81,0,0,176.97971623289553,0,1,45.53520409989295,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,1.9407625381131872,1.9407625381131872,0,1.9407625381131872,0.4490285304706488
2025-09-19T11:05:00-04:00,176.81,176.9,176.57,176.87,0,0,176.97344673387292,0,0,46.617335179805714,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,13.812350892404437,13.812350892404437,0,13.812350892404437,0.4405264925798891
2025-09-19T11:10:00-04:00,176.875,176.96,176.715,176.95,0,0,176.97210692050876,0,0,48.098048879088005,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,17.459602345285106,17.459602345285106,0,17.459602345285106,0.42656031453846877
2025-09-19T11:15:00-04:00,176.96,176.96,176.42,176.61,0,0,176.9514150964797,0,0,42.67971271888099,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,7.238952681332826,7.238952681332826,0,7.238952681332826,0.4346631492142939
2025-09-19T11:20:00-04:00,176.61,176.74,176.315,176.6,0,0,176.93133423382372,0,0,42.527966154819225,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-4.250439772113534,0,-4.250439772113534,-4.250439772113534,0.43397292427041656
2025-09-19T11:25:00-04:00,176.6,176.66,176.16,176.31,0,0,176.89582942046238,0,0,38.277613960360924,50,30,70,176.37,175.88,176.37,175.88,176.125,176.125,1,0,-1.263328634478469,0,-1.263328634478469,-1.263328634478469,0.43868914396538683
